dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2016-08-07 20:00:00+02:00,Seville,310.03,310.03,310.03,1024,28,3,107,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-08-07 21:00:00+02:00,Seville,310.03,310.03,310.03,1024,28,3,107,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-08-07 22:00:00+02:00,Seville,303.437,303.437,303.437,1025,36,4,140,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-08-07 23:00:00+02:00,Seville,303.437,303.437,303.437,1025,36,4,140,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-08-08 00:00:00+02:00,Seville,303.437,303.437,303.437,1025,36,4,140,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-08-08 01:00:00+02:00,Seville,299.615,299.615,299.615,1026,49,3,152,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-08-08 02:00:00+02:00,Seville,299.615,299.615,299.615,1026,49,3,152,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-08-08 03:00:00+02:00,Seville,299.615,299.615,299.615,1026,49,3,152,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-08-08 04:00:00+02:00,Seville,296.082,296.082,296.082,1027,72,1,36,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-08-08 05:00:00+02:00,Seville,296.082,296.082,296.082,1027,72,1,36,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-08-08 06:00:00+02:00,Seville,296.082,296.082,296.082,1027,72,1,36,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-08-08 07:00:00+02:00,Seville,294.541,294.541,294.541,1027,75,2,52,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-08-08 08:00:00+02:00,Seville,294.541,294.541,294.541,1027,75,2,52,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-08-08 09:00:00+02:00,Seville,294.541,294.541,294.541,1027,75,2,52,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-08-08 10:00:00+02:00,Seville,302.045,302.045,302.045,1027,52,3,69,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-08-08 11:00:00+02:00,Seville,302.045,302.045,302.045,1027,52,3,69,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-08-08 12:00:00+02:00,Seville,302.045,302.045,302.045,1027,52,3,69,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-08-08 13:00:00+02:00,Seville,307.546,307.546,307.546,1026,38,3,79,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-08-08 14:00:00+02:00,Seville,307.546,307.546,307.546,1026,38,3,79,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-08-08 15:00:00+02:00,Seville,307.546,307.546,307.546,1026,38,3,79,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-08-08 16:00:00+02:00,Seville,309.902,309.902,309.902,1024,29,3,98,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-08-08 17:00:00+02:00,Seville,309.902,309.902,309.902,1024,29,3,98,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-08-08 18:00:00+02:00,Seville,311.216,311.216,311.216,1024,26,2,79,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-08-08 19:00:00+02:00,Seville,310.578,310.578,310.578,1023,23,2,76,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-08-08 20:00:00+02:00,Seville,310.578,310.578,310.578,1023,23,2,76,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-08-08 21:00:00+02:00,Seville,310.578,310.578,310.578,1023,23,2,76,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-08-08 22:00:00+02:00,Seville,302.166,302.166,302.166,1024,38,3,127,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-08-08 23:00:00+02:00,Seville,302.166,302.166,302.166,1024,38,3,127,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-08-09 00:00:00+02:00,Seville,302.166,302.166,302.166,1024,38,3,127,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-08-09 01:00:00+02:00,Seville,298.348,298.348,298.348,1025,44,2,205,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-08-09 02:00:00+02:00,Seville,298.348,298.348,298.348,1025,44,2,205,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-08-09 03:00:00+02:00,Seville,298.348,298.348,298.348,1025,44,2,205,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-08-09 04:00:00+02:00,Seville,294.458,294.458,294.458,1025,68,1,292,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-08-09 05:00:00+02:00,Seville,294.458,294.458,294.458,1025,68,1,292,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-08-09 06:00:00+02:00,Seville,294.458,294.458,294.458,1025,68,1,292,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-08-09 07:00:00+02:00,Seville,292.52,292.52,292.52,1025,82,0,82,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-08-09 08:00:00+02:00,Seville,292.52,292.52,292.52,1025,82,0,82,0.0,0.0,0.0,0,800,clear,sky is clear,01d
