dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2015-07-11 04:00:00+02:00,Bilbao,291.18,290.15,292.59,1024,82,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-07-11 05:00:00+02:00,Bilbao,291.24,290.15,293.15,1024,77,1,300,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-07-11 06:00:00+02:00,Bilbao,290.62,289.15,292.15,1024,77,1,300,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-07-11 07:00:00+02:00,Bilbao,290.48,289.15,292.15,1024,77,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-11 08:00:00+02:00,Bilbao,291.15,289.15,293.15,1025,77,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-11 09:00:00+02:00,Bilbao,291.57,289.15,293.15,1025,72,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-11 10:00:00+02:00,Bilbao,291.95,290.15,293.15,1025,72,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-11 11:00:00+02:00,Bilbao,292.66,291.15,293.15,1025,82,1,339,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-11 12:00:00+02:00,Bilbao,292.91,292.15,293.71,1025,77,1,310,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-11 13:00:00+02:00,Bilbao,294.16,292.15,296.48,1025,73,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-11 14:00:00+02:00,Bilbao,294.81,292.15,297.59,1025,73,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-11 15:00:00+02:00,Bilbao,294.75,292.15,296.15,1024,64,1,4,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-11 16:00:00+02:00,Bilbao,295.79,293.15,297.15,1024,60,1,18,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-11 17:00:00+02:00,Bilbao,295.13,293.15,296.15,1024,69,2,10,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-11 18:00:00+02:00,Bilbao,295.77,294.15,297.15,1024,64,2,20,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-11 19:00:00+02:00,Bilbao,296.11,293.15,298.71,1023,64,3,50,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-11 20:00:00+02:00,Bilbao,295.33,292.15,298.15,1023,64,3,60,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-11 21:00:00+02:00,Bilbao,293.54,291.15,295.15,1024,73,2,50,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2015-07-11 22:00:00+02:00,Bilbao,293.25,291.15,295.15,1024,68,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-07-11 23:00:00+02:00,Bilbao,292.87,290.15,295.15,1024,73,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-07-12 00:00:00+02:00,Bilbao,292.62,290.15,294.15,1024,77,3,40,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-07-12 01:00:00+02:00,Bilbao,291.77,291.15,292.59,1025,77,2,20,0.0,0.0,0.0,90,804,clouds,overcast clouds,04n
2015-07-12 02:00:00+02:00,Bilbao,291.07,290.15,292.04,1025,82,3,10,0.0,0.0,0.0,90,804,clouds,overcast clouds,04n
2015-07-12 03:00:00+02:00,Bilbao,290.86,290.15,291.48,1024,82,1,0,0.0,0.0,0.0,90,804,clouds,overcast clouds,04n
2015-07-12 04:00:00+02:00,Bilbao,290.87,290.15,291.48,1024,82,1,360,0.0,0.0,0.0,90,804,clouds,overcast clouds,04n
2015-07-12 05:00:00+02:00,Bilbao,291.32,290.15,292.15,1023,93,0,0,0.0,0.0,0.0,75,301,drizzle,drizzle,09n
2015-07-12 05:00:00+02:00,Bilbao,291.32,290.15,292.15,1023,93,0,0,0.0,0.0,0.0,75,701,mist,mist,50n
2015-07-12 06:00:00+02:00,Bilbao,290.95,290.15,292.04,1023,100,0,0,0.3,0.0,0.0,75,500,rain,light rain,10n
2015-07-12 06:00:00+02:00,Bilbao,290.95,290.15,292.04,1023,100,0,0,0.3,0.0,0.0,75,300,drizzle,light intensity drizzle,09n
2015-07-12 06:00:00+02:00,Bilbao,290.95,290.15,292.04,1023,100,0,0,0.3,0.0,0.0,75,701,mist,mist,50n
2015-07-12 07:00:00+02:00,Bilbao,290.84,289.15,292.59,1023,100,1,341,0.9,0.0,0.0,75,501,rain,moderate rain,10d
2015-07-12 08:00:00+02:00,Bilbao,291.22,290.15,292.59,1023,100,1,341,0.0,0.0,0.0,75,300,drizzle,light intensity drizzle,09d
2015-07-12 09:00:00+02:00,Bilbao,291.59,290.15,292.59,1023,93,1,341,0.0,0.0,0.0,75,300,drizzle,light intensity drizzle,09d
