dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2016-12-21 20:00:00+01:00,Bilbao,281.97,280.15,284.15,1031,100,1,0,0.3,0.0,0.0,40,500,rain,light rain,10n
2016-12-21 21:00:00+01:00,Bilbao,281.97,280.15,284.15,1031,93,1,0,0.3,0.0,0.0,40,500,rain,light rain,10n
2016-12-21 22:00:00+01:00,Bilbao,281.97,280.15,284.15,1031,93,1,0,0.3,0.0,0.0,40,500,rain,light rain,10n
2016-12-21 23:00:00+01:00,Bilbao,281.97,280.15,284.15,1031,93,1,0,0.3,0.0,0.0,40,500,rain,light rain,10n
2016-12-22 00:00:00+01:00,Bilbao,281.52,280.15,283.15,1031,100,1,130,0.3,0.0,0.0,88,500,rain,light rain,10n
2016-12-22 00:00:00+01:00,Bilbao,281.52,280.15,283.15,1031,100,1,130,0.3,0.0,0.0,88,701,mist,mist,50n
2016-12-22 01:00:00+01:00,Bilbao,281.52,280.15,283.15,1031,100,1,0,0.3,0.0,0.0,88,500,rain,light rain,10n
2016-12-22 01:00:00+01:00,Bilbao,281.52,280.15,283.15,1031,100,1,0,0.3,0.0,0.0,88,701,mist,mist,50n
2016-12-22 02:00:00+01:00,Bilbao,281.52,280.15,283.15,1030,100,1,0,0.3,0.0,0.0,20,500,rain,light rain,10n
2016-12-22 03:00:00+01:00,Bilbao,281.52,280.15,283.15,1031,100,0,0,0.3,0.0,0.0,92,500,rain,light rain,10n
2016-12-22 04:00:00+01:00,Bilbao,281.52,280.15,283.15,1031,100,0,0,0.3,0.0,0.0,92,500,rain,light rain,10n
2016-12-22 05:00:00+01:00,Bilbao,281.52,280.15,283.15,1031,100,0,0,0.3,0.0,0.0,75,500,rain,light rain,10n
2016-12-22 06:00:00+01:00,Bilbao,281.98,280.15,284.15,1031,100,0,0,0.3,0.0,0.0,75,500,rain,light rain,10n
2016-12-22 06:00:00+01:00,Bilbao,281.98,280.15,284.15,1031,100,0,0,0.3,0.0,0.0,75,701,mist,mist,50n
2016-12-22 07:00:00+01:00,Bilbao,281.98,280.15,284.15,1031,100,1,0,0.3,0.0,0.0,75,500,rain,light rain,10n
2016-12-22 07:00:00+01:00,Bilbao,281.98,280.15,284.15,1031,100,1,0,0.3,0.0,0.0,75,701,mist,mist,50n
2016-12-22 08:00:00+01:00,Bilbao,281.98,280.15,284.15,1032,100,1,0,0.3,0.0,0.0,75,500,rain,light rain,10n
2016-12-22 08:00:00+01:00,Bilbao,281.98,280.15,284.15,1032,100,1,0,0.3,0.0,0.0,75,701,mist,mist,50n
2016-12-22 09:00:00+01:00,Bilbao,281.98,280.15,284.15,1032,100,1,0,0.0,0.0,0.0,75,701,mist,mist,50d
2016-12-22 10:00:00+01:00,Bilbao,282.52,281.15,284.15,1033,100,1,110,0.0,0.0,0.0,75,701,mist,mist,50d
2016-12-22 11:00:00+01:00,Bilbao,282.98,281.15,285.15,1034,93,1,100,0.0,0.0,0.0,75,301,drizzle,drizzle,09d
2016-12-22 11:00:00+01:00,Bilbao,282.98,281.15,285.15,1034,93,1,100,0.0,0.0,0.0,75,701,mist,mist,50d
2016-12-22 12:00:00+01:00,Bilbao,284.43,282.15,287.15,1034,87,1,100,0.0,0.0,0.0,75,301,drizzle,drizzle,09d
2016-12-22 12:00:00+01:00,Bilbao,284.43,282.15,287.15,1034,87,1,100,0.0,0.0,0.0,75,701,mist,mist,50d
2016-12-22 13:00:00+01:00,Bilbao,284.89,282.15,288.15,1034,77,1,220,0.0,0.0,0.0,75,302,drizzle,heavy intensity drizzle,09d
2016-12-22 13:00:00+01:00,Bilbao,284.89,282.15,288.15,1034,77,1,220,0.0,0.0,0.0,75,701,mist,mist,50d
2016-12-22 14:00:00+01:00,Bilbao,285.43,283.15,288.15,1033,77,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-12-22 15:00:00+01:00,Bilbao,285.43,283.15,288.15,1033,77,0,0,0.0,0.0,0.0,75,301,drizzle,drizzle,09d
2016-12-22 16:00:00+01:00,Bilbao,285.43,283.15,288.15,1033,77,0,0,0.0,0.0,0.0,75,301,drizzle,drizzle,09d
2016-12-22 17:00:00+01:00,Bilbao,285.39,283.15,288.15,1034,77,0,0,0.0,0.0,0.0,75,300,drizzle,light intensity drizzle,09d
2016-12-22 18:00:00+01:00,Bilbao,285.39,283.15,288.15,1034,77,0,0,0.0,0.0,0.0,75,701,mist,mist,50d
2016-12-22 19:00:00+01:00,Bilbao,284.39,282.15,287.15,1035,82,1,197,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-12-22 20:00:00+01:00,Bilbao,284.44,282.15,287.15,1035,82,1,197,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-12-22 21:00:00+01:00,Bilbao,284.44,282.15,287.15,1035,82,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-12-22 22:00:00+01:00,Bilbao,284.44,282.15,287.15,1036,82,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-12-22 23:00:00+01:00,Bilbao,283.54,281.15,286.15,1036,87,1,208,0.0,0.0,0.0,75,741,fog,fog,50n
2016-12-22 23:00:00+01:00,Bilbao,283.54,281.15,286.15,1036,87,1,208,0.0,0.0,0.0,75,701,mist,mist,50n
2016-12-23 00:00:00+01:00,Bilbao,283.7,281.15,286.15,1036,93,1,206,0.0,0.0,0.0,75,741,fog,fog,50n
2016-12-23 00:00:00+01:00,Bilbao,283.7,281.15,286.15,1036,93,1,206,0.0,0.0,0.0,75,701,mist,mist,50n
2016-12-23 01:00:00+01:00,Bilbao,282.98,281.15,285.15,1036,100,1,0,0.0,0.0,0.0,8,701,mist,mist,50n
2016-12-23 01:00:00+01:00,Bilbao,282.98,281.15,285.15,1036,100,1,0,0.0,0.0,0.0,8,741,fog,fog,50n
2016-12-23 02:00:00+01:00,Bilbao,282.98,281.15,285.15,1036,100,0,0,0.0,0.0,0.0,8,701,mist,mist,50n
2016-12-23 02:00:00+01:00,Bilbao,282.98,281.15,285.15,1036,100,0,0,0.0,0.0,0.0,8,741,fog,fog,50n
2016-12-23 03:00:00+01:00,Bilbao,282.94,281.15,285.15,1036,100,0,0,0.0,0.0,0.0,24,701,mist,mist,50n
2016-12-23 03:00:00+01:00,Bilbao,282.94,281.15,285.15,1036,100,0,0,0.0,0.0,0.0,24,741,fog,fog,50n
2016-12-23 04:00:00+01:00,Bilbao,282.95,281.15,285.15,1036,100,0,0,0.0,0.0,0.0,24,741,fog,fog,50n
2016-12-23 04:00:00+01:00,Bilbao,282.95,281.15,285.15,1036,100,0,0,0.0,0.0,0.0,24,701,mist,mist,50n
2016-12-23 05:00:00+01:00,Bilbao,282.94,281.15,285.15,1036,100,1,203,0.0,0.0,0.0,24,701,mist,mist,50n
2016-12-23 06:00:00+01:00,Bilbao,282.5,281.15,284.15,1036,100,1,0,0.0,0.0,0.0,40,701,mist,mist,50n
2016-12-23 07:00:00+01:00,Bilbao,282.49,281.15,284.15,1036,93,1,0,0.0,0.0,0.0,40,701,mist,mist,50n
2016-12-23 08:00:00+01:00,Bilbao,281.75,280.15,284.15,1036,100,0,0,0.0,0.0,0.0,40,701,mist,mist,50n
2016-12-23 09:00:00+01:00,Bilbao,281.39,279.15,284.15,1036,100,2,60,0.0,0.0,0.0,75,741,fog,fog,50n
2016-12-23 10:00:00+01:00,Bilbao,282.5,281.15,284.15,1036,100,1,0,0.0,0.0,0.0,75,741,fog,fog,50d
2016-12-23 11:00:00+01:00,Bilbao,283.4,281.15,286.15,1037,87,1,0,0.0,0.0,0.0,40,741,fog,fog,50d
2016-12-23 12:00:00+01:00,Bilbao,284.95,283.15,287.15,1037,87,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-12-23 13:00:00+01:00,Bilbao,285.95,284.15,288.15,1036,77,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-12-23 14:00:00+01:00,Bilbao,286.95,285.15,289.15,1036,72,1,198,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-12-23 15:00:00+01:00,Bilbao,288.05,287.15,289.15,1036,77,2,330,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-12-23 16:00:00+01:00,Bilbao,287.5,286.15,289.15,1036,77,2,310,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-12-23 17:00:00+01:00,Bilbao,287.05,286.15,288.15,1036,82,0,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-12-23 18:00:00+01:00,Bilbao,285.5,284.15,287.15,1036,87,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-12-23 19:00:00+01:00,Bilbao,284.39,282.15,287.15,1037,87,0,245,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-12-23 20:00:00+01:00,Bilbao,283.94,282.15,286.15,1037,93,0,245,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-12-23 21:00:00+01:00,Bilbao,283.94,282.15,286.15,1037,93,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-12-23 22:00:00+01:00,Bilbao,283.94,282.15,286.15,1037,93,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-12-23 23:00:00+01:00,Bilbao,283.94,282.15,286.15,1038,93,0,0,0.3,0.0,0.0,75,500,rain,light rain,10n
2016-12-24 00:00:00+01:00,Bilbao,283.39,281.15,286.15,1038,93,1,202,0.3,0.0,0.0,75,500,rain,light rain,10n
2016-12-24 00:00:00+01:00,Bilbao,283.39,281.15,286.15,1038,93,1,202,0.3,0.0,0.0,75,701,mist,mist,50n
2016-12-24 01:00:00+01:00,Bilbao,282.95,281.15,285.15,1038,100,1,0,0.3,0.0,0.0,92,701,mist,mist,50n
2016-12-24 01:00:00+01:00,Bilbao,282.95,281.15,285.15,1038,100,1,0,0.3,0.0,0.0,92,500,rain,light rain,10n
2016-12-24 02:00:00+01:00,Bilbao,282.95,281.15,285.15,1038,100,0,0,0.0,0.0,0.0,92,701,mist,mist,50n
2016-12-24 03:00:00+01:00,Bilbao,282.95,281.15,285.15,1038,100,0,0,0.0,0.0,0.0,36,701,mist,mist,50n
2016-12-24 03:00:00+01:00,Bilbao,282.95,281.15,285.15,1038,100,0,0,0.0,0.0,0.0,36,741,fog,fog,50n
2016-12-24 04:00:00+01:00,Bilbao,282.95,281.15,285.15,1038,100,0,0,0.0,0.0,0.0,36,701,mist,mist,50n
2016-12-24 04:00:00+01:00,Bilbao,282.95,281.15,285.15,1038,100,0,0,0.0,0.0,0.0,36,300,drizzle,light intensity drizzle,09n
2016-12-24 05:00:00+01:00,Bilbao,282.95,281.15,285.15,1038,100,1,0,0.0,0.0,0.0,36,701,mist,mist,50n
2016-12-24 06:00:00+01:00,Bilbao,282.95,281.15,285.15,1037,100,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-12-24 07:00:00+01:00,Bilbao,282.95,281.15,285.15,1037,100,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-12-24 08:00:00+01:00,Bilbao,282.95,281.15,285.15,1038,100,1,0,0.3,0.0,0.0,75,500,rain,light rain,10n
2016-12-24 09:00:00+01:00,Bilbao,282.95,281.15,285.15,1039,100,1,100,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-12-24 10:00:00+01:00,Bilbao,282.94,281.15,285.15,1038,100,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-12-24 11:00:00+01:00,Bilbao,283.95,282.15,286.15,1039,93,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-12-24 12:00:00+01:00,Bilbao,284.94,283.15,287.15,1039,93,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-12-24 13:00:00+01:00,Bilbao,284.95,283.15,287.15,1039,93,1,199,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-12-24 14:00:00+01:00,Bilbao,285.39,283.15,288.15,1039,87,1,199,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-12-24 15:00:00+01:00,Bilbao,286.39,284.15,289.15,1038,77,1,205,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-12-24 16:00:00+01:00,Bilbao,286.44,284.15,289.15,1038,77,1,260,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
