dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2035-04-20 08:00:00+01:00,Bilbao,299.51215663186906,286.2303341011912,298.77318374455285,1334.3462496191905,62.86772828186463,1.147331571425234,-7.2590668237559,0.06261439947787802,0.012356611697654814,0.12693731265772012,17.82460150714888,,squall,light thunderstorm,01
2035-04-20 09:00:00+01:00, Barcelona,284.7572107319485,295.5436610944865,304.1206963098914,-1142.9405985207102,87.48651831417344,-0.12334370515295227,318.02812607624895,0.3582562942180526,-0.006324784041993257,0.058129059281564165,-9.13492831402351,,rain,heavy intensity drizzle,11n
2035-04-20 10:00:00+01:00,Valencia,290.93376024733936,297.9936460669179,296.8800765249187,-370.0982280174442,91.21933012471902,3.9177185756613824,198.77859253114983,0.3812261080208021,0.00273391666220458,-0.34051313058859617,45.904698875579136,,thunderstorm,overcast clouds,09d
2035-04-20 11:00:00+01:00,Seville,296.3925282086286,292.98106058476696,289.3290458094856,5200.670602608202,75.6167724648187,5.013529226165406,173.68757122932774,0.3820858608284956,0.0028001730538702416,0.04886390809253987,-11.502141626435485,,rain,light rain,02d
2035-04-20 12:00:00+01:00,Valencia,290.3183568733445,294.1305024105526,281.28412990033746,-3727.496708920209,59.403191032049236,3.338472120061739,272.2441141966046,0.48824970347304564,-0.007898538312603889,-0.375505840887712,30.363442312474753,,haze,fog,04
2035-04-20 13:00:00+01:00,Madrid,283.5642840358086,286.28571227769675,290.70208937823287,4894.080125049999,60.40381432475699,2.5997321330105736,315.2474439332728,-0.07878524183588671,-0.0007397546292103727,-0.0761482566762684,32.0840712311919,,smoke,scattered clouds,04n
2035-04-20 14:00:00+01:00,Bilbao,301.66365773072664,284.2351031657033,289.29339918654205,3872.5168216429984,110.02835375852581,4.410246700691277,86.0897682466888,0.32826296562645174,0.0005625687069192388,0.13012108111096754,-16.143805095026153,,thunderstorm,sky is clear,01
2035-04-20 15:00:00+01:00, Barcelona,290.00825827156046,294.1516231612069,291.45547409467844,483.80794258901983,66.1906095974644,0.6388779991726545,85.70280596713135,0.010546230930661687,0.011648218090002981,-0.16515343406740485,17.168147610783375,,clear,thunderstorm with heavy rain,01
2035-04-20 16:00:00+01:00,Bilbao,285.61879309730074,293.1302819870202,292.4304063418601,-8034.134214442274,60.355770410339986,0.3749023288709771,-105.713267200562,-0.15710869875381533,0.0005279961947819143,-0.5105844869099123,33.37617234157694,,drizzle,moderate rain,03n
2035-04-20 17:00:00+01:00,Bilbao,292.35857973807816,294.3254310427529,294.0469498508026,-987.2923473765858,51.87557404224301,1.1586516675062415,462.27263012137183,-0.36019569298970716,-0.003713892372126521,0.3129687962071874,56.4333460429441,,clear,light shower snow,10d
2035-04-20 18:00:00+01:00,Valencia,291.3671812348921,295.23367461674616,296.3116327519058,-1027.7729568038842,67.4071438633063,2.9710920171861743,40.4007311029245,0.6549520715725579,0.004690321155250451,0.12285823494507737,5.768815889034232,,drizzle,sky is clear,02n
2035-04-20 19:00:00+01:00,Madrid,303.9359897644059,287.0381563780346,287.1798405779439,-2071.488451433856,51.06281447544371,0.7240990930034115,152.19623712502124,0.16890946248459773,0.00644350836530016,-0.27582817498038964,53.95847815610336,,smoke,ragged shower rain,11n
2035-04-20 20:00:00+01:00,Bilbao,294.6274196110818,291.0425022368681,291.5020839850182,2844.389857857799,51.98934483060693,0.6072351741351013,270.2447839497373,0.17534918219863252,-0.003118340459259876,-0.2164939841163067,11.147331930512674,,drizzle,heavy intensity rain,02d
2035-04-20 21:00:00+01:00,Bilbao,295.97661800199126,293.15077067301786,294.05562304248593,-6141.015314959529,87.35214871312807,0.766047806022842,131.1364991257762,0.15090060630406718,0.007301304515323982,-0.04496833604539821,-0.9910023095293538,,squall,shower sleet,01d
2035-04-20 22:00:00+01:00,Valencia,277.74914211367525,286.70992247009343,279.8660751155134,624.6107330198361,83.15266348449975,2.9349861057694255,118.98241509554018,0.3393372750806549,0.0026269746612783093,-0.3803362636048279,35.67980035283389,,mist,haze,03d
2035-04-20 23:00:00+01:00,Seville,280.9098640058208,303.6903392485028,283.616274497639,2322.023174472082,102.2893330612512,1.52517440513623,119.80733162235705,-0.29141234204567457,-0.0023355982086968353,0.11281612565344858,-13.5080153099441,,fog,broken clouds,03d
2035-04-21 00:00:00+01:00,Bilbao,285.15115133679075,292.251557186637,300.09135380549293,-2994.0017359106214,110.89689460193613,1.9463233555812325,237.96208244410357,-0.3068316615992571,0.00010006912960439061,0.28096706956215056,70.76003821730937,,snow,proximity thunderstorm,09n
2035-04-21 01:00:00+01:00,Seville,276.81943349912507,280.3316557422486,292.6545342419998,-7773.828768415711,47.98158940482745,0.8019383316986547,301.0006693467758,-0.07049983211552123,-0.0007504954390048467,0.24473040051318523,69.70215248403224,,clouds,light shower sleet,09n
2035-04-21 02:00:00+01:00, Barcelona,283.2530292330679,280.4482988916094,284.71664399807554,6978.8199093607445,71.38460951481301,1.7616355588064683,-55.39594173667251,0.16200157020273998,-0.007698204448762798,0.16177972697728835,3.4901102195229927,,thunderstorm,sand dust whirls,03
2035-04-21 03:00:00+01:00,Bilbao,295.01601396336844,302.5963744343625,299.2206086438216,-4175.416623451572,50.991250641971,4.2645363935290765,188.5508351211379,-0.1116454682883772,-0.0036755209076560773,-0.016740702182281676,37.43968003662556,,clear,fog,02
2035-04-21 04:00:00+01:00,Bilbao,300.04974386995957,289.43732377581637,286.6946142564518,15336.187525486343,60.53739131244444,-0.021807476776919785,170.89730078977914,0.1171560812275784,0.004063404394409347,-0.19036091533853206,63.3003395076592,,drizzle,thunderstorm with light rain,02
2035-04-21 05:00:00+01:00, Barcelona,297.4435252972588,288.8372974957709,292.2401645774328,12245.051895140185,64.77697727861029,1.378037139962581,39.871889035420764,0.35308366908068023,-0.002486556419173911,-0.17099990403153584,36.1896709756368,,thunderstorm,light intensity drizzle,03
2035-04-21 06:00:00+01:00,Bilbao,301.89855191031404,284.09846214256714,293.73738857735077,-1363.2820879369472,86.10094167425834,1.5120594755995862,289.39995219824294,-0.02510784263753819,-0.012422542016733689,0.14713625657879867,-19.482714614847843,,squall,light intensity drizzle rain,09n
2035-04-21 07:00:00+01:00, Barcelona,296.6568135523733,287.0966118914536,278.22421491799327,-2325.0309687703802,81.59269656813228,2.7736065247377777,290.23641529634193,0.22144433594824825,0.0038898703502140745,0.08687788761431492,69.83477226073268,,thunderstorm,heavy snow,03
2035-04-21 08:00:00+01:00,Valencia,300.5930932522056,287.2291909422931,291.82116881755985,-4306.498232919411,57.57086400213323,1.3167333506095356,144.59052003224127,-0.3669823622860076,0.00513052762808525,-0.11957993866887467,69.68547154674496,,clear,light snow,10
