dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2015-02-18 09:00:00+01:00,Seville,283.583,283.583,283.583,1033,70,7,63,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-02-18 10:00:00+01:00,Seville,283.583,283.583,283.583,1033,70,7,63,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-02-18 11:00:00+01:00,Seville,288.583,288.583,288.583,1032,70,8,61,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-02-18 12:00:00+01:00,Seville,288.583,288.583,288.583,1032,70,8,61,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-02-18 13:00:00+01:00,Seville,288.583,288.583,288.583,1032,70,8,61,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-02-18 14:00:00+01:00,Seville,290.518,290.518,290.518,1031,65,7,63,0.0,0.0,0.0,48,802,clouds,scattered clouds,03d
2015-02-18 15:00:00+01:00,Seville,290.6620000000001,290.6620000000001,290.6620000000001,1031,68,4,67,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-02-18 16:00:00+01:00,Seville,290.6620000000001,290.6620000000001,290.6620000000001,1031,68,4,67,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-02-18 17:00:00+01:00,Seville,288.095,288.095,288.095,1031,68,2,50,0.0,0.0,0.0,24,801,clouds,few clouds,02d
2015-02-18 18:00:00+01:00,Seville,288.095,288.095,288.095,1031,68,2,50,0.0,0.0,0.0,24,801,clouds,few clouds,02d
2015-02-18 19:00:00+01:00,Seville,286.5195,286.5195,286.5195,1032,69,3,51,0.0,0.0,0.0,22,801,clouds,few clouds,02
2015-02-18 20:00:00+01:00,Seville,284.944,284.944,284.944,1033,70,4,53,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-02-18 21:00:00+01:00,Seville,284.944,284.944,284.944,1029,69,4,53,0.0,0.0,0.0,20,801,clouds,few clouds,02
2015-02-18 22:00:00+01:00,Seville,284.944,284.944,284.944,1033,70,4,53,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-02-18 23:00:00+01:00,Seville,282.242,282.242,282.242,1033,70,4,58,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-02-19 00:00:00+01:00,Seville,282.242,282.242,282.242,1033,70,4,58,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-02-19 01:00:00+01:00,Seville,282.242,282.242,282.242,1033,70,4,58,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-02-19 02:00:00+01:00,Seville,280.197,280.197,280.197,1033,74,4,47,0.0,0.0,0.0,0,800,clear,sky is clear,01n
