dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2018-12-17 15:00:00+01:00,Bilbao,283.84,281.15,287.15,1027,50,2,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-12-17 16:00:00+01:00,Bilbao,284.4,282.15,287.15,1027,50,4,210,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-12-17 17:00:00+01:00,Bilbao,284.17,282.15,287.15,1027,50,4,210,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-12-17 18:00:00+01:00,Bilbao,281.93,280.15,284.15,1026,66,3,140,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-12-17 19:00:00+01:00,Bilbao,280.93,279.15,283.15,1026,66,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-12-17 20:00:00+01:00,Bilbao,280.83,278.15,284.15,1026,62,3,150,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-12-17 21:00:00+01:00,Bilbao,280.84,278.15,284.15,1025,57,4,170,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-12-17 22:00:00+01:00,Bilbao,280.74,277.15,285.15,1024,54,4,150,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-12-17 23:00:00+01:00,Bilbao,281.75,278.15,286.15,1023,47,4,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-12-18 00:00:00+01:00,Bilbao,280.76,277.15,285.15,1023,50,6,160,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-12-18 01:00:00+01:00,Bilbao,280.18,276.15,285.15,1022,46,5,170,0.0,0.0,0.0,24,801,clouds,few clouds,02n
2018-12-18 02:00:00+01:00,Bilbao,280.74,277.15,285.15,1022,46,7,180,0.0,0.0,0.0,24,801,clouds,few clouds,02n
2018-12-18 03:00:00+01:00,Bilbao,280.74,277.15,285.15,1021,46,7,170,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-12-18 04:00:00+01:00,Bilbao,280.09,275.15,286.15,1020,43,7,180,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-12-18 05:00:00+01:00,Bilbao,280.65,276.15,286.15,1019,61,6,190,0.0,0.0,0.0,0,800,clear,sky is clear,01n
