dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2018-01-23 01:00:00+01:00,Seville,281.49,279.15,284.15,1027,93,2,70,0.0,0.0,0.0,0,701,mist,mist,50n
2018-01-23 02:00:00+01:00,Seville,280.72,279.15,283.15,1027,100,1,50,0.0,0.0,0.0,0,701,mist,mist,50n
2018-01-23 03:00:00+01:00,Seville,280.33,279.15,282.15,1027,100,2,10,0.0,0.0,0.0,0,701,mist,mist,50n
2018-01-23 04:00:00+01:00,Seville,280.62,280.15,281.15,1027,100,2,10,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-23 05:00:00+01:00,Seville,280.54,280.15,281.15,1027,100,2,10,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-23 06:00:00+01:00,Seville,280.94,280.15,282.15,1027,87,1,80,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-23 07:00:00+01:00,Seville,279.93,279.15,281.15,1027,93,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-01-23 08:00:00+01:00,Seville,279.55,278.15,281.15,1027,93,1,0,0.0,0.0,0.0,0,701,mist,mist,50n
2018-01-23 09:00:00+01:00,Seville,279.3595,279.3595,279.3595,1027,91,1,14,0.0,0.0,0.0,0,800,clear,sky is clear,01
2018-01-23 10:00:00+01:00,Seville,280.11,278.15,283.15,1027,87,1,0,0.0,0.0,0.0,0,701,mist,mist,50d
2018-01-23 11:00:00+01:00,Seville,282.12,280.15,285.15,1028,81,2,30,0.0,0.0,0.0,0,701,mist,mist,50d
2018-01-23 12:00:00+01:00,Seville,283.72,282.15,286.15,1028,76,2,40,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-01-23 13:00:00+01:00,Seville,285.72,284.15,288.15,1028,67,1,30,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-01-23 14:00:00+01:00,Seville,287.72,286.15,290.15,1027,59,2,40,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-01-23 15:00:00+01:00,Seville,290.55,289.15,292.15,1026,59,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-01-23 16:00:00+01:00,Seville,290.5,289.15,292.15,1026,59,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-01-23 17:00:00+01:00,Seville,290.95,289.15,293.15,1025,52,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
