dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2015-03-10 05:00:00+01:00, Barcelona,283.101,283.101,283.101,1025,80,3,310,0.0,0.0,0.0,10,800,clear,sky is clear,02
2015-03-10 06:00:00+01:00, Barcelona,282.77,280.93,284.26,1025,76,3,300,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-03-10 07:00:00+01:00, Barcelona,282.74,281.48,285.37,1025,76,4,320,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-03-10 08:00:00+01:00, Barcelona,284.37434375,284.37434375,284.37434375,1025,75,1,287,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-03-10 09:00:00+01:00, Barcelona,285.41865625,285.41865625,285.41865625,1025,73,1,246,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-03-10 10:00:00+01:00, Barcelona,285.4995,285.4995,285.4995,1025,75,2,272,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-03-10 11:00:00+01:00, Barcelona,286.865,286.865,286.865,1026,71,2,208,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-03-10 12:00:00+01:00, Barcelona,287.267,287.267,287.267,1025,71,3,212,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-03-10 13:00:00+01:00, Barcelona,286.994,286.994,286.994,1025,72,3,213,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-03-10 14:00:00+01:00, Barcelona,287.621,287.621,287.621,1025,73,4,217,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-03-10 15:00:00+01:00, Barcelona,287.573,287.573,287.573,1024,74,5,219,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-03-10 16:00:00+01:00, Barcelona,287.1670000000001,287.1670000000001,287.1670000000001,1025,76,4,224,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-03-10 17:00:00+01:00, Barcelona,287.23834375,287.23834375,287.23834375,1024,76,5,225,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-03-10 18:00:00+01:00, Barcelona,286.95165625,286.95165625,286.95165625,1024,78,5,229,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-03-10 19:00:00+01:00, Barcelona,286.2815,286.2815,286.2815,1024,82,5,231,0.0,0.0,0.0,6,800,clear,sky is clear,02
2015-03-10 20:00:00+01:00, Barcelona,286.1226875,286.1226875,286.1226875,1024,83,4,236,0.0,0.0,0.0,4,800,clear,sky is clear,02
2015-03-10 21:00:00+01:00, Barcelona,285.5803125,285.5803125,285.5803125,1024,86,4,239,0.0,0.0,0.0,8,800,clear,sky is clear,02
2015-03-10 22:00:00+01:00, Barcelona,285.515,285.515,285.515,1024,85,4,243,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-03-10 23:00:00+01:00, Barcelona,284.81365625,284.81365625,284.81365625,1025,90,3,246,0.0,0.0,0.0,8,800,clear,sky is clear,02
2015-03-11 00:00:00+01:00, Barcelona,284.5893125,284.5893125,284.5893125,1025,90,3,250,0.0,0.0,0.0,4,800,clear,sky is clear,02
2015-03-11 01:00:00+01:00, Barcelona,284.7905,284.7905,284.7905,1024,82,3,249,0.0,0.0,0.0,6,800,clear,sky is clear,02
2015-03-11 02:00:00+01:00, Barcelona,284.42434375,284.42434375,284.42434375,1024,85,2,255,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-03-11 03:00:00+01:00, Barcelona,284.4836875,284.4836875,284.4836875,1023,80,2,256,0.0,0.0,0.0,0,800,clear,sky is clear,01
