dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2016-12-30 09:00:00+01:00, Barcelona,276.65,275.15,278.15,1035,100,0,290,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-12-30 10:00:00+01:00, Barcelona,277.15,276.15,278.15,1036,93,3,20,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-12-30 11:00:00+01:00, Barcelona,279.65,279.15,280.15,1036,81,3,20,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-12-30 12:00:00+01:00, Barcelona,282.15,282.15,282.15,1036,70,3,32,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-12-30 13:00:00+01:00, Barcelona,284.15,284.15,284.15,1035,71,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-12-30 14:00:00+01:00, Barcelona,287.15,287.15,287.15,1034,62,3,32,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-12-30 15:00:00+01:00, Barcelona,287.65,287.15,288.15,1034,58,3,64,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-12-30 16:00:00+01:00, Barcelona,287.65,287.15,288.15,1033,67,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-12-30 17:00:00+01:00, Barcelona,287.65,287.15,288.15,1033,58,2,74,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-12-30 18:00:00+01:00, Barcelona,285.15,284.15,286.15,1033,76,1,160,0.0,0.0,0.0,92,804,clouds,overcast clouds,04d
2016-12-30 19:00:00+01:00, Barcelona,282.65,281.15,284.15,1033,93,2,290,0.0,0.0,0.0,92,804,clouds,overcast clouds,04n
2016-12-30 20:00:00+01:00, Barcelona,281.65,280.15,283.15,1033,93,2,300,0.0,0.0,0.0,92,804,clouds,overcast clouds,04n
2016-12-30 21:00:00+01:00, Barcelona,280.65,279.15,282.15,1034,93,2,280,0.0,0.0,0.0,92,804,clouds,overcast clouds,04n
2016-12-30 22:00:00+01:00, Barcelona,279.65,278.15,281.15,1034,93,1,300,0.0,0.0,0.0,92,804,clouds,overcast clouds,04n
2016-12-30 23:00:00+01:00, Barcelona,279.65,278.15,281.15,1034,93,1,290,0.0,0.0,0.0,92,804,clouds,overcast clouds,04n
2016-12-31 00:00:00+01:00, Barcelona,278.65,277.15,280.15,1034,93,1,280,0.0,0.0,0.0,76,803,clouds,broken clouds,04n
2016-12-31 01:00:00+01:00, Barcelona,278.65,277.15,280.15,1034,93,0,310,0.0,0.0,0.0,76,803,clouds,broken clouds,04n
2016-12-31 02:00:00+01:00, Barcelona,277.65,275.15,280.15,1034,100,0,0,0.0,0.0,0.0,76,803,clouds,broken clouds,04n
2016-12-31 03:00:00+01:00, Barcelona,277.65,275.15,280.15,1033,100,1,300,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-12-31 04:00:00+01:00, Barcelona,277.65,276.15,279.15,1033,100,1,290,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-12-31 05:00:00+01:00, Barcelona,277.15,275.15,279.15,1033,100,1,280,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2016-12-31 06:00:00+01:00, Barcelona,276.65,275.15,278.15,1033,100,0,300,0.0,0.0,0.0,68,803,clouds,broken clouds,04n
2016-12-31 07:00:00+01:00, Barcelona,276.65,275.15,278.15,1033,100,1,32,0.0,0.0,0.0,68,803,clouds,broken clouds,04n
2016-12-31 08:00:00+01:00, Barcelona,276.15,274.15,278.15,1033,100,1,32,0.0,0.0,0.0,68,803,clouds,broken clouds,04n
2016-12-31 09:00:00+01:00, Barcelona,276.15,274.15,278.15,1033,100,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-12-31 10:00:00+01:00, Barcelona,278.15,277.15,279.15,1033,100,0,290,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-12-31 11:00:00+01:00, Barcelona,279.59,279.15,280.15,1033,75,5,330,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-12-31 12:00:00+01:00, Barcelona,282.65,282.15,283.15,1033,81,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-12-31 13:00:00+01:00, Barcelona,284.65,284.15,285.15,1032,66,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-12-31 14:00:00+01:00, Barcelona,286.65,286.15,287.15,1031,58,3,190,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-12-31 15:00:00+01:00, Barcelona,287.15,286.15,288.15,1031,54,2,210,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-12-31 16:00:00+01:00, Barcelona,286.65,286.15,287.15,1030,58,3,290,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-12-31 17:00:00+01:00, Barcelona,287.15,287.15,287.15,1030,54,1,240,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-12-31 18:00:00+01:00, Barcelona,285.15,284.15,286.15,1030,66,0,230,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-12-31 19:00:00+01:00, Barcelona,282.65,282.15,283.15,1030,81,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-12-31 20:00:00+01:00, Barcelona,281.65,281.15,282.15,1030,81,1,310,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-12-31 21:00:00+01:00, Barcelona,280.65,280.15,281.15,1030,81,1,320,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-12-31 22:00:00+01:00, Barcelona,279.65,278.15,281.15,1030,93,4,256,0.0,0.0,0.0,0,800,clear,sky is clear,01n
