dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2017-05-22 23:00:00+02:00,Valencia,293.15,293.15,293.15,1018,72,2,70,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-23 00:00:00+02:00,Valencia,293.15,293.15,293.15,1018,82,2,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-23 01:00:00+02:00,Valencia,292.15,292.15,292.15,1019,88,2,40,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-05-23 02:00:00+02:00,Valencia,292.15,292.15,292.15,1019,82,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-05-23 03:00:00+02:00,Valencia,290.15,290.15,290.15,1018,88,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-05-23 04:00:00+02:00,Valencia,289.15,289.15,289.15,1018,87,2,320,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-23 05:00:00+02:00,Valencia,288.15,288.15,288.15,1018,87,1,346,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-05-23 06:00:00+02:00,Valencia,288.15,288.15,288.15,1018,87,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-05-23 07:00:00+02:00,Valencia,288.15,288.15,288.15,1018,82,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-05-23 08:00:00+02:00,Valencia,288.15,288.15,288.15,1019,77,2,320,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-05-23 09:00:00+02:00,Valencia,290.15,290.15,290.15,1020,72,2,320,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-05-23 10:00:00+02:00,Valencia,294.15,294.15,294.15,1020,68,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-05-23 11:00:00+02:00,Valencia,295.15,295.15,295.15,1021,68,1,90,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-05-23 12:00:00+02:00,Valencia,297.15,297.15,297.15,1021,57,1,90,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-05-23 13:00:00+02:00,Valencia,297.15,297.15,297.15,1021,44,4,90,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-05-23 14:00:00+02:00,Valencia,298.15,298.15,298.15,1021,38,4,90,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-23 15:00:00+02:00,Valencia,298.15,298.15,298.15,1021,38,3,70,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-23 16:00:00+02:00,Valencia,299.15,299.15,299.15,1020,41,5,100,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-23 17:00:00+02:00,Valencia,299.15,299.15,299.15,1020,39,6,90,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-23 18:00:00+02:00,Valencia,299.15,299.15,299.15,1020,41,5,110,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-23 19:00:00+02:00,Valencia,298.15,298.15,298.15,1020,44,4,80,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-23 20:00:00+02:00,Valencia,297.15,297.15,297.15,1020,47,3,70,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-23 21:00:00+02:00,Valencia,297.15,297.15,297.15,1020,47,3,40,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-23 22:00:00+02:00,Valencia,295.15,295.15,295.15,1020,56,1,100,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-23 23:00:00+02:00,Valencia,295.15,295.15,295.15,1021,56,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-24 00:00:00+02:00,Valencia,294.15,294.15,294.15,1021,64,1,90,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-24 01:00:00+02:00,Valencia,292.15,292.15,292.15,1021,72,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-24 02:00:00+02:00,Valencia,292.15,292.15,292.15,1021,72,0,304,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-24 03:00:00+02:00,Valencia,291.15,291.15,291.15,1021,77,0,304,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-24 04:00:00+02:00,Valencia,290.15,290.15,290.15,1020,77,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-24 05:00:00+02:00,Valencia,289.15,289.15,289.15,1020,82,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-24 06:00:00+02:00,Valencia,289.15,289.15,289.15,1020,82,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-24 07:00:00+02:00,Valencia,288.15,288.15,288.15,1020,82,1,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-05-24 08:00:00+02:00,Valencia,289.15,289.15,289.15,1020,82,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-24 09:00:00+02:00,Valencia,291.15,291.15,291.15,1021,72,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-24 10:00:00+02:00,Valencia,295.15,295.15,295.15,1021,56,1,91,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-24 11:00:00+02:00,Valencia,297.15,297.15,297.15,1021,50,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-24 12:00:00+02:00,Valencia,300.15,300.15,300.15,1020,42,2,40,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-24 13:00:00+02:00,Valencia,300.15,300.15,300.15,1020,36,3,100,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-24 14:00:00+02:00,Valencia,301.15,301.15,301.15,1020,34,3,70,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-05-24 15:00:00+02:00,Valencia,300.15,300.15,300.15,1019,36,4,130,0.0,0.0,0.0,0,800,clear,sky is clear,01d
