dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2032-08-13 20:00:00+01:00,Bilbao,290.7332923038597,294.020228469135,292.2411787667981,1501.766199240596,87.43761615135448,2.5399374106707095,361.96648128831055,-0.4199611930957108,-0.007954242354072213,0.16451143397536183,-19.977863402332826,,clouds,thunderstorm with rain,01d
2032-08-13 21:00:00+01:00,Valencia,292.2729453358961,293.3500297991507,281.1519795510962,-1324.5108024427357,60.04290156752729,2.203207325937248,258.6812699685608,0.23374441523722142,-0.007946222766411114,-0.41896040426574127,22.919266578990037,,squall,thunderstorm with rain,04n
2032-08-13 22:00:00+01:00, Barcelona,306.24064143571394,286.48200435673425,273.9982905158906,-3807.0934055448224,80.4403822439654,4.708613483955001,275.07652085250396,0.29317934463771067,-0.007010887295196288,-0.06957565634386341,50.27920004565027,,smoke,thunderstorm with rain,01d
2032-08-13 23:00:00+01:00,Seville,282.2222430545242,283.8945638775542,290.24480709205176,-744.8601405903134,70.92794037069817,2.8692626846391827,-65.00993616299684,0.08008664534039053,-0.008250412457645932,0.03271293116448473,38.78286343758274,,fog,heavy intensity rain,50d
2032-08-14 00:00:00+01:00, Barcelona,291.18955441311914,303.12147416659,306.22804262604706,3416.1783142187646,91.39060729001304,5.098047184919742,396.15875130994107,-0.3553254347320869,-0.007326002553621042,-0.12461025456964205,22.72144567503222,,snow,light rain,13d
2032-08-14 01:00:00+01:00,Seville,293.55303912591586,297.2456198149212,287.7670563421455,2154.3659332948523,51.739553719772516,3.870052462361983,446.6093686490964,-0.45243924017514503,-0.005109831741437276,-0.21370340163472243,2.129159569868939,,thunderstorm,light shower sleet,50d
2032-08-14 02:00:00+01:00,Seville,291.0337724766416,306.7114943191221,301.31841129714263,438.7547498417705,41.80577970631947,2.5447263443177848,152.2406808351977,-0.3175654100388167,-0.004426244914153729,-0.18205798013925215,47.14313702092136,,drizzle,proximity shower rain,10
2032-08-14 03:00:00+01:00,Seville,284.2543519549334,300.5961023007627,291.9575556837116,6444.521419313465,76.75461753581801,4.511917316240642,198.52009645030844,-0.41955550113318707,-0.001647902081450243,-0.16891869836204695,77.41146485749205,,haze,haze,02
2032-08-14 04:00:00+01:00, Barcelona,294.46369482667654,289.90226113388167,282.9342900048205,10288.04792746142,34.8552349166215,2.0821928589725527,178.88932733323526,-0.3623180645225257,-0.002780371909464459,-0.09124727066311154,72.33731549654911,,snow,sky is clear,13d
2032-08-14 05:00:00+01:00,Madrid,295.76043952772517,291.38675089855184,297.0245411062724,-509.162105214948,102.14422752481507,1.6724204756996617,-67.78149119472634,0.7111005021549611,0.009921087002175208,-0.3480793030899051,-22.752972560263853,,squall,smoke,03d
2032-08-14 06:00:00+01:00, Barcelona,280.33982033559283,282.6328095672888,297.80081553432717,-5019.0983560518325,64.96375637401167,-0.2646469422568711,61.55554656487641,0.3550404764219276,0.007580864914755007,-0.05351117647279039,30.335925520052296,,mist,heavy snow,10n
2032-08-14 07:00:00+01:00,Madrid,287.14824032319143,284.47980705300444,287.25474544004555,4668.179702663656,100.03828489970381,2.5469829524779666,248.52709926886857,0.10647034635894115,-0.0066530532561749475,0.11021037118588048,42.26378734840853,,clear,rain and drizzle,04n
2032-08-14 08:00:00+01:00,Madrid,288.66322623407456,280.91270725209336,279.35941909419114,8057.056040170612,96.09575509248388,0.37929911438618963,230.38323066536796,0.29161325965418744,0.016454354172976984,-0.060297125873772374,6.3520359977836,,clear,heavy intensity rain,13n
2032-08-14 09:00:00+01:00, Barcelona,301.8871738757399,294.9738799520371,294.17276933952814,11511.939028233637,82.45328779680125,1.8429263079254046,-18.323762734007115,0.2638294346836911,-0.001241289203723589,0.2763673081034953,30.721597734483197,,rain,fog,50d
2032-08-14 10:00:00+01:00,Valencia,295.22127698841064,288.3389398121828,288.0348009216132,3135.668398846607,45.97538788717484,0.3805614887380312,163.80831869842416,0.3140780306417304,0.008633507620534069,0.26277057505269963,19.314318293915004,,dust,rain and snow,02n
2032-08-14 11:00:00+01:00,Valencia,283.60519460395295,290.14223816458747,306.1365594145456,9053.955594762827,55.313399210793065,2.4526478983423403,138.22924109975975,-0.08956785585519073,-0.0005059617779427001,-0.04911402581838942,3.4554991127301715,,clouds,moderate rain,02
2032-08-14 12:00:00+01:00,Madrid,283.79768580949167,279.9384282094903,289.48069092384094,-369.4690039486826,112.01677989142344,2.564581376821331,179.7796211298569,0.3400138812703509,0.00044032320826038393,-0.0016708065695796432,68.93397325637318,,haze,mist,10n
2032-08-14 13:00:00+01:00,Valencia,275.23778813490753,290.9848235128165,292.4984655557084,6476.635865535248,54.05977060947029,2.841434160688245,19.15545406757078,0.36559776846228303,0.007729458518864772,0.10701904197715661,25.061203134079545,,drizzle,light thunderstorm,11d
2032-08-14 14:00:00+01:00,Bilbao,283.43806502312304,292.8648764984745,290.7733291483961,6756.555816288677,46.32239831879509,0.9554887075476576,254.9339193501728,0.07371219764183663,0.0031686245536850623,-0.06310026700603259,28.567253754754677,,clouds,shower rain,13n
2032-08-14 15:00:00+01:00,Madrid,284.9797414263909,292.8257908847097,286.9425425511164,-4849.335931930453,39.3171986056113,0.5568161795561497,73.00652495740447,-0.05694328084080057,0.0013154117284590746,0.2201274851254804,-5.1192952834110965,,haze,rain and drizzle,03n
2032-08-14 16:00:00+01:00,Bilbao,289.649962339348,286.2443932480059,282.6216682686607,1897.0248563774192,81.87804468319219,7.335704118870314,52.22658765703054,0.06629014086081166,0.006727615786073275,0.12362582094131705,-23.67283297933284,,clouds,few clouds,13
2032-08-14 17:00:00+01:00,Valencia,287.74854008965673,290.8220647622725,289.51295886225915,-2010.5968524095354,53.747919434174925,5.477155832630715,276.9772552219299,-0.26057364147850903,-0.0034434663509914803,-0.06512332337884146,39.68549106959553,,snow,shower sleet,10n
2032-08-14 18:00:00+01:00, Barcelona,300.47063019552905,277.04615348422084,300.1165470125371,3430.3782582125023,23.937797132170072,2.899886732750032,376.6998457243695,0.46191592671136056,0.005553357961264463,-0.15141909669360634,72.94299264355918,,squall,ragged shower rain,10d
2032-08-14 19:00:00+01:00,Seville,291.7448621175189,284.1449110328766,285.8889329882494,3472.641206854064,55.32675295737905,2.9679799027093496,-13.321089060241018,0.8177225762767604,-0.00034179746086355594,0.09124968453070005,17.817456229277408,,rain,smoke,11n
2032-08-14 20:00:00+01:00,Bilbao,280.89344434902637,291.14513406812137,303.9448091134381,5023.0590951031145,18.773608792912075,4.627729491418712,272.3933480613076,-0.024254475004715368,0.0002813595315597294,0.16963143105967254,59.19021291321924,,snow,heavy snow,04d
2032-08-14 21:00:00+01:00,Valencia,287.4337869703007,286.51964811860586,294.40563823946803,1970.97813100242,100.3784648000077,-0.5427499836161073,268.4956411947315,-0.18843002829714825,-0.001984045046968307,-0.05058874751246295,52.4783742672687,,mist,thunderstorm,11n
2032-08-14 22:00:00+01:00, Barcelona,290.4681423490033,294.5193702356629,294.45165206218695,-2607.4795054078854,78.96338087813824,3.7697018390970713,60.319216278546705,-0.3079007571045573,0.00463040717769698,0.003163577322509993,27.392074021899038,,drizzle,sleet,02d
2032-08-14 23:00:00+01:00,Seville,299.69622621763546,284.97977336130793,287.26551549640425,825.6776363052487,54.46920547513173,2.7121829683210366,125.352639765034,0.09050563529718293,-0.0053904713171577055,0.2427783568789929,-13.188504021125624,,drizzle,light intensity shower rain,50d
2032-08-15 00:00:00+01:00,Seville,295.11225613195063,287.2347399026421,286.73943642220263,-5532.667110767387,72.86727936553962,2.5566026408599174,305.8300684286847,-0.5617318278822794,0.00281606467297374,-0.23436230055020096,-26.79047506008796,,clouds,moderate rain,50d
2032-08-15 01:00:00+01:00,Seville,290.7321454490845,291.6188597532388,275.88789331004,9824.881350029158,80.5579818639431,-0.5068843689324899,189.94806518201395,0.25681400689694733,-0.0015597593509975066,-0.16091566670577337,6.424665923063421,,fog,rain and drizzle,02
2032-08-15 02:00:00+01:00,Seville,294.45125933755025,290.2226914970121,295.7339583438175,14638.845562173312,112.39416769727838,5.27838960761186,115.19450644736905,0.35257007183568273,-0.008334118123501521,-0.15475694095272427,13.084024443252352,,fog,overcast clouds,11n
2032-08-15 03:00:00+01:00, Barcelona,300.47479070902887,304.95007382466787,282.07369340430716,9811.03167992048,46.73357163092303,3.0245151937962267,75.84660660186441,0.38757417652566845,0.0012452265184339935,-0.10422426840251432,29.20555938939183,,thunderstorm,heavy intensity shower rain,09n
2032-08-15 04:00:00+01:00,Seville,294.49556805536093,288.80240358007705,278.9171484205997,-3733.6343203401425,36.99340027780091,-5.184725782389342,417.4108383007775,-0.2857334720797031,-8.837265309030048e-05,-0.03476311793127924,5.352695513912823,,smoke,proximity shower rain,13d
2032-08-15 05:00:00+01:00,Bilbao,304.02391168314756,279.79266104516137,282.78469239693896,-412.81575713739136,60.412937170420314,2.9078691700524644,97.08631043537763,0.34060116372687155,-0.008923378566321862,0.11540184051168659,-18.2088558878993,,smoke,light shower snow,11n
2032-08-15 06:00:00+01:00,Bilbao,286.4621683592527,298.3687291372986,296.28802152948356,885.622934507291,95.75360081034145,1.8112122089502307,350.2103623138402,0.07018715481323366,-0.006845271622704051,0.12226733131075868,48.1348906117921,,clouds,light thunderstorm,03
2032-08-15 07:00:00+01:00,Madrid,276.40349574265196,293.2437769920036,283.3021841898216,-6808.870399422266,67.29230570015937,0.33129675981237927,14.242403011218672,0.3069468912744995,-0.004622213904864804,-0.2875845442245035,64.28764779518518,,drizzle,shower rain,01d
2032-08-15 08:00:00+01:00,Seville,284.63856945709824,290.31016322170404,284.5669631695003,1421.550474889292,66.34910824303584,5.334690515843331,-49.827161907684804,0.45437574672097575,0.002247890022047953,0.6477639884344916,64.0968313670818,,squall,sky is clear,10
2032-08-15 09:00:00+01:00, Barcelona,277.39106614515305,285.4421529167145,297.4801428026048,-5697.6596066617,67.30076955149312,4.458701095635092,151.3682687076331,0.4199306697545604,0.002417677403850006,0.3748319009816443,77.73728361500957,,rain,light thunderstorm,09d
2032-08-15 10:00:00+01:00, Barcelona,285.4636704705167,279.52320334041184,291.88482814829007,1386.5412606064426,83.79790429450962,3.2063324280669887,73.80481669790342,0.6997346879164401,0.012008331960718344,-0.16373948420454185,29.985326471664255,,clouds,sand dust whirls,10d
2032-08-15 11:00:00+01:00,Madrid,304.2397830353381,282.62288174832076,285.2082921774686,2324.052531797943,35.33866574628788,2.3340417906023254,174.58523848531956,-0.1647641607837773,0.0005586225314512842,-0.5247258391581792,51.941270757567054,,clear,light thunderstorm,10
2032-08-15 12:00:00+01:00,Valencia,284.6307023934802,282.0604667467981,289.86368911876986,5656.635322147395,54.499033393911645,4.3922599010371135,85.840456392915,-0.4666350906803396,-0.013051673066720483,-0.04252150889515745,2.232127778537519,,thunderstorm,thunderstorm with rain,04d
2032-08-15 13:00:00+01:00,Madrid,296.71487344383405,278.45846901601175,288.1876822120429,2454.0012682686593,34.38642578869787,2.3347909238300333,326.21127932908416,0.015204639411822221,-0.006059161712479163,-0.03463860899318932,-11.047312511800483,,squall,scattered clouds,03d
2032-08-15 14:00:00+01:00, Barcelona,286.76512622580503,290.5077225255279,282.2368522773087,-3478.86730613074,101.34685595179792,4.362216067984747,164.37857916465313,-0.4653680737529153,-0.005683166531001057,-0.18211414785835947,25.230335838045892,,snow,light shower sleet,04n
2032-08-15 15:00:00+01:00,Madrid,276.65575856626435,279.345636413911,275.5497867654563,-4341.3691187936565,113.24581001304944,1.1728690362325505,256.8363228375418,0.05737031328248535,0.0015938631324842621,0.26776817287694205,7.117075687200706,,rain,heavy snow,50n
