dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2016-03-16 17:00:00+01:00, Barcelona,286.15,286.15,286.15,1014,62,1,170,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-03-16 18:00:00+01:00, Barcelona,286.15,286.15,286.15,1015,62,4,100,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-03-16 19:00:00+01:00, Barcelona,284.15,284.15,284.15,1016,81,5,50,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-03-16 20:00:00+01:00, Barcelona,283.15,283.15,283.15,1016,84,6,50,0.0,0.0,0.0,75,803,clouds,broken clouds,04
2016-03-16 21:00:00+01:00, Barcelona,282.15,282.15,282.15,1017,87,7,50,0.9,0.0,0.0,75,501,rain,moderate rain,10n
2016-03-16 22:00:00+01:00, Barcelona,282.15,282.15,282.15,1017,84,7,50,0.0,0.0,0.0,75,803,clouds,broken clouds,04
2016-03-16 23:00:00+01:00, Barcelona,282.15,282.15,282.15,1018,81,8,50,0.9,0.0,0.0,75,501,rain,moderate rain,10n
2016-03-17 00:00:00+01:00, Barcelona,281.65,281.65,281.65,1018,81,6,35,0.0,0.0,0.0,75,803,clouds,broken clouds,04
2016-03-17 01:00:00+01:00, Barcelona,281.15,281.15,281.15,1019,81,5,20,0.9,0.0,0.0,75,501,rain,moderate rain,10n
2016-03-17 02:00:00+01:00, Barcelona,281.15,281.15,281.15,1018,81,5,20,0.0,0.0,0.0,75,803,clouds,broken clouds,04
2016-03-17 03:00:00+01:00, Barcelona,281.15,281.15,281.15,1018,81,5,20,0.3,0.0,0.0,75,500,rain,light rain,10n
2016-03-17 04:00:00+01:00, Barcelona,281.15,281.15,281.15,1018,81,4,20,0.3,0.0,0.0,75,500,rain,light rain,10n
2016-03-17 05:00:00+01:00, Barcelona,281.15,281.15,281.15,1018,81,4,340,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2016-03-17 06:00:00+01:00, Barcelona,280.15,280.15,280.15,1019,87,4,330,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2016-03-17 07:00:00+01:00, Barcelona,280.15,280.15,280.15,1019,87,3,330,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2016-03-17 08:00:00+01:00, Barcelona,281.15,281.15,281.15,1019,81,4,30,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-03-17 09:00:00+01:00, Barcelona,281.15,281.15,281.15,1020,81,4,20,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-03-17 10:00:00+01:00, Barcelona,282.15,282.15,282.15,1020,76,3,360,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-03-17 11:00:00+01:00, Barcelona,282.15,282.15,282.15,1021,81,3,340,0.3,0.0,0.0,40,500,rain,light rain,10d
2016-03-17 12:00:00+01:00, Barcelona,284.15,284.15,284.15,1020,81,3,20,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2016-03-17 13:00:00+01:00, Barcelona,285.15,285.15,285.15,1020,66,4,60,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-03-17 14:00:00+01:00, Barcelona,285.15,285.15,285.15,1020,66,4,60,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-03-17 15:00:00+01:00, Barcelona,285.15,285.15,285.15,1019,66,3,70,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-03-17 16:00:00+01:00, Barcelona,285.15,285.15,285.15,1019,66,3,75,0.0,0.0,0.0,75,803,clouds,broken clouds,04
2016-03-17 17:00:00+01:00, Barcelona,285.15,285.15,285.15,1019,66,3,80,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-03-17 18:00:00+01:00, Barcelona,285.15,285.15,285.15,1019,66,3,90,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-03-17 19:00:00+01:00, Barcelona,285.15,285.15,285.15,1019,66,4,80,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-03-17 20:00:00+01:00, Barcelona,284.15,284.15,284.15,1020,71,2,90,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-03-17 21:00:00+01:00, Barcelona,284.15,284.15,284.15,1020,71,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-03-17 22:00:00+01:00, Barcelona,283.15,283.15,283.15,1020,76,1,140,0.0,0.0,0.0,20,801,clouds,few clouds,02
2016-03-17 23:00:00+01:00, Barcelona,282.15,282.15,282.15,1020,81,1,280,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-03-18 00:00:00+01:00, Barcelona,281.15,281.15,281.15,1020,87,3,290,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-03-18 01:00:00+01:00, Barcelona,281.15,281.15,281.15,1020,81,2,320,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-03-18 02:00:00+01:00, Barcelona,280.15,280.15,280.15,1020,87,1,320,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2016-03-18 03:00:00+01:00, Barcelona,280.15,280.15,280.15,1020,87,1,320,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2016-03-18 04:00:00+01:00, Barcelona,280.15,280.15,280.15,1019,87,3,330,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-03-18 05:00:00+01:00, Barcelona,280.15,280.15,280.15,1019,93,3,330,0.0,0.0,0.0,20,801,clouds,few clouds,02n
