dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2018-02-15 12:00:00+01:00, Barcelona,287.65,287.15,288.15,1022,62,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-02-15 13:00:00+01:00, Barcelona,289.15,289.15,289.15,1022,59,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-02-15 14:00:00+01:00, Barcelona,289.65,288.15,291.15,1022,52,2,180,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-02-15 15:00:00+01:00, Barcelona,290.15,288.15,292.15,1022,45,0,310,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-02-15 16:00:00+01:00, Barcelona,288.65,287.15,290.15,1022,63,3,110,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-02-15 17:00:00+01:00, Barcelona,288.15,287.15,289.15,1022,72,4,100,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-02-15 18:00:00+01:00, Barcelona,287.65,287.15,288.15,1022,72,3,100,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-02-15 19:00:00+01:00, Barcelona,286.15,286.15,286.15,1023,82,1,0,0.0,0.0,0.0,36,802,clouds,scattered clouds,03n
2018-02-15 20:00:00+01:00, Barcelona,285.65,285.15,286.15,1024,87,3,216,0.0,0.0,0.0,36,802,clouds,scattered clouds,03n
2018-02-15 21:00:00+01:00, Barcelona,284.15,283.15,285.15,1024,93,1,280,0.0,0.0,0.0,56,803,clouds,broken clouds,04n
2018-02-15 22:00:00+01:00, Barcelona,283.65,283.15,284.15,1024,93,0,280,0.0,0.0,0.0,56,803,clouds,broken clouds,04n
2018-02-15 23:00:00+01:00, Barcelona,283.15,282.15,284.15,1024,93,0,0,0.0,0.0,0.0,56,803,clouds,broken clouds,04n
2018-02-16 00:00:00+01:00, Barcelona,282.65,282.15,283.15,1024,93,4,239,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-16 01:00:00+01:00, Barcelona,282.15,281.15,283.15,1024,93,4,239,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-16 02:00:00+01:00, Barcelona,282.65,281.15,284.15,1024,93,4,239,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-16 03:00:00+01:00, Barcelona,282.15,281.15,283.15,1024,93,1,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-16 04:00:00+01:00, Barcelona,282.15,281.15,283.15,1023,100,4,244,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-16 05:00:00+01:00, Barcelona,282.15,281.15,283.15,1023,93,4,244,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-16 06:00:00+01:00, Barcelona,282.15,281.15,283.15,1023,93,4,244,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-16 07:00:00+01:00, Barcelona,282.15,281.15,283.15,1023,100,4,244,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-16 08:00:00+01:00, Barcelona,283.15,282.15,284.15,1023,93,0,80,0.0,0.0,0.0,80,803,clouds,broken clouds,04n
2018-02-16 09:00:00+01:00, Barcelona,283.65,283.15,284.15,1023,93,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-02-16 10:00:00+01:00, Barcelona,284.65,284.15,285.15,1023,87,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-02-16 11:00:00+01:00, Barcelona,285.65,285.15,286.15,1024,81,2,255,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-02-16 12:00:00+01:00, Barcelona,286.65,286.15,287.15,1024,76,0,0,0.3,0.0,0.0,40,500,rain,light rain,10d
2018-02-16 13:00:00+01:00, Barcelona,287.65,287.15,288.15,1023,76,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-16 14:00:00+01:00, Barcelona,289.15,288.15,290.15,1023,67,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-02-16 15:00:00+01:00, Barcelona,289.65,288.15,291.15,1022,63,0,170,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-02-16 16:00:00+01:00, Barcelona,289.15,287.15,291.15,1021,63,1,100,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-02-16 17:00:00+01:00, Barcelona,289.15,288.15,290.15,1021,67,2,100,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-02-16 18:00:00+01:00, Barcelona,288.15,287.15,289.15,1021,77,1,110,0.0,0.0,0.0,80,803,clouds,broken clouds,04d
2018-02-16 19:00:00+01:00, Barcelona,287.15,286.15,288.15,1021,77,4,226,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-16 20:00:00+01:00, Barcelona,286.65,286.15,287.15,1021,82,4,226,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-16 21:00:00+01:00, Barcelona,285.65,285.15,286.15,1021,87,4,235,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-16 22:00:00+01:00, Barcelona,285.15,285.15,285.15,1021,93,5,230,0.0,0.0,0.0,75,701,mist,mist,50n
2018-02-16 23:00:00+01:00, Barcelona,284.65,284.15,285.15,1021,87,0,270,0.0,0.0,0.0,0,701,mist,mist,50n
2018-02-17 00:00:00+01:00, Barcelona,283.65,283.15,284.15,1021,93,1,290,0.0,0.0,0.0,88,701,mist,mist,50n
2018-02-17 01:00:00+01:00, Barcelona,283.65,283.15,284.15,1021,93,4,235,0.0,0.0,0.0,88,701,mist,mist,50n
2018-02-17 02:00:00+01:00, Barcelona,283.65,283.15,284.15,1021,93,4,235,0.0,0.0,0.0,88,701,mist,mist,50n
2018-02-17 03:00:00+01:00, Barcelona,283.15,282.15,284.15,1020,100,3,246,0.0,0.0,0.0,76,701,mist,mist,50n
2018-02-17 04:00:00+01:00, Barcelona,283.65,283.15,284.15,1020,93,3,246,0.0,0.0,0.0,76,701,mist,mist,50n
2018-02-17 05:00:00+01:00, Barcelona,283.15,282.15,284.15,1019,93,3,246,0.0,0.0,0.0,76,701,mist,mist,50n
2018-02-17 06:00:00+01:00, Barcelona,282.15,281.15,283.15,1019,93,3,227,0.0,0.0,0.0,24,701,mist,mist,50n
2018-02-17 07:00:00+01:00, Barcelona,281.15,280.15,282.15,1019,100,3,227,0.0,0.0,0.0,90,741,fog,fog,50n
2018-02-17 07:00:00+01:00, Barcelona,281.15,280.15,282.15,1019,100,3,227,0.0,0.0,0.0,90,701,mist,mist,50n
2018-02-17 08:00:00+01:00, Barcelona,281.15,280.15,282.15,1019,100,3,227,0.0,0.0,0.0,24,701,mist,mist,50n
2018-02-17 08:00:00+01:00, Barcelona,281.15,280.15,282.15,1019,100,3,227,0.0,0.0,0.0,24,741,fog,fog,50n
2018-02-17 09:00:00+01:00, Barcelona,281.15,280.15,282.15,1019,100,2,226,0.0,0.0,0.0,36,701,mist,mist,50d
2018-02-17 09:00:00+01:00, Barcelona,281.15,280.15,282.15,1019,100,2,226,0.0,0.0,0.0,36,741,fog,fog,50d
2018-02-17 10:00:00+01:00, Barcelona,281.65,281.15,282.15,1020,100,1,276,0.0,0.0,0.0,40,701,mist,mist,50d
2018-02-17 10:00:00+01:00, Barcelona,281.65,281.15,282.15,1020,100,1,276,0.0,0.0,0.0,40,741,fog,fog,50d
2018-02-17 11:00:00+01:00, Barcelona,284.15,282.15,286.15,1020,100,0,0,0.0,0.0,0.0,40,701,mist,mist,50d
2018-02-17 12:00:00+01:00, Barcelona,285.65,285.15,286.15,1021,93,2,78,0.0,0.0,0.0,20,701,mist,mist,50d
2018-02-17 13:00:00+01:00, Barcelona,287.65,287.15,288.15,1020,82,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-17 14:00:00+01:00, Barcelona,286.65,286.15,287.15,1020,82,1,0,0.0,0.0,0.0,75,701,mist,mist,50d
2018-02-17 15:00:00+01:00, Barcelona,286.65,286.15,287.15,1020,76,1,40,0.0,0.0,0.0,90,701,mist,mist,50d
2018-02-17 16:00:00+01:00, Barcelona,286.15,286.15,286.15,1020,87,3,100,0.0,0.0,0.0,90,701,mist,mist,50d
2018-02-17 16:00:00+01:00, Barcelona,286.15,286.15,286.15,1020,87,3,100,0.0,0.0,0.0,90,300,drizzle,light intensity drizzle,09d
2018-02-17 17:00:00+01:00, Barcelona,286.15,286.15,286.15,1020,87,1,110,0.0,0.0,0.0,90,701,mist,mist,50d
2018-02-17 18:00:00+01:00, Barcelona,286.15,286.15,286.15,1020,87,0,0,0.0,0.0,0.0,90,804,clouds,overcast clouds,04d
2018-02-17 19:00:00+01:00, Barcelona,286.15,286.15,286.15,1021,87,1,130,0.3,0.0,0.0,92,500,rain,light rain,10n
2018-02-17 20:00:00+01:00, Barcelona,285.65,285.15,286.15,1021,87,1,0,0.3,0.0,0.0,92,500,rain,light rain,10n
2018-02-17 21:00:00+01:00, Barcelona,285.65,285.15,286.15,1022,93,4,62,0.3,0.0,0.0,92,500,rain,light rain,10n
2018-02-17 22:00:00+01:00, Barcelona,284.65,284.15,285.15,1022,93,4,62,0.0,0.0,0.0,92,300,drizzle,light intensity drizzle,09n
2018-02-17 23:00:00+01:00, Barcelona,284.65,284.15,285.15,1022,93,0,0,0.3,0.0,0.0,92,500,rain,light rain,10n
2018-02-18 00:00:00+01:00, Barcelona,284.65,284.15,285.15,1022,93,0,0,0.3,0.0,0.0,68,500,rain,light rain,10n
2018-02-18 01:00:00+01:00, Barcelona,284.65,284.15,285.15,1022,93,1,0,0.3,0.0,0.0,68,500,rain,light rain,10n
2018-02-18 02:00:00+01:00, Barcelona,284.15,283.15,285.15,1022,100,1,26,0.3,0.0,0.0,68,500,rain,light rain,10n
2018-02-18 03:00:00+01:00, Barcelona,283.65,283.15,284.15,1022,93,2,278,0.0,0.0,0.0,90,804,clouds,overcast clouds,04n
2018-02-18 04:00:00+01:00, Barcelona,282.15,281.15,283.15,1021,93,1,280,0.3,0.0,0.0,80,500,rain,light rain,10n
2018-02-18 05:00:00+01:00, Barcelona,280.65,279.15,282.15,1022,93,1,0,0.3,0.0,0.0,80,500,rain,light rain,10n
2018-02-18 06:00:00+01:00, Barcelona,279.65,278.15,281.15,1022,93,2,300,0.3,0.0,0.0,92,500,rain,light rain,10n
2018-02-18 07:00:00+01:00, Barcelona,279.65,278.15,281.15,1022,93,2,250,0.3,0.0,0.0,92,500,rain,light rain,10n
2018-02-18 08:00:00+01:00, Barcelona,278.65,277.15,280.15,1022,93,2,280,0.3,0.0,0.0,92,500,rain,light rain,10n
2018-02-18 09:00:00+01:00, Barcelona,279.65,279.15,280.15,1022,93,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-02-18 10:00:00+01:00, Barcelona,280.65,280.15,281.15,1022,81,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-02-18 11:00:00+01:00, Barcelona,282.65,282.15,283.15,1022,76,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-02-18 12:00:00+01:00, Barcelona,284.15,284.15,284.15,1022,71,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-02-18 13:00:00+01:00, Barcelona,286.65,286.15,287.15,1021,62,2,141,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-18 14:00:00+01:00, Barcelona,287.15,287.15,287.15,1020,62,2,260,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-18 15:00:00+01:00, Barcelona,286.65,286.15,287.15,1019,58,2,210,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-18 16:00:00+01:00, Barcelona,287.15,286.15,288.15,1019,47,4,250,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-18 17:00:00+01:00, Barcelona,287.15,286.15,288.15,1019,41,3,250,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-18 18:00:00+01:00, Barcelona,286.15,285.15,287.15,1018,47,3,290,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-02-18 19:00:00+01:00, Barcelona,285.15,285.15,285.15,1019,54,2,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-18 20:00:00+01:00, Barcelona,284.65,284.15,285.15,1019,62,1,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-18 21:00:00+01:00, Barcelona,284.65,284.15,285.15,1019,76,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-18 22:00:00+01:00, Barcelona,284.65,284.15,285.15,1019,81,2,122,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-18 23:00:00+01:00, Barcelona,283.15,282.15,284.15,1019,81,2,122,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-19 00:00:00+01:00, Barcelona,282.65,281.15,284.15,1018,87,1,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-19 01:00:00+01:00, Barcelona,281.65,280.15,283.15,1018,93,2,158,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-19 02:00:00+01:00, Barcelona,280.65,279.15,282.15,1018,87,1,0,0.0,0.0,0.0,80,803,clouds,broken clouds,04n
2018-02-19 03:00:00+01:00, Barcelona,279.65,278.15,281.15,1018,93,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-19 04:00:00+01:00, Barcelona,279.65,278.15,281.15,1017,93,0,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-19 05:00:00+01:00, Barcelona,279.65,278.15,281.15,1017,86,2,180,0.0,0.0,0.0,36,802,clouds,scattered clouds,03n
2018-02-19 06:00:00+01:00, Barcelona,278.65,277.15,280.15,1017,93,2,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-19 07:00:00+01:00, Barcelona,278.65,277.15,280.15,1017,93,0,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-19 08:00:00+01:00, Barcelona,278.15,276.15,280.15,1017,100,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-19 09:00:00+01:00, Barcelona,278.65,277.15,280.15,1018,93,1,290,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-19 10:00:00+01:00, Barcelona,280.15,279.15,281.15,1018,93,3,99,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-02-19 11:00:00+01:00, Barcelona,282.65,282.15,283.15,1018,81,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-02-19 12:00:00+01:00, Barcelona,284.15,283.15,285.15,1018,76,1,130,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-02-19 13:00:00+01:00, Barcelona,284.65,284.15,285.15,1017,76,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-02-19 14:00:00+01:00, Barcelona,285.65,285.15,286.15,1017,71,2,110,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-02-19 15:00:00+01:00, Barcelona,285.65,285.15,286.15,1016,76,3,120,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-02-19 16:00:00+01:00, Barcelona,285.15,285.15,285.15,1015,76,4,120,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-02-19 17:00:00+01:00, Barcelona,285.15,285.15,285.15,1015,76,3,130,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-02-19 18:00:00+01:00, Barcelona,284.65,284.15,285.15,1015,81,2,150,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-02-19 19:00:00+01:00, Barcelona,284.65,284.15,285.15,1015,81,1,0,0.0,0.0,0.0,32,802,clouds,scattered clouds,03d
2018-02-19 20:00:00+01:00, Barcelona,284.15,284.15,284.15,1015,81,0,0,0.0,0.0,0.0,32,802,clouds,scattered clouds,03n
2018-02-19 21:00:00+01:00, Barcelona,284.15,284.15,284.15,1015,81,0,0,0.0,0.0,0.0,56,803,clouds,broken clouds,04n
2018-02-19 22:00:00+01:00, Barcelona,283.65,283.15,284.15,1015,87,0,0,0.0,0.0,0.0,56,803,clouds,broken clouds,04n
2018-02-19 23:00:00+01:00, Barcelona,283.65,283.15,284.15,1015,87,1,145,0.0,0.0,0.0,56,803,clouds,broken clouds,04n
2018-02-20 00:00:00+01:00, Barcelona,283.65,283.15,284.15,1015,87,2,208,0.0,0.0,0.0,88,804,clouds,overcast clouds,04n
2018-02-20 01:00:00+01:00, Barcelona,283.65,283.15,284.15,1014,87,1,270,0.0,0.0,0.0,88,804,clouds,overcast clouds,04n
2018-02-20 02:00:00+01:00, Barcelona,283.65,283.15,284.15,1014,93,2,208,0.0,0.0,0.0,88,804,clouds,overcast clouds,04n
2018-02-20 03:00:00+01:00, Barcelona,283.65,283.15,284.15,1013,87,1,267,0.0,0.0,0.0,68,803,clouds,broken clouds,04n
2018-02-20 04:00:00+01:00, Barcelona,283.15,282.15,284.15,1013,93,1,267,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-20 05:00:00+01:00, Barcelona,283.15,282.15,284.15,1012,93,1,267,0.0,0.0,0.0,68,803,clouds,broken clouds,04n
2018-02-20 06:00:00+01:00, Barcelona,283.65,283.15,284.15,1012,87,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-20 07:00:00+01:00, Barcelona,283.15,282.15,284.15,1012,93,1,343,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-20 08:00:00+01:00, Barcelona,283.15,282.15,284.15,1011,93,0,0,0.0,0.0,0.0,80,803,clouds,broken clouds,04n
2018-02-20 09:00:00+01:00, Barcelona,283.15,282.15,284.15,1011,93,2,8,0.0,0.0,0.0,56,803,clouds,broken clouds,04d
2018-02-20 10:00:00+01:00, Barcelona,284.65,284.15,285.15,1012,87,1,17,0.0,0.0,0.0,76,803,clouds,broken clouds,04d
2018-02-20 11:00:00+01:00, Barcelona,285.15,285.15,285.15,1012,76,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-20 12:00:00+01:00, Barcelona,286.15,286.15,286.15,1011,71,2,240,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-20 13:00:00+01:00, Barcelona,287.15,286.15,288.15,1010,62,2,250,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-20 14:00:00+01:00, Barcelona,287.15,286.15,288.15,1010,62,2,210,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-20 15:00:00+01:00, Barcelona,287.65,287.15,288.15,1009,58,3,220,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-20 16:00:00+01:00, Barcelona,288.65,287.15,290.15,1008,55,3,230,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-20 17:00:00+01:00, Barcelona,288.65,287.15,290.15,1008,55,3,230,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-20 18:00:00+01:00, Barcelona,284.655,284.655,284.655,1014,100,1,165,0.0,0.0,0.0,8,800,clear,sky is clear,02d
2018-02-20 19:00:00+01:00, Barcelona,285.65,285.15,286.15,1009,81,2,100,0.0,0.0,0.0,8,800,clear,sky is clear,02d
2018-02-20 20:00:00+01:00, Barcelona,285.65,285.15,286.15,1009,81,2,100,0.0,0.0,0.0,8,800,clear,sky is clear,02n
2018-02-20 21:00:00+01:00, Barcelona,283.15,282.15,284.15,1009,87,1,175,0.0,0.0,0.0,8,800,clear,sky is clear,02n
2018-02-20 22:00:00+01:00, Barcelona,282.15,281.15,283.15,1009,93,1,280,0.0,0.0,0.0,8,800,clear,sky is clear,02n
2018-02-20 23:00:00+01:00, Barcelona,282.15,281.15,283.15,1009,93,1,0,0.0,0.0,0.0,8,701,mist,mist,50n
2018-02-21 00:00:00+01:00, Barcelona,281.65,281.15,282.15,1010,93,1,0,0.0,0.0,0.0,44,802,clouds,scattered clouds,03n
2018-02-21 01:00:00+01:00, Barcelona,281.65,281.15,282.15,1010,93,1,0,0.0,0.0,0.0,44,802,clouds,scattered clouds,03n
2018-02-21 02:00:00+01:00, Barcelona,281.15,280.15,282.15,1009,100,1,0,0.0,0.0,0.0,44,701,mist,mist,50n
2018-02-21 03:00:00+01:00, Barcelona,283.633,283.633,283.633,1013,100,1,7,0.3,0.0,0.0,80,500,rain,light rain,10n
2018-02-21 04:00:00+01:00, Barcelona,281.65,281.15,282.15,1008,93,3,270,0.0,0.0,0.0,80,701,mist,mist,50n
2018-02-21 05:00:00+01:00, Barcelona,281.65,281.15,282.15,1007,81,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-21 06:00:00+01:00, Barcelona,281.15,280.15,282.15,1007,81,6,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-21 07:00:00+01:00, Barcelona,281.926,281.926,281.926,1012,100,6,40,0.3,0.0,0.0,56,500,rain,light rain,10n
2018-02-21 08:00:00+01:00, Barcelona,279.15,277.15,281.15,1006,93,6,40,0.3,0.0,0.0,56,500,rain,light rain,10n
2018-02-21 09:00:00+01:00, Barcelona,280.65,279.15,282.15,1007,87,1,310,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-02-21 10:00:00+01:00, Barcelona,282.15,282.15,282.15,1006,76,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-21 11:00:00+01:00, Barcelona,283.15,283.15,283.15,1006,71,1,50,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-02-21 12:00:00+01:00, Barcelona,283.65,283.15,284.15,1007,71,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-02-21 13:00:00+01:00, Barcelona,284.15,283.15,285.15,1007,62,2,250,0.3,0.0,0.0,0,500,rain,light rain,10d
2018-02-21 14:00:00+01:00, Barcelona,286.65,286.15,287.15,1006,26,5,350,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-02-21 15:00:00+01:00, Barcelona,287.65,287.15,288.15,1006,24,5,350,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-02-21 16:00:00+01:00, Barcelona,286.65,286.15,287.15,1006,26,6,310,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-21 17:00:00+01:00, Barcelona,286.65,286.15,287.15,1006,26,3,320,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-21 18:00:00+01:00, Barcelona,285.15,285.15,285.15,1006,100,4,130,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-21 19:00:00+01:00, Barcelona,284.15,284.15,284.15,1007,37,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-02-21 20:00:00+01:00, Barcelona,282.65,282.15,283.15,1007,42,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-21 21:00:00+01:00, Barcelona,281.65,281.15,282.15,1007,49,2,20,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-21 22:00:00+01:00, Barcelona,280.65,280.15,281.15,1008,52,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-21 23:00:00+01:00, Barcelona,279.65,279.15,280.15,1008,56,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-22 00:00:00+01:00, Barcelona,278.15,278.15,278.15,1008,60,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-22 01:00:00+01:00, Barcelona,278.65,278.15,279.15,1007,60,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-22 02:00:00+01:00, Barcelona,276.15,274.15,278.15,1007,86,2,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-22 03:00:00+01:00, Barcelona,275.15,273.15,277.15,1007,100,1,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-22 04:00:00+01:00, Barcelona,275.15,273.15,277.15,1007,100,1,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-22 05:00:00+01:00, Barcelona,275.15,273.15,277.15,1006,100,2,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-02-22 06:00:00+01:00, Barcelona,274.65,273.15,276.15,1006,100,0,280,0.0,0.0,0.0,44,802,clouds,scattered clouds,03n
2018-02-22 07:00:00+01:00, Barcelona,274.15,272.15,276.15,1006,92,1,290,0.0,0.0,0.0,44,802,clouds,scattered clouds,03n
2018-02-22 08:00:00+01:00, Barcelona,273.65,272.15,275.15,1006,92,3,53,0.0,0.0,0.0,44,802,clouds,scattered clouds,03n
2018-02-22 09:00:00+01:00, Barcelona,274.15,273.15,275.15,1006,100,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-02-22 10:00:00+01:00, Barcelona,277.15,277.15,277.15,1006,69,4,87,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-22 11:00:00+01:00, Barcelona,279.65,279.15,280.15,1006,56,4,87,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-22 12:00:00+01:00, Barcelona,281.15,281.15,281.15,1006,49,4,93,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-22 13:00:00+01:00, Barcelona,281.65,281.15,282.15,1006,52,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-22 14:00:00+01:00, Barcelona,282.15,282.15,282.15,1005,100,2,130,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-02-22 15:00:00+01:00, Barcelona,282.15,282.15,282.15,1005,57,4,130,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-02-22 16:00:00+01:00, Barcelona,283.15,283.15,283.15,1005,53,3,140,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-02-22 17:00:00+01:00, Barcelona,282.65,282.15,283.15,1004,61,5,130,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-02-22 18:00:00+01:00, Barcelona,282.65,282.15,283.15,1005,61,3,150,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-02-22 19:00:00+01:00, Barcelona,281.65,281.15,282.15,1005,65,1,150,0.9,0.0,0.0,90,521,rain,proximity shower rain,09d
2018-02-22 20:00:00+01:00, Barcelona,281.65,281.15,282.15,1006,61,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2018-02-22 21:00:00+01:00, Barcelona,281.65,281.15,282.15,1006,65,1,140,0.0,0.0,0.0,44,802,clouds,scattered clouds,03n
2018-02-22 22:00:00+01:00, Barcelona,280.65,279.15,282.15,1006,100,2,50,0.0,0.0,0.0,44,802,clouds,scattered clouds,03n
2018-02-22 23:00:00+01:00, Barcelona,280.15,279.15,281.15,1007,100,3,43,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
