dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2015-03-25 07:00:00+01:00,Valencia,279.2215,279.2215,279.2215,1004,79,6,343,3.0,0.0,0.0,86,502,rain,heavy intensity rain,10
2015-03-25 08:00:00+01:00,Valencia,278.46,278.46,278.46,1004,82,6,345,3.0,0.0,0.0,88,502,rain,heavy intensity rain,10
2015-03-25 09:00:00+01:00,Valencia,279.012,279.012,279.012,1004,78,6,347,3.0,0.0,0.0,84,502,rain,heavy intensity rain,10
2015-03-25 10:00:00+01:00,Valencia,280.622,280.622,280.622,1005,72,6,347,3.0,0.0,0.0,56,502,rain,heavy intensity rain,10
2015-03-25 11:00:00+01:00,Valencia,280.8213125,280.8213125,280.8213125,1005,69,6,350,3.0,0.0,0.0,60,502,rain,heavy intensity rain,10
2015-03-25 12:00:00+01:00,Valencia,282.0786875,282.0786875,282.0786875,1005,64,6,350,3.0,0.0,0.0,40,502,rain,heavy intensity rain,10
2015-03-25 13:00:00+01:00,Valencia,281.4285,281.4285,281.4285,1005,66,6,350,3.0,0.0,0.0,50,502,rain,heavy intensity rain,10
2015-03-25 14:00:00+01:00,Valencia,283.32165625,283.32165625,283.32165625,1006,59,6,351,3.0,0.0,0.0,20,502,rain,heavy intensity rain,10
2015-03-25 15:00:00+01:00,Valencia,283.30734375,283.30734375,283.30734375,1006,58,6,351,3.0,0.0,0.0,20,502,rain,heavy intensity rain,10
2015-03-25 16:00:00+01:00,Valencia,281.652,281.652,281.652,1007,62,6,346,3.0,0.0,0.0,14,502,rain,heavy intensity rain,10
2015-03-25 17:00:00+01:00,Valencia,282.18465625,282.18465625,282.18465625,1007,60,6,348,3.0,0.0,0.0,16,502,rain,heavy intensity rain,10
2015-03-25 18:00:00+01:00,Valencia,281.0763125,281.0763125,281.0763125,1008,62,6,345,3.0,0.0,0.0,12,502,rain,heavy intensity rain,10
2015-03-25 19:00:00+01:00,Valencia,280.539,280.539,280.539,1009,64,6,345,3.0,0.0,0.0,10,502,rain,heavy intensity rain,10
2015-03-25 20:00:00+01:00,Valencia,279.2403125,279.2403125,279.2403125,1009,66,6,341,3.0,0.0,0.0,5,502,rain,heavy intensity rain,10
2015-03-25 21:00:00+01:00,Valencia,278.51265625,278.51265625,278.51265625,1011,68,6,340,3.0,0.0,0.0,2,502,rain,heavy intensity rain,10
2015-03-25 22:00:00+01:00,Valencia,278.5115,278.5115,278.5115,1011,68,5,340,3.0,0.0,0.0,4,502,rain,heavy intensity rain,10
2015-03-25 23:00:00+01:00,Valencia,277.54165625,277.54165625,277.54165625,1012,71,5,339,3.0,0.0,0.0,0,502,rain,heavy intensity rain,10
2015-03-26 00:00:00+01:00,Valencia,277.29834375,277.29834375,277.29834375,1012,71,5,338,3.0,0.0,0.0,0,502,rain,heavy intensity rain,10
2015-03-26 01:00:00+01:00,Valencia,276.9515,276.9515,276.9515,1012,72,6,338,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-03-26 02:00:00+01:00,Valencia,276.7426875,276.7426875,276.7426875,1012,73,5,338,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-03-26 03:00:00+01:00,Valencia,276.43034375,276.43034375,276.43034375,1012,74,5,338,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-03-26 04:00:00+01:00,Valencia,276.3415,276.3415,276.3415,1013,74,4,336,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-03-26 05:00:00+01:00,Valencia,275.9546875,275.9546875,275.9546875,1012,75,5,336,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-03-26 06:00:00+01:00,Valencia,275.7913125,275.7913125,275.7913125,1012,76,4,335,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-03-26 07:00:00+01:00,Valencia,279.3805,279.3805,279.3805,1013,63,5,342,0.0,0.0,0.0,0,800,clear,sky is clear,01
