dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2018-06-01 10:00:00+02:00,Valencia,295.15,295.15,295.15,1019,60,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-06-01 11:00:00+02:00,Valencia,296.15,296.15,296.15,1019,56,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-06-01 12:00:00+02:00,Valencia,297.15,297.15,297.15,1019,60,3,90,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-06-01 13:00:00+02:00,Valencia,297.15,297.15,297.15,1019,64,4,100,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-06-01 14:00:00+02:00,Valencia,297.15,297.15,297.15,1019,64,4,70,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-06-01 15:00:00+02:00,Valencia,298.15,298.15,298.15,1018,61,5,70,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-06-01 16:00:00+02:00,Valencia,299.15,299.15,299.15,1018,57,6,80,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-06-01 17:00:00+02:00,Valencia,299.15,299.15,299.15,1017,54,6,80,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-06-01 18:00:00+02:00,Valencia,298.15,298.15,298.15,1017,53,5,110,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-06-01 19:00:00+02:00,Valencia,297.15,297.15,297.15,1017,60,5,80,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-06-01 20:00:00+02:00,Valencia,296.15,296.15,296.15,1017,64,4,80,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-06-01 21:00:00+02:00,Valencia,295.15,295.15,295.15,1017,73,4,70,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-06-01 22:00:00+02:00,Valencia,294.15,294.15,294.15,1017,77,4,70,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-06-01 23:00:00+02:00,Valencia,294.15,294.15,294.15,1019,83,4,50,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-06-02 00:00:00+02:00,Valencia,294.15,294.15,294.15,1019,77,4,60,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-06-02 01:00:00+02:00,Valencia,294.15,294.15,294.15,1019,83,3,50,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-06-02 02:00:00+02:00,Valencia,293.15,293.15,293.15,1018,82,3,50,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-06-02 03:00:00+02:00,Valencia,293.15,293.15,293.15,1018,82,2,50,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-06-02 04:00:00+02:00,Valencia,292.15,292.15,292.15,1018,82,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-06-02 05:00:00+02:00,Valencia,290.15,290.15,290.15,1017,88,1,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-06-02 06:00:00+02:00,Valencia,290.15,290.15,290.15,1017,88,2,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-06-02 07:00:00+02:00,Valencia,290.15,290.15,290.15,1017,82,2,330,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2018-06-02 08:00:00+02:00,Valencia,290.15,290.15,290.15,1017,82,1,270,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-06-02 09:00:00+02:00,Valencia,291.15,291.15,291.15,1018,77,2,310,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-06-02 10:00:00+02:00,Valencia,294.15,294.15,294.15,1018,68,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-06-02 11:00:00+02:00,Valencia,295.15,295.15,295.15,1018,68,3,80,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-06-02 12:00:00+02:00,Valencia,294.15,294.15,294.15,1018,77,4,90,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-06-02 13:00:00+02:00,Valencia,295.15,295.15,295.15,1018,73,4,80,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-06-02 14:00:00+02:00,Valencia,297.15,297.15,297.15,1018,60,3,70,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-06-02 15:00:00+02:00,Valencia,297.15,297.15,297.15,1017,57,3,100,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-06-02 16:00:00+02:00,Valencia,296.15,296.15,296.15,1018,64,5,130,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2018-06-02 17:00:00+02:00,Valencia,294.15,294.15,294.15,1017,77,3,50,0.3,0.0,0.0,75,500,rain,light rain,10d
2018-06-02 18:00:00+02:00,Valencia,294.15,294.15,294.15,1017,73,2,50,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-06-02 19:00:00+02:00,Valencia,295.15,295.15,295.15,1016,73,4,100,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2018-06-02 20:00:00+02:00,Valencia,294.15,294.15,294.15,1015,73,2,100,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-06-02 21:00:00+02:00,Valencia,294.15,294.15,294.15,1016,73,1,110,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2018-06-02 22:00:00+02:00,Valencia,294.15,294.15,294.15,1016,73,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
