dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2016-09-15 18:00:00+02:00,Valencia,295.79,293.15,299.15,1013,22,6,270,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-15 19:00:00+02:00,Valencia,295.86,293.71,299.15,1013,22,5,280,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-15 20:00:00+02:00,Valencia,293.97,290.93,298.15,1013,25,3,280,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-09-15 21:00:00+02:00,Valencia,292.46,289.26,296.15,1014,40,1,170,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-15 22:00:00+02:00,Valencia,291.03,288.15,294.45,1015,40,2,310,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-15 23:00:00+02:00,Valencia,289.7,286.48,293.55,1016,42,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-16 00:00:00+02:00,Valencia,288.98,285.37,293.75,1016,45,1,260,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-16 01:00:00+02:00,Valencia,287.32,283.71,292.55,1016,55,2,300,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-16 02:00:00+02:00,Valencia,286.69,283.15,291.55,1016,59,1,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-16 03:00:00+02:00,Valencia,286.95,283.71,291.05,1016,55,2,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-16 04:00:00+02:00,Valencia,287.66,285.37,291.25,1016,59,3,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-16 05:00:00+02:00,Valencia,286.95,284.26,290.75,1016,59,3,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-16 06:00:00+02:00,Valencia,286.12,282.59,290.45,1016,63,2,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-16 07:00:00+02:00,Valencia,287.43,283.71,293.85,1016,59,4,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-16 08:00:00+02:00,Valencia,287.05,283.71,292.35,1016,59,5,260,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-16 09:00:00+02:00,Valencia,289.61,287.04,293.75,1017,52,3,240,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-16 10:00:00+02:00,Valencia,293.03,290.93,295.95,1017,43,2,230,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-16 11:00:00+02:00,Valencia,295.25,293.71,297.15,1017,33,3,300,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-16 12:00:00+02:00,Valencia,296.83,295.93,298.15,1018,29,2,300,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-16 13:00:00+02:00,Valencia,298.4,298.15,299.15,1018,29,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-09-16 14:00:00+02:00,Valencia,299.8,299.15,301.15,1018,26,4,330,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-09-16 15:00:00+02:00,Valencia,300.26,298.35,302.15,1018,25,2,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-09-16 16:00:00+02:00,Valencia,300.21,298.15,302.15,1017,25,5,290,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-09-16 17:00:00+02:00,Valencia,299.99,298.15,301.15,1017,28,6,80,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-09-16 18:00:00+02:00,Valencia,299.62,297.55,300.37,1017,32,5,90,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-09-16 19:00:00+02:00,Valencia,298.97,296.95,299.82,1018,34,4,90,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-09-16 20:00:00+02:00,Valencia,296.39,295.85,298.15,1019,44,4,80,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2016-09-16 21:00:00+02:00,Valencia,294.75,293.71,297.15,1019,47,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-16 22:00:00+02:00,Valencia,292.8,290.93,296.15,1020,60,1,8,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-16 23:00:00+02:00,Valencia,292.94,291.48,296.15,1021,56,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-17 00:00:00+02:00,Valencia,292.4,291.48,294.15,1021,64,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-17 01:00:00+02:00,Valencia,291.35,290.37,292.75,1022,72,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-17 02:00:00+02:00,Valencia,290.72,289.82,292.25,1021,77,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-17 03:00:00+02:00,Valencia,290.03,288.71,291.85,1021,72,1,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-17 04:00:00+02:00,Valencia,288.92,287.04,291.85,1021,77,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-17 05:00:00+02:00,Valencia,288.55,286.48,291.55,1020,77,3,290,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-17 06:00:00+02:00,Valencia,288.45,286.48,291.15,1020,72,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-17 07:00:00+02:00,Valencia,288.03,286.48,290.35,1020,77,3,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-09-17 08:00:00+02:00,Valencia,288.03,286.48,290.35,1020,77,1,310,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-17 09:00:00+02:00,Valencia,290.28,289.26,292.55,1020,72,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-17 10:00:00+02:00,Valencia,293.21,292.04,295.15,1020,60,1,290,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-09-17 11:00:00+02:00,Valencia,295.66,294.82,296.45,1020,43,2,310,0.0,0.0,0.0,0,800,clear,sky is clear,01d
