dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2015-12-04 22:00:00+01:00,Seville,288.28,288.28,288.28,1031,64,0,25,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-04 23:00:00+01:00,Seville,286.96,282.15,294.15,1031,71,0,10,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-05 00:00:00+01:00,Seville,286.46,286.46,286.46,1031,71,1,25,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-05 01:00:00+01:00,Seville,285.96,281.15,293.15,1031,71,2,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-05 02:00:00+01:00,Seville,286.65,286.65,286.65,1031,76,2,105,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-05 03:00:00+01:00,Seville,287.34,281.15,293.15,1031,81,2,170,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-05 04:00:00+01:00,Seville,286.33,286.33,286.33,1031,78,2,109,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-05 05:00:00+01:00,Seville,285.32,279.15,294.15,1031,76,2,48,0.0,0.0,0.0,0,721,haze,haze,50n
2015-12-05 06:00:00+01:00,Seville,285.935,285.935,285.935,1030,78,1,34,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-05 07:00:00+01:00,Seville,286.55,279.15,295.15,1030,81,1,20,0.0,0.0,0.0,0,721,haze,haze,50n
2015-12-05 08:00:00+01:00,Seville,287.09,279.15,300.15,1030,87,2,30,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-05 09:00:00+01:00,Seville,284.564,284.564,284.564,1030,88,1,41,0.0,0.002,0.0,16,801,clouds,few clouds,02
2015-12-05 10:00:00+01:00,Seville,289.77,283.15,301.15,1031,87,3,50,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-05 11:00:00+01:00,Seville,289.139,289.139,289.139,1031,74,1,46,0.0,0.002,0.0,16,801,clouds,few clouds,02
2015-12-05 12:00:00+01:00,Seville,296.24,290.15,301.15,1031,59,2,40,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-05 13:00:00+01:00,Seville,296.085,296.085,296.085,1030,52,1,20,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-05 14:00:00+01:00,Seville,295.93,293.15,300.15,1029,45,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-05 15:00:00+01:00,Seville,296.405,296.405,296.405,1028,42,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-05 16:00:00+01:00,Seville,296.88,295.15,299.15,1028,40,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-05 17:00:00+01:00,Seville,295.39,295.39,295.39,1028,42,1,170,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-05 18:00:00+01:00,Seville,293.9,291.15,298.15,1028,45,1,340,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-05 19:00:00+01:00,Seville,292.26,292.26,292.26,1028,51,1,187,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-05 20:00:00+01:00,Seville,290.62,285.15,298.15,1028,58,1,34,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-05 21:00:00+01:00,Seville,286.2785,286.2785,286.2785,1028,75,1,34,0.0,0.005,0.0,0,800,clear,sky is clear,01
2015-12-05 22:00:00+01:00,Seville,288.71,283.15,297.15,1028,81,0,280,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-05 23:00:00+01:00,Seville,284.4735,284.4735,284.4735,1028,84,1,53,0.0,0.005,0.0,0,800,clear,sky is clear,01
2015-12-06 00:00:00+01:00,Seville,287.01,281.15,296.15,1028,76,1,73,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-06 01:00:00+01:00,Seville,286.005,286.005,286.005,1027,78,0,191,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-06 02:00:00+01:00,Seville,285.0,280.15,293.15,1027,81,0,310,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-06 03:00:00+01:00,Seville,284.17,284.17,284.17,1027,87,1,220,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-06 04:00:00+01:00,Seville,283.34,278.15,292.15,1028,93,2,130,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-06 05:00:00+01:00,Seville,283.61,283.61,283.61,1027,93,1,107,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-06 06:00:00+01:00,Seville,283.88,278.15,296.15,1027,93,1,84,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-06 07:00:00+01:00,Seville,284.78,277.15,298.15,1028,93,1,84,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-06 08:00:00+01:00,Seville,285.3,285.3,285.3,1028,93,1,74,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-06 09:00:00+01:00,Seville,285.82,278.15,300.15,1028,93,1,64,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-06 10:00:00+01:00,Seville,288.595,288.595,288.595,1028,82,1,65,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-06 11:00:00+01:00,Seville,291.37,286.15,300.15,1029,71,2,66,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-06 12:00:00+01:00,Seville,292.67,292.67,292.67,1028,63,1,33,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-06 13:00:00+01:00,Seville,293.97,290.15,300.15,1028,55,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-06 14:00:00+01:00,Seville,294.275,294.275,294.275,1027,50,1,15,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-06 15:00:00+01:00,Seville,294.58,292.15,298.15,1026,45,2,30,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-06 16:00:00+01:00,Seville,294.58,294.58,294.58,1026,45,2,45,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-06 17:00:00+01:00,Seville,294.58,292.15,298.15,1026,45,2,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-12-06 18:00:00+01:00,Seville,292.78,292.78,292.78,1026,53,1,50,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-06 19:00:00+01:00,Seville,290.98,287.15,297.15,1026,62,0,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-06 20:00:00+01:00,Seville,290.155,290.155,290.155,1026,66,0,110,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-06 21:00:00+01:00,Seville,289.33,285.15,297.15,1027,71,1,180,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-06 22:00:00+01:00,Seville,288.505,288.505,288.505,1027,73,1,100,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-06 23:00:00+01:00,Seville,287.68,283.15,296.15,1028,76,1,20,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-07 00:00:00+01:00,Seville,287.035,287.035,287.035,1027,81,1,30,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-07 01:00:00+01:00,Seville,286.39,281.15,296.15,1027,87,1,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-07 02:00:00+01:00,Seville,287.15,287.15,287.15,1027,87,1,28,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-07 03:00:00+01:00,Seville,287.91,279.15,296.15,1027,87,1,16,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-07 04:00:00+01:00,Seville,286.79,286.79,286.79,1027,87,1,23,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-07 05:00:00+01:00,Seville,285.67,278.15,296.15,1027,87,1,30,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-07 06:00:00+01:00,Seville,285.995,285.995,285.995,1027,87,1,35,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-12-07 07:00:00+01:00,Seville,286.32,279.15,296.15,1027,87,2,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-07 08:00:00+01:00,Seville,285.33,277.15,296.15,1028,87,1,40,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-12-07 09:00:00+01:00,Seville,285.99,278.15,296.15,1028,87,1,30,0.0,0.0,0.0,0,800,clear,sky is clear,01d
