time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2022-05-09 19:00:00+01:00,0.30977318438676626,0.3422996393906125,0.002083857980192505,0.9045750923029674,0.3500450516996141,0.44533429413302295,0.9420415246090607,0.9303087418650129,0.7012962242704678,0.9687672715549217,0.6987415649441433,0.595819696911627,0.9745914547849147,0.10372780990812047,0.47200508778169215,0.4305778186364241,0.029062857998294223,0.25333234435780305,0.29100017094743336,0.5194936518156976,0.45406037185483483,0.8198525470274565,0.7250465909692067,0.9900008104157157,0.37128117164975005,0.9959921141600401,0.1337088835047543,12.32627392584501
2022-05-09 20:00:00+01:00,0.9007986122924037,0.7334884783854277,0.6168120262707618,0.5968441593414698,0.6641598216677044,0.7272253881435071,0.7749924474214551,0.5072925397533492,0.49892014689824526,0.4879063056645142,0.23702800032899296,0.8000350435491792,0.20095268325945104,0.6850894992877011,0.9003479961601037,0.14192876505707697,0.09517611371786106,0.057803531911849504,0.8333779019751472,0.03077448284480344,0.4034897398465692,0.9405237761467897,0.9019597839976807,0.8829790531585097,0.7688000833499496,0.9193789869474005,0.7427229281420565,12.831011703693662
2022-05-09 21:00:00+01:00,0.010240782170761853,0.12204729060082287,0.2854878248307062,0.3827452219701907,0.3311419357374573,0.8085651156558151,0.4925610284585923,0.1473487860931194,0.969760313278349,0.7064638768152958,0.8282102607081642,0.7370668588386922,0.971564637125799,0.7610771375150825,0.21944121947550088,0.2694202706614015,0.5126119200673466,0.621008250755532,0.9154551087674365,0.28604053379569183,0.3995058943613866,0.5870044473956103,0.6814218775517042,0.36402166508351175,0.7306477447562968,0.03723034736393438,0.6012750381901539,12.687375906815587
2022-05-09 22:00:00+01:00,0.15855788238824609,0.10775794601667221,0.802031009446059,0.7540525861071957,0.7712744888596544,0.16193129649798665,0.7237117245123155,0.20350959076939668,0.05633714035875903,0.2859139753148062,0.10054358294895338,0.06828218793281338,0.8888544245525934,0.45820161927396186,0.3370588517772267,0.6632266041938828,0.8102955819707871,0.02970999141094266,0.8878009553240975,0.22366238559222684,0.36609207065804183,0.6559706527807138,0.09775006408714648,0.1585192613972889,0.1646025716439854,0.3045253262937656,0.7801268430885586,12.818714269479536
2022-05-09 23:00:00+01:00,0.5893027456965565,0.7202772119447678,0.023742372146263513,0.26675847972292055,0.09512542850616446,0.04728009344462447,0.1074127104557705,0.5375992000033919,0.13639611688758757,0.47752898107346353,0.5260916456442969,0.7393613422365302,0.1336758431963745,0.479116870699156,0.22275134385082218,0.23493972819394793,0.1581858426856918,0.1845215480972654,0.9879615078155565,0.22847737930079726,0.5012159503249828,0.010380913906402833,0.19326678561922528,0.8597446675296266,0.6264012415308972,0.6969656320385198,0.3588539822465501,12.49753274072549
2022-05-10 00:00:00+01:00,0.26552074443674556,0.3586868354149576,0.8423731203536757,0.466801590391256,0.3794981469208548,0.10063910242397511,0.3998424588966315,0.42714082826793953,0.8233319680369311,0.9395166181612098,0.2621007339637602,0.28856837223952914,0.48459092362828926,0.2982123860311767,0.20165472002279328,0.9103814168747371,0.577106904211544,0.9534089932688101,0.22662934246812527,0.6049837559930932,0.10989710395416386,0.9108635214395057,0.3043266931417441,0.7661324531529677,0.141020928153203,0.05452292925442137,0.017497447599138738,12.202227057075598
2022-05-10 01:00:00+01:00,0.0717822997933294,0.7109198263232872,0.7206795038082281,0.5483648893882199,0.30478733308828454,0.85023492557501,0.7611077297177965,0.6680460804214319,0.7182271870113388,0.7078123520729827,0.9439176157974563,0.9875970256853368,0.1791783824224188,0.2669030438483191,0.6423077864387676,0.8608393716351849,0.04183088027659776,0.6088942218305027,0.047201404814226744,0.21255362445000348,0.3636978186324582,0.5819274960282856,0.03159699676442418,0.8784737811047367,0.8644769258940919,0.9208844311398431,0.5350998077524379,12.668969567917028
2022-05-10 02:00:00+01:00,0.031098715730633275,0.9280766498349646,0.8286769214937397,0.900060870904724,0.9760553542108089,0.16045760471979542,0.12321765950606967,0.13955281259600116,0.5840870352236077,0.9509265422778753,0.1955753767502164,0.961451729691572,0.40350943574317,0.4936781267519108,0.8037627134103029,0.5895549987364652,0.9795980082723807,0.993268630226012,0.501380438539896,0.9231770159200796,0.06703108538360292,0.9984525831793314,0.592963021182161,0.18478856349289563,0.6517018484324598,0.40563044452198205,0.6477513076828817,12.705274479018595
2022-05-10 03:00:00+01:00,0.9032771950278722,0.5729342402754324,0.2908108366629303,0.5872562250172892,0.277538504457456,0.817936566711383,0.21410068955584682,0.05709399187913988,0.8602710522520358,0.6247543929407673,0.21829368447043007,0.5826395296836024,0.3402952227738466,0.8288078448584202,0.1661454876795041,0.9157833519066837,0.9891865109374366,0.10230440425112541,0.11561819235452175,0.14000683806758396,0.6625519858732625,0.11321601293491246,0.9710383396664903,0.33567581952262315,0.8865004321522642,0.207473351871439,0.23257627585127016,12.374596325811865
2022-05-10 04:00:00+01:00,0.746244989706915,0.7080292202656562,0.029050126007153954,0.4866364847519036,0.39316982905739706,0.878408263322745,0.9007165996269053,0.505971899377862,0.2631600191103626,0.8310377759175281,0.4763864450350873,0.7067540206069155,0.31642481974149694,0.9971485339016061,0.8339917782704369,0.8075223772959608,0.27407904795631255,0.6756458302771163,0.8756870396779541,0.798802855607038,0.38294479059161846,0.8432532345234904,0.9366579996840216,0.2347620584380502,0.36698728229425515,0.9720415787960529,0.5016641767337061,12.623083119015293
2022-05-10 05:00:00+01:00,0.7288968456600844,0.23238689931657186,0.6776860446417706,0.6433128920858674,0.9003661104536532,0.19447010358229744,0.2777724344339837,0.23031789093831567,0.27707337839154145,0.9285999451023138,0.5121847245479406,0.6426962902392245,0.6572905510002651,0.1504173533187393,0.7096543236829586,0.4420275712631849,0.6880798032754308,0.16610111432364072,0.07548254243454044,0.599864556003587,0.5227031533242743,0.4561081149475301,0.12047676986349598,0.9918325933956382,0.9378930733474677,0.1015086684908395,0.47016358939500225,12.580452274239766
2022-05-10 06:00:00+01:00,0.4639343727458274,0.9804950553211365,0.5229126167397945,0.6900813583202788,0.5910630753875425,0.8919983645179587,0.7401957578571943,0.9700663078706883,0.31450293801763984,0.4695678545972727,0.5669192869300513,0.26479084542464704,0.06762117987622895,0.7436213412828871,0.16174602430290708,0.15267971256174095,0.6680450897986683,0.4123687811528075,0.47615056895601016,0.7562494969638135,0.8567226447129305,0.09671922166830227,0.4797077607785317,0.5013490689724889,0.10344234519241435,0.08920004664523151,0.4729951148001086,12.580206052245947
2022-05-10 07:00:00+01:00,0.2055753798339306,0.18975560203312947,0.7684969311946928,0.5197689719280103,0.40616129065839357,0.7479836565098177,0.1967125632129657,0.1558552298248823,0.28792052475536967,0.9435694162227835,0.7909570468902939,0.4085842761973062,0.6185035505607512,0.37305823294595497,0.6926951261415101,0.4743637449861433,0.1297010547774673,0.27382347745372615,0.46710217833252565,0.873146054413327,0.49256670823317994,0.9866498532504406,0.6362632490783232,0.6971534314037062,0.10396220745536033,0.7803740566989493,0.763376288731875,12.84812277392011
2022-05-10 08:00:00+01:00,0.883782810441942,0.03878843135508814,0.6158726966935721,0.7112849488036818,0.7757849030481855,0.3601091342840128,0.8073717024146216,0.8945222034257188,0.7065966093880636,0.30600506565085783,0.4495261564672949,0.5719970531102463,0.9845916113823946,0.1872443314676112,0.7556008507144742,0.08140938858985913,0.9950026463253784,0.7334448149655899,0.3253918525788364,0.4111987061041459,0.41673925527500144,0.2802164405961599,0.885850967718281,0.11229369014409463,0.9947887734253871,0.44353630418884793,0.7324785290229358,12.783372381651986
2022-05-10 09:00:00+01:00,0.18451117676333573,0.2336105788190198,0.4481765607905809,0.6808950365373443,0.18900277620829875,0.23037099968514496,0.20467874621634907,0.10053574547411759,0.4075002117248887,0.16309469882494543,0.3688692862837175,0.7457795057802438,0.43888991804809263,0.5888381299249357,0.2523557063649837,0.9840739250342156,0.8486679883951262,0.4802445595462017,0.9709999275399461,0.09680228193758778,0.46215685683902674,0.42195129356627503,0.7305688616426089,0.761107727174593,0.41512647479550224,0.019348084303463686,0.1657181150047231,12.305655342501911
2022-05-10 10:00:00+01:00,0.4839063072712252,0.060960208689937234,0.46209058368903355,0.6182945883199688,0.08446931551910863,0.9256149349352081,0.9425012291281627,0.9752903410746503,0.4919290627692363,0.09358246333104925,0.21386602896554918,0.5227549206866927,0.7477357101884302,0.8666011526875187,0.6497936718759724,0.28015848349904293,0.2171479385406173,0.07963576184124532,0.5636590929216886,0.8476195894652621,0.9459124674557844,0.8760649276492423,0.06446364110604086,0.8954831537103712,0.6777410655736879,0.8704007344707569,0.18388918158713063,12.359750324403095
2022-05-10 11:00:00+01:00,0.30207787766221195,0.12646479870763283,0.23545630058970324,0.7506083158159151,0.9753303842426563,0.026088192875124427,0.7766426317766131,0.15580131782555928,0.8929407232216737,0.37635256475220713,0.18949673366316777,0.19069049732647547,0.8585243969430624,0.2364955947020676,0.6170262996519564,0.05623389691679703,0.748751410332822,0.9275973892477921,0.9451874698247478,0.011251153322560992,0.7634683566552772,0.44775532796274164,0.1813631397663309,0.24166130147529696,0.19897212979014467,0.522123960675847,0.262672135436372,12.385188912170376
2022-05-10 12:00:00+01:00,0.4298546515223238,0.3363786593050039,0.6024310046075948,0.8276800723878679,0.5320641733464323,0.31869757071033755,0.9281486191228343,0.6789288197964154,0.2963559055090016,0.1119465539396095,0.9672088793834461,0.888508295993633,0.6497645734990113,0.6738654187908408,0.3545609150398904,0.8183837429059606,0.4647876878919115,0.42183494154008816,0.445338423483701,0.3748268832556879,0.02235122768125508,0.9558777617510664,0.9369113285311736,0.1494303238188005,0.9921247821330763,0.028866121180114224,0.07093494897542618,12.252663446609459
2022-05-10 13:00:00+01:00,0.9156261784606236,0.8994501368668787,0.6372435971494641,0.9875133331839383,0.12243889215940817,0.6892372736451929,0.1790824503023445,0.10011728480716342,0.28267188356795914,0.7949275564672457,0.09387267883661365,0.978836471195529,0.024550179801316463,0.4154980295713435,0.46333479505604414,0.34979081431781267,0.6739040857509596,0.8156912474146217,0.3589039211159585,0.6576040511607527,0.2982932733300414,0.577056601148321,0.43092750709362515,0.5819391152924671,0.7699014818694393,0.4875709177577161,0.9641943662710014,12.99693300189127
2022-05-10 14:00:00+01:00,0.8425493034984853,0.9130881439002565,0.4219308550866846,0.344858261039117,0.7539346655259233,0.16511522254313638,0.4724351589517486,0.6397086172590827,0.08696251713813541,0.285384284643023,0.8729240226767608,0.6766056099954375,0.9169814527362811,0.9869595722098671,0.505740815356279,0.04162773865601255,0.18242857878669005,0.4296973595796506,0.43260462222816376,0.5680784451099047,0.6179021867524417,0.36239042843434977,0.30051353727372865,0.992705309326986,0.573350214354631,0.1721125753421584,0.9673203267535292,13.01491300434088
2022-05-10 15:00:00+01:00,0.8727358822838567,0.6833686750693492,0.7561547988481806,0.367285763164671,0.17034484564857166,0.7196225799084065,0.23762631414732827,0.7094923810351198,0.5731264111404991,0.2847058674856009,0.21436098448636332,0.9233603286377644,0.8642537402445112,0.30928285183459414,0.24982812090633977,0.30577488143850073,0.4796196654181981,0.0947392910854099,0.17910685656439318,0.5080900323622092,0.293947346209786,0.40064026094523275,0.9149764317113612,0.815139201647745,0.6840733192880529,0.3070761350417355,0.14308987508433546,12.32025693739908
2022-05-10 16:00:00+01:00,0.5352497216716501,0.4224522834145945,0.09926705383201773,0.26122527567381093,0.49097636235244146,0.8265895358833566,0.4486610301742694,0.8807587074974284,0.8974301651777181,0.3723116257875464,0.7332640366201422,0.874342916356246,0.4506302126661711,0.7509134533316469,0.6383691634056952,0.9155420048744582,0.42885153344753024,0.3068859819852652,0.9949409963353221,0.504262051141824,0.01661055390251087,0.7322838497118543,0.20211977712498364,0.6956510166158026,0.5572683982695031,0.37514653434760914,0.8477141410386448,12.903798670297524
2022-05-10 17:00:00+01:00,0.9267092017938552,0.9408091476022044,0.5067001245271808,0.037140713131690206,0.1250220695332127,0.6562094940203589,0.9191673418081668,0.6447876409245828,0.4894565847281176,0.6222946786014816,0.05004995505039311,0.5509110083756581,0.5033077016613016,0.5329525719743634,0.2815999097395715,0.3271900699694159,0.3047894205664303,0.9579815018764458,0.9668474888329346,0.26604724791035506,0.044527551762701956,0.11635233361806052,0.8564240552266499,0.6356858346003147,0.5263453185018642,0.15923509242749712,0.7864644125001647,12.856408651185122
2022-05-10 18:00:00+01:00,0.7022730654219064,0.7476864742637223,0.007926998850367295,0.27959749207375506,0.653005758628628,0.6359648170089489,0.3676803088215711,0.7904001964318016,0.26521803878487593,0.8907310933040126,0.0015947959497417674,0.3829197672340755,0.7739121051398201,0.717972647066933,0.6659276234351998,0.649300653594785,0.11487080739392108,0.38035519046650346,0.26268613989819445,0.34728740543606507,0.8682760642872853,0.23599667637667876,0.8869597180577032,0.30247219482378385,0.5164029871514428,0.650041139806799,0.32351592726437517,12.484115057930799
2022-05-10 19:00:00+01:00,0.36305737504441216,0.4161935772277361,0.3556578665975013,0.2553331281924641,0.3331323230415618,0.5191063482299182,0.2325388858283598,0.5713912668949876,0.8959319869522884,0.389753296844238,0.19180329452204914,0.41605267310313687,0.8903753474238993,0.8102519057137084,0.5499296916659586,0.30981662428518986,0.12323752983621383,0.5354285256318189,0.166982465644125,0.34781200704631154,0.7315721298094242,0.7337547442075054,0.33226479570167544,0.03512036873927038,0.7042561953463241,0.11627410965797935,0.6434460563412949,12.748310695707309
2022-05-10 20:00:00+01:00,0.016719875561181485,0.9229359269870998,0.7026304640407582,0.2594542252543579,0.3105755800193041,0.9155711318139665,0.39293885500130266,0.41448310789312737,0.9826085813654684,0.7563304335987364,0.3193457907939533,0.4119459738201561,0.3860482900299137,0.06815849851056233,0.36044555132207523,0.23961361553025773,0.5379921877896797,0.9861607502716625,0.7438613429048949,0.07737204265210418,0.35720100343347017,0.79443645178595,0.21970335336144853,0.7344605340143784,0.00547238652412485,0.42093186149295203,0.3270877454703226,12.458991044952853
2022-05-10 21:00:00+01:00,0.08875638642659545,0.23275163176796976,0.5916483925697981,0.9715919975625741,0.7146927833669734,0.12772723704596967,0.554454025152743,0.8503259563392209,0.9879868459341475,0.7354581572478436,0.622371384939315,0.7649935427724266,0.09806648034972443,0.7110907474379403,0.4784042829985765,0.5754497770642422,0.8757790502579074,0.6138748387475483,0.1848059820327217,0.6824846469705087,0.6348716710123968,0.9203274021723448,0.6795892663294928,0.9436094783453935,0.5609232793131055,0.366625312047284,0.462950629511221,12.560416780963429
