dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2017-04-09 11:00:00+02:00,Seville,298.15,290.15,311.15,1019,55,6,80,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-09 12:00:00+02:00,Seville,299.77,293.15,311.15,1019,45,6,120,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-09 13:00:00+02:00,Seville,301.4,295.15,312.15,1019,40,4,100,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-09 14:00:00+02:00,Seville,300.95,295.15,310.15,1019,40,3,90,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-09 15:00:00+02:00,Seville,301.93,297.15,310.15,1018,36,5,80,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-09 16:00:00+02:00,Seville,302.48,298.15,309.15,1018,29,4,80,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-09 17:00:00+02:00,Seville,301.74,298.15,307.15,1017,29,5,90,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-09 18:00:00+02:00,Seville,301.73,299.15,306.15,1017,27,6,80,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-09 19:00:00+02:00,Seville,301.36,299.15,305.15,1017,26,6,90,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-09 20:00:00+02:00,Seville,299.99,298.15,303.15,1017,27,6,90,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-09 21:00:00+02:00,Seville,298.36,296.15,302.15,1017,31,5,110,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-09 22:00:00+02:00,Seville,297.19,293.15,303.15,1018,42,1,130,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-09 23:00:00+02:00,Seville,295.56,291.15,302.15,1019,48,3,130,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-10 00:00:00+02:00,Seville,293.56,289.15,301.15,1020,55,3,130,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-10 01:00:00+02:00,Seville,292.84,288.15,300.15,1020,59,3,30,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-10 02:00:00+02:00,Seville,292.94,288.15,301.15,1020,62,2,60,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-10 03:00:00+02:00,Seville,292.56,288.15,299.15,1020,62,4,50,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-10 04:00:00+02:00,Seville,292.2,288.15,299.15,1019,67,5,60,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-10 05:00:00+02:00,Seville,291.93,287.15,299.15,1019,71,4,60,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-10 06:00:00+02:00,Seville,291.22,286.15,299.15,1019,71,4,60,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-10 07:00:00+02:00,Seville,291.6,284.15,302.15,1019,71,4,70,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-10 08:00:00+02:00,Seville,291.65,280.15,306.15,1019,67,3,60,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-10 09:00:00+02:00,Seville,293.82,283.15,309.15,1020,67,4,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-10 10:00:00+02:00,Seville,296.82,287.15,311.15,1020,55,6,70,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-10 11:00:00+02:00,Seville,299.54,291.15,313.15,1020,45,7,80,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-10 12:00:00+02:00,Seville,301.16,294.15,313.15,1021,37,7,80,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-10 13:00:00+02:00,Seville,302.79,296.15,314.15,1021,35,7,70,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-10 14:00:00+02:00,Seville,304.16,298.15,313.15,1020,25,7,80,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-10 15:00:00+02:00,Seville,302.85,298.15,310.15,1020,22,7,90,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-10 16:00:00+02:00,Seville,303.2,299.15,309.15,1020,21,5,100,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-10 17:00:00+02:00,Seville,302.73,300.15,307.15,1019,19,6,70,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-10 18:00:00+02:00,Seville,302.0,300.15,305.15,1019,18,4,90,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-10 19:00:00+02:00,Seville,300.9,299.15,303.15,1019,19,3,90,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-10 20:00:00+02:00,Seville,300.9,299.15,303.15,1019,19,1,80,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-10 21:00:00+02:00,Seville,299.27,297.15,302.15,1019,27,1,80,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-10 22:00:00+02:00,Seville,296.46,293.15,302.15,1019,42,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-10 23:00:00+02:00,Seville,294.92,288.15,302.15,1020,55,4,220,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-11 00:00:00+02:00,Seville,293.76,288.15,301.15,1020,59,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-11 01:00:00+02:00,Seville,292.49,287.15,300.15,1021,72,0,140,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-11 02:00:00+02:00,Seville,291.5,285.15,300.15,1021,77,1,175,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-11 03:00:00+02:00,Seville,294.35,286.15,299.15,1021,87,2,150,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-11 04:00:00+02:00,Seville,290.22,284.15,299.15,1021,82,1,5,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-11 05:00:00+02:00,Seville,289.55,281.15,299.15,1020,76,2,50,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-11 06:00:00+02:00,Seville,288.97,281.15,300.15,1020,81,2,30,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-11 07:00:00+02:00,Seville,289.72,280.15,303.15,1021,81,1,49,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-11 08:00:00+02:00,Seville,290.1,279.15,305.15,1021,76,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-11 09:00:00+02:00,Seville,291.55,280.15,308.15,1022,81,0,350,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-11 10:00:00+02:00,Seville,293.83,282.15,310.15,1022,67,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-11 11:00:00+02:00,Seville,297.54,288.15,312.15,1022,55,4,50,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-11 12:00:00+02:00,Seville,299.81,291.15,313.15,1023,42,2,70,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-11 13:00:00+02:00,Seville,302.16,295.15,314.15,1022,37,2,50,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-11 14:00:00+02:00,Seville,303.26,297.15,314.15,1022,31,2,50,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-11 15:00:00+02:00,Seville,303.95,299.15,312.15,1021,27,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-11 16:00:00+02:00,Seville,303.74,300.15,309.15,1020,23,1,70,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-11 17:00:00+02:00,Seville,303.63,301.15,307.15,1019,17,1,80,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-11 18:00:00+02:00,Seville,302.53,301.15,304.15,1018,17,2,70,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-11 19:00:00+02:00,Seville,302.89,302.15,304.15,1018,17,1,120,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-11 20:00:00+02:00,Seville,302.15,302.15,302.15,1018,16,1,70,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-11 21:00:00+02:00,Seville,300.22,298.15,302.15,1018,24,2,30,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-11 22:00:00+02:00,Seville,298.64,296.15,302.15,1018,38,6,220,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-11 23:00:00+02:00,Seville,296.03,291.15,302.15,1019,49,4,220,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-12 00:00:00+02:00,Seville,294.67,289.15,301.15,1020,49,2,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-12 01:00:00+02:00,Seville,293.94,288.15,300.15,1020,45,2,230,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-12 02:00:00+02:00,Seville,292.4,286.15,300.15,1020,63,2,230,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-12 03:00:00+02:00,Seville,292.13,286.15,300.15,1019,63,0,350,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-12 04:00:00+02:00,Seville,290.85,285.15,299.15,1019,76,0,110,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-12 05:00:00+02:00,Seville,290.57,285.15,299.15,1019,76,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-12 06:00:00+02:00,Seville,290.23,283.15,300.15,1019,76,0,200,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-12 07:00:00+02:00,Seville,290.69,283.15,302.15,1019,81,1,30,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-12 08:00:00+02:00,Seville,291.39,282.15,305.15,1019,81,0,0,0.0,0.0,0.0,0,761,dust,dust,50n
2017-04-12 09:00:00+02:00,Seville,291.82,282.15,308.15,1019,81,2,40,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-12 10:00:00+02:00,Seville,294.89,285.15,310.15,1020,76,1,40,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-12 11:00:00+02:00,Seville,298.15,290.15,311.15,1020,59,1,40,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-12 12:00:00+02:00,Seville,301.42,294.15,313.15,1020,40,1,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-12 13:00:00+02:00,Seville,303.68,297.15,314.15,1020,31,1,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-12 14:00:00+02:00,Seville,304.95,299.15,314.15,1019,28,1,63,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-12 15:00:00+02:00,Seville,304.83,301.15,312.15,1018,28,1,240,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-12 16:00:00+02:00,Seville,305.47,302.15,311.15,1018,23,1,230,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-12 17:00:00+02:00,Seville,305.37,302.15,310.15,1017,20,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-12 18:00:00+02:00,Seville,304.62,303.15,307.15,1016,17,1,330,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-12 19:00:00+02:00,Seville,303.26,302.15,305.15,1016,23,4,270,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-12 20:00:00+02:00,Seville,302.52,302.15,303.15,1016,18,2,250,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-12 21:00:00+02:00,Seville,300.89,300.15,302.15,1016,29,3,240,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2017-04-12 22:00:00+02:00,Seville,298.73,296.15,303.15,1017,46,4,220,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-12 23:00:00+02:00,Seville,296.01,292.15,301.15,1018,52,1,210,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-13 00:00:00+02:00,Seville,294.75,290.15,301.15,1018,55,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-13 01:00:00+02:00,Seville,293.85,288.15,302.15,1018,63,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-13 02:00:00+02:00,Seville,293.22,288.15,301.15,1018,67,1,170,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-13 03:00:00+02:00,Seville,291.64,285.15,300.15,1018,76,1,170,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-13 04:00:00+02:00,Seville,291.22,285.15,300.15,1018,82,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-13 05:00:00+02:00,Seville,290.51,284.15,299.15,1017,76,1,216,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-13 06:00:00+02:00,Seville,290.23,284.15,299.15,1018,82,1,216,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-13 07:00:00+02:00,Seville,290.68,284.15,301.15,1018,81,1,140,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-13 08:00:00+02:00,Seville,292.15,284.15,305.15,1019,87,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2017-04-13 09:00:00+02:00,Seville,293.88,285.15,308.15,1019,76,1,260,0.0,0.0,0.0,0,800,clear,sky is clear,01d
