dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2016-11-26 06:00:00+01:00,Madrid,279.72,279.15,280.15,1008,100,2,350,0.3,0.0,0.0,40,500,rain,light rain,10n
2016-11-26 07:00:00+01:00,Madrid,279.5,279.15,280.15,1008,100,1,0,0.9,0.0,0.0,75,501,rain,moderate rain,10n
2016-11-26 08:00:00+01:00,Madrid,279.15,279.15,279.15,1008,93,1,20,0.9,0.0,0.0,75,501,rain,moderate rain,10n
2016-11-26 09:00:00+01:00,Madrid,279.15,279.15,279.15,1008,100,2,360,0.9,0.0,0.0,90,501,rain,moderate rain,10d
2016-11-26 10:00:00+01:00,Madrid,279.15,279.15,279.15,1008,100,2,350,0.9,0.0,0.0,90,501,rain,moderate rain,10d
2016-11-26 11:00:00+01:00,Madrid,279.34,278.15,280.15,1008,93,2,10,0.9,0.0,0.0,90,501,rain,moderate rain,10d
2016-11-26 11:00:00+01:00,Madrid,279.34,278.15,280.15,1008,93,2,10,0.9,0.0,0.0,90,701,mist,mist,50d
2016-11-26 12:00:00+01:00,Madrid,279.95,278.15,281.15,1008,100,1,330,0.9,0.0,0.0,90,301,drizzle,drizzle,09d
2016-11-26 12:00:00+01:00,Madrid,279.95,278.15,281.15,1008,100,1,330,0.9,0.0,0.0,90,501,rain,moderate rain,10d
2016-11-26 12:00:00+01:00,Madrid,279.95,278.15,281.15,1008,100,1,330,0.9,0.0,0.0,90,701,mist,mist,50d
2016-11-26 13:00:00+01:00,Madrid,280.7,278.15,282.15,1007,93,0,0,0.3,0.0,0.0,75,500,rain,light rain,10d
2016-11-26 13:00:00+01:00,Madrid,280.7,278.15,282.15,1007,93,0,0,0.3,0.0,0.0,75,701,mist,mist,50d
2016-11-26 13:00:00+01:00,Madrid,280.7,278.15,282.15,1007,93,0,0,0.3,0.0,0.0,75,300,drizzle,light intensity drizzle,09d
2016-11-26 14:00:00+01:00,Madrid,281.38,279.15,282.15,1007,100,3,120,0.3,0.0,0.0,90,301,drizzle,drizzle,09d
2016-11-26 14:00:00+01:00,Madrid,281.38,279.15,282.15,1007,100,3,120,0.3,0.0,0.0,90,741,fog,fog,50d
2016-11-26 14:00:00+01:00,Madrid,281.38,279.15,282.15,1007,100,3,120,0.3,0.0,0.0,90,500,rain,light rain,10d
2016-11-26 15:00:00+01:00,Madrid,282.3,279.15,284.15,1005,87,2,130,0.0,0.0,0.0,75,301,drizzle,drizzle,09d
2016-11-26 15:00:00+01:00,Madrid,282.3,279.15,284.15,1005,87,2,130,0.0,0.0,0.0,75,741,fog,fog,50d
2016-11-26 16:00:00+01:00,Madrid,283.15,283.15,283.15,1005,93,2,130,0.0,0.0,0.0,75,300,drizzle,light intensity drizzle,09d
2016-11-26 17:00:00+01:00,Madrid,282.32,280.15,283.15,1005,93,0,0,0.9,0.0,0.0,75,300,drizzle,light intensity drizzle,09d
2016-11-26 17:00:00+01:00,Madrid,282.32,280.15,283.15,1005,93,0,0,0.9,0.0,0.0,75,501,rain,moderate rain,10d
2016-11-26 18:00:00+01:00,Madrid,282.34,280.15,283.15,1005,93,1,0,0.3,0.0,0.0,75,500,rain,light rain,10d
2016-11-26 18:00:00+01:00,Madrid,282.34,280.15,283.15,1005,93,1,0,0.3,0.0,0.0,75,701,mist,mist,50d
2016-11-26 19:00:00+01:00,Madrid,282.15,282.15,282.15,1006,100,1,0,0.3,0.0,0.0,75,500,rain,light rain,10n
2016-11-26 20:00:00+01:00,Madrid,281.93,280.15,283.15,1006,93,1,90,0.3,0.0,0.0,75,500,rain,light rain,10n
2016-11-26 20:00:00+01:00,Madrid,281.93,280.15,283.15,1006,93,1,90,0.3,0.0,0.0,75,701,mist,mist,50n
2016-11-26 21:00:00+01:00,Madrid,282.63,282.15,283.15,1006,93,1,70,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-11-26 22:00:00+01:00,Madrid,282.15,282.15,282.15,1006,100,1,80,0.9,0.0,0.0,90,501,rain,moderate rain,10n
2016-11-26 23:00:00+01:00,Madrid,282.15,282.15,282.15,1006,100,1,0,0.9,0.0,0.0,90,501,rain,moderate rain,10n
2016-11-27 00:00:00+01:00,Madrid,282.66,282.15,283.15,1007,93,1,0,0.3,0.0,0.0,90,500,rain,light rain,10n
2016-11-27 01:00:00+01:00,Madrid,283.15,283.15,283.15,1007,87,3,110,0.3,0.0,0.0,90,500,rain,light rain,10n
2016-11-27 02:00:00+01:00,Madrid,282.78,282.15,283.15,1006,93,1,80,0.0,0.0,0.0,90,804,clouds,overcast clouds,04n
2016-11-27 03:00:00+01:00,Madrid,283.15,283.15,283.15,1006,87,2,90,0.0,0.0,0.0,90,804,clouds,overcast clouds,04n
2016-11-27 04:00:00+01:00,Madrid,283.15,283.15,283.15,1007,81,1,0,0.0,0.0,0.0,90,804,clouds,overcast clouds,04n
2016-11-27 05:00:00+01:00,Madrid,282.72,282.15,283.15,1006,93,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-11-27 06:00:00+01:00,Madrid,282.15,282.15,282.15,1006,93,2,340,0.3,0.0,0.0,90,500,rain,light rain,10n
2016-11-27 07:00:00+01:00,Madrid,281.86,281.15,282.15,1006,93,1,360,0.3,0.0,0.0,75,500,rain,light rain,10n
