dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2015-08-03 22:00:00+02:00,Seville,304.19,300.15,310.15,1014,57,4,220,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-03 23:00:00+02:00,Seville,303.1,297.15,310.15,1015,73,5,220,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-08-04 00:00:00+02:00,Seville,302.06,296.15,310.15,1016,78,5,220,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-08-04 01:00:00+02:00,Seville,301.68,296.15,310.15,1017,78,4,230,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2015-08-04 02:00:00+02:00,Seville,300.79,296.15,309.15,1017,78,5,240,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-08-04 03:00:00+02:00,Seville,302.4,296.15,308.15,1017,83,1,270,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-08-04 04:00:00+02:00,Seville,300.61,296.15,308.15,1016,73,2,230,0.0,0.0,0.0,90,804,clouds,overcast clouds,04n
2015-08-04 05:00:00+02:00,Seville,300.21,296.15,307.15,1016,78,1,234,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-08-04 06:00:00+02:00,Seville,299.89,295.15,307.15,1016,73,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-08-04 07:00:00+02:00,Seville,299.57,294.15,308.15,1016,78,1,30,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-08-04 08:00:00+02:00,Seville,300.39,294.15,310.15,1016,78,1,20,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2015-08-04 09:00:00+02:00,Seville,301.14,294.15,312.15,1016,78,1,40,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2015-08-04 10:00:00+02:00,Seville,302.76,296.15,314.15,1016,73,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-04 11:00:00+02:00,Seville,304.5,297.15,316.15,1016,65,2,19,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-08-04 12:00:00+02:00,Seville,306.12,299.15,317.15,1016,57,2,19,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-04 13:00:00+02:00,Seville,307.72,301.15,318.15,1016,48,2,225,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-04 14:00:00+02:00,Seville,309.25,304.15,317.15,1015,38,0,360,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-04 15:00:00+02:00,Seville,309.1,305.15,315.15,1015,33,1,280,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-04 16:00:00+02:00,Seville,309.73,307.15,313.15,1014,30,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-04 17:00:00+02:00,Seville,310.74,308.15,314.15,1013,26,1,360,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-04 18:00:00+02:00,Seville,310.62,309.15,312.15,1013,22,1,320,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-04 19:00:00+02:00,Seville,310.52,310.15,311.15,1012,16,2,290,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-04 20:00:00+02:00,Seville,310.15,310.15,310.15,1012,16,2,310,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-04 21:00:00+02:00,Seville,307.72,306.15,310.15,1012,41,4,270,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-08-04 22:00:00+02:00,Seville,307.08,304.15,310.15,1012,40,4,210,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-08-04 23:00:00+02:00,Seville,305.12,302.15,309.15,1012,45,3,210,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-08-05 00:00:00+02:00,Seville,303.49,300.15,309.15,1012,47,2,210,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-08-05 01:00:00+02:00,Seville,302.84,299.15,309.15,1013,50,1,190,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-08-05 02:00:00+02:00,Seville,302.36,299.15,308.15,1013,47,2,180,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-08-05 03:00:00+02:00,Seville,303.33,299.15,307.15,1014,54,3,200,0.0,0.0,0.0,0,800,clear,sky is clear,01n
