dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2021-11-21 20:00:00+01:00,Seville,299.77773263738607,282.48161330941826,292.8227972353595,3751.9505058851187,59.43754651016432,0.5382323184637496,180.80388794303155,-0.7402033335053234,-0.015367149599656037,0.19259416125073872,50.707969327440146,,squall,sleet,02
2021-11-21 21:00:00+01:00,Madrid,289.63246182852737,290.99415213120557,299.89977272542814,7203.447663614934,40.38809421811949,0.4378797678284484,182.8890150743497,-0.025445923178503613,0.003232962489783691,-0.203158092976437,-23.285132035969927,,mist,proximity thunderstorm,04d
2021-11-21 22:00:00+01:00,Seville,287.50973899909525,295.0497582965091,285.3284123363347,3737.7467768030783,56.77489667055826,0.592583874066611,258.5192839222883,0.3690923454076106,-0.0014190123989093262,0.07024440680088419,-7.63967352651393,,squall,heavy intensity drizzle,09d
2021-11-21 23:00:00+01:00,Bilbao,287.85443915350527,290.653985243306,290.5149214476824,3909.342721764703,85.92956688348688,4.278838036416854,338.07014510424017,-0.14241283289993412,0.004915580085404258,-0.37718071113773227,19.49460283424035,,dust,heavy intensity drizzle,01d
2021-11-22 00:00:00+01:00, Barcelona,296.06350419200777,292.2981521336116,286.0235942395906,-11395.248658738123,88.53956631015136,3.4234502839553604,237.42476643876094,0.14032091805382577,-0.003874274149885418,0.07001132354241123,18.993711674817924,,mist,haze,04n
2021-11-22 01:00:00+01:00,Bilbao,281.920452163885,276.0854688373894,292.03290124534493,10190.409683942486,84.71582396863509,0.6577243786677843,177.9728051146331,-0.07300247964694082,0.004107386771713588,0.5034131686569165,22.03165009888074,,haze,proximity moderate rain,02d
2021-11-22 02:00:00+01:00,Bilbao,296.4394413082138,298.2303989690153,296.09688064026506,6129.503942870284,55.19464653172721,2.2178255343433624,128.62872186567114,0.23703367307180442,-0.007981204746940036,-0.10583716451888783,19.721987742393516,,fog,mist,09n
2021-11-22 03:00:00+01:00,Bilbao,300.44804361537024,307.38165958949554,303.73040304353157,5584.968937014796,57.25464168343156,5.653606605648235,336.23244768737317,-0.517243380511258,0.0011687411371910693,-0.5234895181492467,-25.690173127374763,,mist,proximity drizzle,01d
2021-11-22 04:00:00+01:00,Madrid,294.9905232886765,292.743491112745,296.2722388530285,6142.872749320522,57.63528973385628,6.6900283955087705,135.20174971094335,0.26244422078660445,-0.0017724815182826113,0.25171823356789513,9.56196630322905,,rain,dust,04d
2021-11-22 05:00:00+01:00,Bilbao,306.24773012526816,290.41142943556946,285.4713816385704,3105.600267936166,53.8220314283439,3.4224368747718064,142.6850132392483,0.022624798173462645,-0.0075090382389525505,0.4165568999461361,-11.292327202333071,,snow,drizzle,02n
2021-11-22 06:00:00+01:00,Seville,299.1974052697556,296.41827275018665,293.2541810306795,4581.782413269516,95.34592938806712,1.7739623881200237,56.913503323614094,0.1714337573927265,0.01067993461397907,-0.07773977139749245,38.07019912751854,,squall,dust,13n
2021-11-22 07:00:00+01:00,Bilbao,301.215418398219,291.25990748134785,292.42516895735776,-10509.087103285652,30.932365147903138,2.5469436022815453,248.2610739022596,-0.2876952898381169,0.01786269498097869,-0.2300196669422165,28.52016449171296,,clear,thunderstorm with rain,03
2021-11-22 08:00:00+01:00,Bilbao,287.8834269187277,268.36314579084365,301.32827897281027,-3998.1013698097863,57.4525780321312,0.9092731614750283,111.37715366929226,-0.01899507449136829,-0.004100536306642758,-0.3914483238852679,26.3403890268004,,clear,light snow,10d
2021-11-22 09:00:00+01:00, Barcelona,292.2517115467372,304.3248906607745,288.1932407038586,-1549.8788992618674,91.24353176720757,0.033309699587665234,199.51650100021402,-0.04590604859730839,-0.0047389761954814745,-0.22937224537638237,70.05133727775822,,drizzle,light thunderstorm,01d
2021-11-22 10:00:00+01:00,Valencia,289.33727563477,291.5417004831865,279.8909632348686,-3893.789354588443,69.80124320866845,0.24506867026234933,165.98521014421678,-0.0426364258051093,0.00643552943027752,0.27593296138184753,34.526647443534465,,dust,rain and drizzle,13d
2021-11-22 11:00:00+01:00,Bilbao,294.99000266852397,292.04782844764327,291.4888159907392,3537.843516326836,118.65199823220847,3.3288337149264784,-125.4799805092109,0.27522424115793515,0.0038669458562210434,-0.0770957857786854,-6.957013805711313,,dust,thunderstorm with heavy rain,02
2021-11-22 12:00:00+01:00,Seville,284.6779172671176,300.289761606213,285.2104653525709,7809.963999769842,65.15040936131692,1.8874644193616243,205.44852197571444,0.23721821070654958,-0.0028702182745824188,0.13823166948345209,86.14829507237086,,snow,few clouds,01d
2021-11-22 13:00:00+01:00,Bilbao,282.79829875343046,287.18147284597427,285.15317094453724,-5247.465375828031,53.41216551804692,1.5563761114845898,139.18706674618105,0.721588578496512,0.0018142932652640362,-0.35695283847235315,27.814480356628618,,thunderstorm,heavy snow,50d
2021-11-22 14:00:00+01:00, Barcelona,299.7085897035152,281.10959794303955,265.5539582157176,2285.5832561751336,43.915449373116516,2.7592066365649504,282.90881485418305,0.5359978319909773,0.011997504099030637,0.3444164820151483,42.678870798366994,,dust,scattered clouds,13d
2021-11-22 15:00:00+01:00,Bilbao,292.61791601385056,293.8588271154627,289.6605277701006,-1887.598293694514,79.91996268306055,2.997835823918595,169.26056322392068,-0.0949486643394822,0.0028844185295903045,-0.2454951177541307,17.625973925417785,,snow,broken clouds,02
2021-11-22 16:00:00+01:00,Bilbao,283.29683443867873,274.11627431830664,285.8397778200679,5281.946910073012,63.67911412901151,0.5604114054314856,265.89046294024234,0.07799468042601643,0.0005604288344907948,0.14663566328729583,56.71449937516353,,mist,haze,11n
2021-11-22 17:00:00+01:00, Barcelona,284.87224000796135,279.11393651541556,296.6649146938168,5858.950185321334,53.971937409415894,2.0164255889925364,219.94405582064363,0.09865236156689905,-0.0007258477948352135,-0.1693531005206327,49.841424441195265,,fog,very heavy rain,02n
2021-11-22 18:00:00+01:00,Bilbao,289.6186647003574,298.84115738294196,303.52402234804765,8140.10883785408,69.25425144416083,0.4733755668965699,156.33199681759734,-0.04478062695928693,0.0008000325299570458,0.14567864704288108,54.023463637095595,,haze,sky is clear,50n
