dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2015-01-07 17:00:00+01:00,Seville,284.685,284.685,284.685,1028,74,3,49,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-01-07 18:00:00+01:00,Seville,283.2940000000001,283.2940000000001,283.2940000000001,1029,80,3,46,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-01-07 19:00:00+01:00,Seville,280.37075,280.37075,280.37075,1035,83,3,55,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-01-07 20:00:00+01:00,Seville,278.469,278.469,278.469,1038,89,3,57,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-07 21:00:00+01:00,Seville,278.469,278.469,278.469,1038,89,3,57,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-07 22:00:00+01:00,Seville,277.814,277.814,277.814,1038,88,3,54,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-01-07 23:00:00+01:00,Seville,277.159,277.159,277.159,1038,88,3,52,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-08 00:00:00+01:00,Seville,277.159,277.159,277.159,1038,88,3,52,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-08 01:00:00+01:00,Seville,276.905,276.905,276.905,1039,87,3,51,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-01-08 02:00:00+01:00,Seville,276.651,276.651,276.651,1039,87,3,51,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-08 03:00:00+01:00,Seville,276.651,276.651,276.651,1039,87,3,51,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-08 04:00:00+01:00,Seville,276.651,276.651,276.651,1039,87,3,51,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-08 05:00:00+01:00,Seville,276.651,276.651,276.651,1039,87,3,51,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-08 06:00:00+01:00,Seville,276.524,276.524,276.524,1040,88,3,49,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-08 07:00:00+01:00,Seville,276.524,276.524,276.524,1040,88,3,49,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-08 08:00:00+01:00,Seville,276.524,276.524,276.524,1040,88,3,49,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-08 09:00:00+01:00,Seville,278.274,278.274,278.274,1042,93,3,55,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-01-08 10:00:00+01:00,Seville,278.274,278.274,278.274,1042,93,3,55,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-01-08 11:00:00+01:00,Seville,278.274,278.274,278.274,1042,93,3,55,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-01-08 12:00:00+01:00,Seville,285.243,285.243,285.243,1043,89,3,58,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-01-08 13:00:00+01:00,Seville,285.243,285.243,285.243,1043,89,3,58,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-01-08 14:00:00+01:00,Seville,286.949,286.949,286.949,1042,79,5,50,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-01-08 15:00:00+01:00,Seville,286.949,286.949,286.949,1042,79,5,50,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-01-08 16:00:00+01:00,Seville,286.37025,286.37025,286.37025,1041,80,5,50,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-01-08 17:00:00+01:00,Seville,287.22665625,287.22665625,287.22665625,1036,74,4,47,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-01-08 18:00:00+01:00,Seville,285.93034375,285.93034375,285.93034375,1036,79,4,49,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-01-08 19:00:00+01:00,Seville,284.634,284.634,284.634,1044,82,4,52,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-08 20:00:00+01:00,Seville,281.23400000000004,281.23400000000004,281.23400000000004,1045,91,4,50,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-08 21:00:00+01:00,Seville,281.23400000000004,281.23400000000004,281.23400000000004,1045,91,4,50,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-08 22:00:00+01:00,Seville,281.23400000000004,281.23400000000004,281.23400000000004,1045,91,4,50,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-08 23:00:00+01:00,Seville,278.944,278.944,278.944,1046,90,3,54,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-09 00:00:00+01:00,Seville,278.944,278.944,278.944,1046,90,3,54,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-09 01:00:00+01:00,Seville,278.944,278.944,278.944,1046,90,3,54,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-09 02:00:00+01:00,Seville,278.148,278.148,278.148,1046,86,3,55,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-09 03:00:00+01:00,Seville,278.148,278.148,278.148,1046,86,3,55,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-09 04:00:00+01:00,Seville,278.148,278.148,278.148,1046,86,3,55,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-09 05:00:00+01:00,Seville,278.0325,278.0325,278.0325,1042,90,3,58,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-01-09 06:00:00+01:00,Seville,277.612,277.612,277.612,1046,89,3,61,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-09 07:00:00+01:00,Seville,277.612,277.612,277.612,1046,89,3,61,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-01-09 08:00:00+01:00,Seville,277.612,277.612,277.612,1046,89,3,61,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-01-09 09:00:00+01:00,Seville,278.228,278.228,278.228,1047,91,3,63,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-01-09 10:00:00+01:00,Seville,278.844,278.844,278.844,1047,93,4,66,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-01-09 11:00:00+01:00,Seville,281.7535,281.7535,281.7535,1048,90,4,67,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-01-09 12:00:00+01:00,Seville,284.663,284.663,284.663,1048,88,4,68,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-01-09 13:00:00+01:00,Seville,284.663,284.663,284.663,1048,88,4,68,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-01-09 14:00:00+01:00,Seville,284.663,284.663,284.663,1048,88,4,68,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-01-09 15:00:00+01:00,Seville,286.9625,286.9625,286.9625,1043,77,4,63,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-01-09 16:00:00+01:00,Seville,285.25821875,285.25821875,285.25821875,1048,84,4,64,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-01-09 17:00:00+01:00,Seville,288.225,288.225,288.225,1041,71,4,59,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-01-09 18:00:00+01:00,Seville,287.188,287.188,287.188,1044,75,4,59,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-01-09 19:00:00+01:00,Seville,286.151,286.151,286.151,1047,79,4,60,0.0,0.0,0.0,0,800,clear,sky is clear,01n
