dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2016-01-30 05:00:00+01:00,Bilbao,274.38,272.15,277.15,1031,93,2,110,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-01-30 06:00:00+01:00,Bilbao,273.92,272.15,276.15,1032,100,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-01-30 07:00:00+01:00,Bilbao,273.86,271.15,277.15,1032,93,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-01-30 08:00:00+01:00,Bilbao,274.39,272.15,277.15,1032,100,2,110,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-01-30 09:00:00+01:00,Bilbao,274.82,272.15,278.15,1032,93,1,100,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-01-30 10:00:00+01:00,Bilbao,275.37,273.15,278.15,1032,93,2,140,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-01-30 11:00:00+01:00,Bilbao,280.04,279.15,281.15,1032,87,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-01-30 12:00:00+01:00,Bilbao,282.176,282.176,282.176,1031,77,1,104,0.0,0.0,0.0,24,801,clouds,few clouds,02
2016-01-30 13:00:00+01:00,Bilbao,282.70665625,282.70665625,282.70665625,1032,76,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01
2016-01-30 14:00:00+01:00,Bilbao,284.04,283.15,285.15,1032,71,0,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-01-30 15:00:00+01:00,Bilbao,284.581,284.581,284.581,1030,66,1,114,0.0,0.0,0.0,12,801,clouds,few clouds,02
2016-01-30 16:00:00+01:00,Bilbao,285.39,283.15,288.15,1031,54,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2016-01-30 17:00:00+01:00,Bilbao,284.05465625,284.05465625,284.05465625,1030,66,1,153,0.0,0.0,0.0,16,801,clouds,few clouds,02
2016-01-30 18:00:00+01:00,Bilbao,282.98734375,282.98734375,282.98734375,1030,71,1,76,0.0,0.0,0.0,8,800,clear,sky is clear,02
2016-01-30 19:00:00+01:00,Bilbao,281.92,280.15,284.15,1031,76,1,0,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-01-30 20:00:00+01:00,Bilbao,281.03765625,281.03765625,281.03765625,1030,77,0,64,0.0,0.0,0.0,22,801,clouds,few clouds,02
2016-01-30 21:00:00+01:00,Bilbao,280.15534375,280.15534375,280.15534375,1030,78,0,129,0.0,0.0,0.0,45,802,clouds,scattered clouds,03
2016-01-30 22:00:00+01:00,Bilbao,282.26,279.15,286.15,1030,58,0,194,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2016-01-30 23:00:00+01:00,Bilbao,278.907,278.907,278.907,1030,81,0,187,0.0,0.0,0.0,57,803,clouds,broken clouds,04
2016-01-31 00:00:00+01:00,Bilbao,278.541,278.541,278.541,1030,82,1,180,0.0,0.0,0.0,46,802,clouds,scattered clouds,03
2016-01-31 01:00:00+01:00,Bilbao,281.15,281.15,281.15,1030,81,4,210,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2016-01-31 02:00:00+01:00,Bilbao,277.78034375,277.78034375,277.78034375,1029,82,1,178,0.0,0.0,0.0,46,802,clouds,scattered clouds,03
2016-01-31 03:00:00+01:00,Bilbao,277.3856875,277.3856875,277.3856875,1029,80,1,182,0.0,0.0,0.0,57,803,clouds,broken clouds,04
2016-01-31 04:00:00+01:00,Bilbao,281.15,281.15,281.15,1030,81,6,220,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-01-31 05:00:00+01:00,Bilbao,279.1273125,279.1273125,279.1273125,1028,76,1,151,0.0,0.0,0.0,70,803,clouds,broken clouds,04
2016-01-31 06:00:00+01:00,Bilbao,281.2636875,281.2636875,281.2636875,1028,73,1,115,0.0,0.0,0.0,72,803,clouds,broken clouds,04
2016-01-31 07:00:00+01:00,Bilbao,283.4,281.15,286.15,1029,71,1,80,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-01-31 08:00:00+01:00,Bilbao,283.44,283.44,283.44,1029,73,1,90,0.0,0.0,0.0,75,803,clouds,broken clouds,04
2016-01-31 09:00:00+01:00,Bilbao,283.48,282.15,285.15,1029,76,1,100,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-01-31 10:00:00+01:00,Bilbao,283.93,282.15,286.15,1031,76,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-01-31 11:00:00+01:00,Bilbao,284.2725,284.2725,284.2725,1030,83,1,135,0.3,0.0,0.0,83,500,rain,light rain,10
2016-01-31 12:00:00+01:00,Bilbao,284.93,283.15,287.15,1031,76,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-01-31 13:00:00+01:00,Bilbao,284.92,283.15,287.15,1032,76,1,90,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-01-31 14:00:00+01:00,Bilbao,286.37,284.15,289.15,1031,72,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-01-31 15:00:00+01:00,Bilbao,286.81,284.15,290.15,1031,67,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-01-31 16:00:00+01:00,Bilbao,287.36,285.15,290.15,1031,77,2,330,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-01-31 17:00:00+01:00,Bilbao,287.145,287.145,287.145,1031,79,1,165,0.0,0.0,0.0,75,803,clouds,broken clouds,04
2016-01-31 18:00:00+01:00,Bilbao,286.93,285.15,289.15,1032,82,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2016-01-31 19:00:00+01:00,Bilbao,286.375,286.375,286.375,1033,82,2,160,0.0,0.0,0.0,75,803,clouds,broken clouds,04
2016-01-31 20:00:00+01:00,Bilbao,285.82,283.15,289.15,1034,82,4,320,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-01-31 21:00:00+01:00,Bilbao,285.81,283.15,289.15,1035,77,4,320,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-01-31 22:00:00+01:00,Bilbao,285.59,285.59,285.59,1035,77,2,315,0.0,0.0,0.0,75,803,clouds,broken clouds,04
2016-01-31 23:00:00+01:00,Bilbao,285.37,283.15,288.15,1035,77,1,310,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-02-01 00:00:00+01:00,Bilbao,284.0455,284.0455,284.0455,1034,87,0,272,0.9,0.0,0.0,83,501,rain,moderate rain,10
2016-02-01 01:00:00+01:00,Bilbao,284.15,284.15,284.15,1035,93,0,234,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2016-02-01 02:00:00+01:00,Bilbao,282.4355,282.4355,282.4355,1034,95,0,117,0.9,0.0,0.0,83,501,rain,moderate rain,10
