time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2019-06-24 01:00:00+01:00,0.7539158813786652,0.4441872056650744,0.8801882084264873,0.9584050016727251,0.109321927777971,0.1821795633901021,0.8953081145925879,0.764813134933625,0.36273199606714224,0.8043873275080209,0.5532451394165774,0.06160493334727912,0.32507236586452604,0.12417277393832626,0.4502804529955903,0.6833994625446954,0.6985904185459055,0.5664313944465458,0.12817054692065522,0.6535177288315689,0.14876063574766096,0.5797407248181787,0.9738152321831206,0.7311244470908395,0.14877597022102396,0.35984420267442774,0.9448691657474056,12.977960654675776
2019-06-24 02:00:00+01:00,0.5398780806228749,0.7071830871010004,0.8464863841403879,0.9990626393807223,0.33616128588784966,0.7342541363212411,0.35428739560980926,0.04798869374909798,0.3264598054010033,0.9904731923767793,0.8604489579997633,0.4405068543316979,0.38985886623197086,0.16307118104948726,0.25862458190895277,0.8079712577608344,0.5456466646264463,0.8551999935940096,0.8272316209507011,0.8276901717084638,0.6084809413881906,0.8346265515449666,0.3486710805581572,0.5556142700441586,0.09216085769959881,0.4854190059364376,0.7125237657428654,12.785410999261165
2019-06-24 03:00:00+01:00,0.5521649238441714,0.650037435570275,0.33258532411105235,0.6714185393044764,0.7162468757097604,0.8777772324445092,0.5215588865626775,0.679294886506577,0.8271142736291803,0.5658736676637979,0.07913861508415776,0.42670248018067436,0.9036805764778674,0.6891512984441694,0.20735163148009528,0.2616821572346548,0.08809172643909946,0.7621467056699065,0.3499700251153871,0.33759803005050804,0.8387595001890649,0.7366770771881137,0.9079181906976806,0.5206740548398574,0.6082346269357021,0.18429291150893823,0.13532068604998815,12.326508739231883
2019-06-24 04:00:00+01:00,0.3574315526961297,0.3762659157733903,0.973607886404776,0.3528948576802854,0.07701379201382386,0.6945774868612318,0.8415729736107093,0.2458104369183972,0.9845251130968438,0.41074027701601623,0.17004095858555202,0.192472636058292,0.3756024257422407,0.7702081715633127,0.21747856434979496,0.8228992668879798,0.21138941838346925,0.3090470504639994,0.9731562426823118,0.1769758337696381,0.7840319972445575,0.7495778083102977,0.5976078420260019,0.644122868449181,0.7236940265320193,0.5854093404886926,0.689171098549664,12.77641474015068
2019-06-24 05:00:00+01:00,0.8831939974831501,0.6966652475538314,0.8595702624039254,0.4018331040271165,0.01941974185626194,0.03915311851263281,0.5341806377953222,0.40596014269561254,0.33340161467379636,0.36223119917693647,0.6884583562913839,0.339689884747325,0.05742971274003561,0.9200116279481395,0.5276919284534652,0.12415291189663358,0.6534758773133447,0.17545921964654665,0.9329640962714844,0.28113497376708385,0.2183771321263024,0.23962542691746136,0.7984652491164528,0.48323554663487756,0.8671949030996939,0.8995522862176231,0.34576965125276216,12.465519170272508
2019-06-24 06:00:00+01:00,0.08959658683513061,0.608378275336401,0.5599667750777475,0.4233751466417137,0.7401930765622842,0.8807893370317423,0.35302769623324426,0.6017446635403488,0.6639464875953945,0.6339895977855013,0.2659681455634001,0.21469085105207075,0.5407406426803221,0.16396786311238787,0.8781331756084113,0.7336437602867787,0.606471737563605,0.27540249146193896,0.96644826858627,0.7809112498497738,0.23386335773226052,0.4489845848488492,0.3538860467231547,0.6293485959478857,0.569619950172947,0.988002712390727,0.7833450597952084,12.836556108451305
2019-06-24 07:00:00+01:00,0.4398280644748178,0.07466974231761558,0.9551716863037942,0.8349342175843695,0.04990589166215209,0.10710482464886495,0.6498262464774464,0.12721262798658706,0.5190064906979509,0.8617708483500018,0.9596978329263618,0.942133188029669,0.2349838482356803,0.20687393940512022,0.6494755185247373,0.8211961853026677,0.5135537508038475,0.8624462644864395,0.571648076676843,0.8614226098217138,0.7058383778821585,0.0010422109989665085,0.3160455510784028,0.3097136828771183,0.9437570793862669,0.8358719015952651,0.08183913686485011,12.256789022871203
2019-06-24 08:00:00+01:00,0.9774864886104612,0.20586363093877946,0.26515959100533537,0.17799540089228305,0.01449207793512497,0.29105946254468973,0.646782100213314,0.9580601483566763,0.19095544266591824,0.8017839002860951,0.6175007548421845,0.9242255959268528,0.9863277259568447,0.7419426148112898,0.20840794945322205,0.006728667682821987,0.42672981330714055,0.2037204542070138,0.001455331467264065,0.9304018329329311,0.4468215817317682,0.8210225207019817,0.04425958736986302,0.9601202823129832,0.18781832401060172,0.14385202458415491,0.09569106488147272,12.282195628717197
2019-06-24 09:00:00+01:00,0.2737060815879361,0.20318906690555527,0.07708304010206435,0.1531647553385438,0.5435216929231335,0.19130193335917545,0.7147259259838171,0.6664075978762325,0.7801350836421544,0.14541465716647473,0.015692602504084996,0.3918304523903927,0.9905217016792717,0.7154878429652071,0.3116207522496698,0.8637558131492495,0.7936053382611337,0.99792586291293,0.7410009795329693,0.4438351431357346,0.6880196886554928,0.3148495446774696,0.4020835321167129,0.11857588255371443,0.7523292927150983,0.3219640559301099,0.772470653283327,12.817245970451227
2019-06-24 10:00:00+01:00,0.8592008739043524,0.2839462449266833,0.8956856074958732,0.07761066040635578,0.8705252873563305,0.6687193667116281,0.7432375701531152,0.09295693754091672,0.9369708298617574,0.7547368286331123,0.6624820158206537,0.7849346214051147,0.4655855618730885,0.7618728362179997,0.2313973906938962,0.9304250616391523,0.9988052869973922,0.4562694297627514,0.7221874386391701,0.2749147468636336,0.8682017990669991,0.03344711879158835,0.8151372777032411,0.7734184287235578,0.2789435485354357,0.39910122642410206,0.1434504772559051,12.291581326922293
