dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2015-04-30 00:00:00+02:00,Madrid,287.954,287.954,287.954,959,56,1,274,0.0,0.0,0.0,64,803,clouds,broken clouds,04n
2015-04-30 01:00:00+02:00,Madrid,285.9705,285.9705,285.9705,959,63,1,265,0.0,0.0,0.0,42,802,clouds,scattered clouds,03
2015-04-30 02:00:00+02:00,Madrid,283.987,283.987,283.987,959,71,1,256,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2015-04-30 03:00:00+02:00,Madrid,282.2375,282.2375,282.2375,959,81,1,235,0.0,0.0,0.0,10,800,clear,sky is clear,02
2015-04-30 04:00:00+02:00,Madrid,280.488,280.488,280.488,959,91,1,214,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-04-30 05:00:00+02:00,Madrid,280.488,280.488,280.488,959,91,1,214,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-04-30 06:00:00+02:00,Madrid,280.488,280.488,280.488,959,91,1,214,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2015-04-30 07:00:00+02:00,Madrid,279.29900000000004,279.29900000000004,279.29900000000004,959,87,0,230,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-04-30 08:00:00+02:00,Madrid,279.29900000000004,279.29900000000004,279.29900000000004,959,87,0,230,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-04-30 09:00:00+02:00,Madrid,279.29900000000004,279.29900000000004,279.29900000000004,959,87,0,230,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-04-30 10:00:00+02:00,Madrid,289.671,289.671,289.671,960,63,1,229,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-04-30 11:00:00+02:00,Madrid,291.163,291.163,291.163,960,60,2,232,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-04-30 12:00:00+02:00,Madrid,291.7,291.7,291.7,990,58,2,235,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-04-30 13:00:00+02:00,Madrid,294.147,294.147,294.147,959,54,2,240,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-04-30 14:00:00+02:00,Madrid,294.147,294.147,294.147,959,54,2,240,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-04-30 15:00:00+02:00,Madrid,294.147,294.147,294.147,959,54,2,240,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-04-30 16:00:00+02:00,Madrid,294.8415,294.8415,294.8415,959,54,2,249,0.0,0.0,0.0,0,800,clear,sky is clear,01
2015-04-30 17:00:00+02:00,Madrid,295.536,295.536,295.536,958,55,3,258,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2015-04-30 18:00:00+02:00,Madrid,295.2,295.2,295.2,958,52,3,258,0.0,0.0,0.0,4,800,clear,sky is clear,02
2015-04-30 19:00:00+02:00,Madrid,294.8640000000001,294.8640000000001,294.8640000000001,958,49,3,259,0.0,0.0,0.0,8,800,clear,sky is clear,02d
2015-04-30 20:00:00+02:00,Madrid,293.523,293.523,293.523,958,51,3,254,0.0,0.0,0.0,20,801,clouds,few clouds,02
2015-04-30 21:00:00+02:00,Madrid,293.076,293.076,293.076,997,50,3,253,0.0,0.0,0.0,24,801,clouds,few clouds,02
2015-04-30 22:00:00+02:00,Madrid,291.288,291.288,291.288,977,55,3,247,0.0,0.0,0.0,40,802,clouds,scattered clouds,03
2015-04-30 23:00:00+02:00,Madrid,289.5,289.5,289.5,958,60,2,242,0.0,0.0,0.0,56,803,clouds,broken clouds,04n
2015-05-01 00:00:00+02:00,Madrid,288.611,288.611,288.611,958,64,3,243,0.0,0.0,0.0,40,802,clouds,scattered clouds,03
2015-05-01 01:00:00+02:00,Madrid,287.722,287.722,287.722,958,69,3,245,0.0,0.0,0.0,24,801,clouds,few clouds,02n
2015-05-01 02:00:00+02:00,Madrid,287.722,287.722,287.722,958,69,3,245,0.0,0.0,0.0,24,801,clouds,few clouds,02
2015-05-01 03:00:00+02:00,Madrid,287.722,287.722,287.722,958,69,3,245,0.0,0.0,0.0,24,801,clouds,few clouds,02n
2015-05-01 04:00:00+02:00,Madrid,285.579,285.579,285.579,957,82,3,234,0.0,0.0,0.0,48,802,clouds,scattered clouds,03n
2015-05-01 05:00:00+02:00,Madrid,285.74934375,285.74934375,285.74934375,957,79,2,236,0.0,0.0,0.0,48,802,clouds,scattered clouds,03
2015-05-01 06:00:00+02:00,Madrid,285.0345,285.0345,285.0345,987,82,2,230,0.0,0.0,0.0,34,802,clouds,scattered clouds,03
2015-05-01 07:00:00+02:00,Madrid,286.09,286.09,286.09,957,74,2,240,0.0,0.0,0.0,48,802,clouds,scattered clouds,03n
2015-05-01 08:00:00+02:00,Madrid,286.09,286.09,286.09,957,74,2,240,0.0,0.0,0.0,48,802,clouds,scattered clouds,03
2015-05-01 09:00:00+02:00,Madrid,286.09,286.09,286.09,957,74,2,240,0.0,0.0,0.0,48,802,clouds,scattered clouds,03d
2015-05-01 10:00:00+02:00,Madrid,291.056,291.056,291.056,958,55,4,244,0.0,0.0,0.0,48,802,clouds,scattered clouds,03d
2015-05-01 11:00:00+02:00,Madrid,292.3903125,292.3903125,292.3903125,958,50,4,245,0.0,0.0,0.0,46,802,clouds,scattered clouds,03
2015-05-01 12:00:00+02:00,Madrid,293.236,293.236,293.236,987,50,4,247,0.0,0.0,0.0,38,802,clouds,scattered clouds,03
2015-05-01 13:00:00+02:00,Madrid,295.059,295.059,295.059,957,42,5,248,0.0,0.0,0.0,44,802,clouds,scattered clouds,03d
2015-05-01 14:00:00+02:00,Madrid,295.059,295.059,295.059,957,42,5,248,0.0,0.0,0.0,44,802,clouds,scattered clouds,03
2015-05-01 15:00:00+02:00,Madrid,295.059,295.059,295.059,957,42,5,248,0.0,0.0,0.0,44,802,clouds,scattered clouds,03d
2015-05-01 16:00:00+02:00,Madrid,294.626,294.626,294.626,957,42,5,250,0.0,0.0,0.0,28,802,clouds,scattered clouds,03
2015-05-01 17:00:00+02:00,Madrid,294.193,294.193,294.193,957,42,5,252,0.0,0.0,0.0,12,801,clouds,few clouds,02d
2015-05-01 18:00:00+02:00,Madrid,294.0395,294.0395,294.0395,957,43,4,251,0.0,0.0,0.0,18,801,clouds,few clouds,02
2015-05-01 19:00:00+02:00,Madrid,293.886,293.886,293.886,956,45,4,251,0.0,0.0,0.0,24,801,clouds,few clouds,02d
2015-05-01 20:00:00+02:00,Madrid,293.886,293.886,293.886,956,45,4,251,0.0,0.0,0.0,24,801,clouds,few clouds,02
2015-05-01 21:00:00+02:00,Madrid,293.886,293.886,293.886,956,45,4,251,0.0,0.0,0.0,24,801,clouds,few clouds,02n
2015-05-01 22:00:00+02:00,Madrid,292.033,292.033,292.033,956,48,3,249,0.0,0.0,0.0,34,802,clouds,scattered clouds,03
2015-05-01 23:00:00+02:00,Madrid,290.18,290.18,290.18,957,52,3,247,0.0,0.0,0.0,44,802,clouds,scattered clouds,03n
2015-05-02 00:00:00+02:00,Madrid,288.976,288.976,288.976,957,55,3,245,0.0,0.0,0.0,40,802,clouds,scattered clouds,03
2015-05-02 01:00:00+02:00,Madrid,287.772,287.772,287.772,957,58,2,243,0.0,0.0,0.0,36,802,clouds,scattered clouds,03n
2015-05-02 02:00:00+02:00,Madrid,287.772,287.772,287.772,957,58,2,243,0.0,0.0,0.0,36,802,clouds,scattered clouds,03
2015-05-02 03:00:00+02:00,Madrid,287.772,287.772,287.772,957,58,2,243,0.0,0.0,0.0,36,802,clouds,scattered clouds,03n
2015-05-02 04:00:00+02:00,Madrid,285.591,285.591,285.591,956,70,2,228,0.0,0.0,0.0,56,803,clouds,broken clouds,04n
2015-05-02 05:00:00+02:00,Madrid,285.378,285.378,285.378,956,74,1,203,0.0,0.0,0.0,44,802,clouds,scattered clouds,03
2015-05-02 06:00:00+02:00,Madrid,285.165,285.165,285.165,956,79,1,178,0.0,0.0,0.0,32,802,clouds,scattered clouds,03n
2015-05-02 07:00:00+02:00,Madrid,286.0805,286.0805,286.0805,985,87,1,193,0.0,0.0,0.0,54,803,clouds,broken clouds,04
2015-05-02 08:00:00+02:00,Madrid,285.165,285.165,285.165,956,79,1,178,0.0,0.0,0.0,32,802,clouds,scattered clouds,03
2015-05-02 09:00:00+02:00,Madrid,285.165,285.165,285.165,956,79,1,178,0.0,0.0,0.0,32,802,clouds,scattered clouds,03d
2015-05-02 10:00:00+02:00,Madrid,292.943,292.943,292.943,956,57,1,193,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2015-05-02 11:00:00+02:00,Madrid,294.428,294.428,294.428,956,53,2,200,0.0,0.0,0.0,24,801,clouds,few clouds,02
2015-05-02 12:00:00+02:00,Madrid,295.3115,295.3115,295.3115,985,58,2,211,0.0,0.005,0.0,20,801,clouds,few clouds,02
2015-05-02 13:00:00+02:00,Madrid,297.398,297.398,297.398,955,47,3,216,0.0,0.0,0.0,32,802,clouds,scattered clouds,03d
2015-05-02 14:00:00+02:00,Madrid,297.398,297.398,297.398,955,47,3,216,0.0,0.0,0.0,32,802,clouds,scattered clouds,03
2015-05-02 15:00:00+02:00,Madrid,297.398,297.398,297.398,955,47,3,216,0.0,0.0,0.0,32,802,clouds,scattered clouds,03d
2015-05-02 16:00:00+02:00,Madrid,300.568,300.568,300.568,952,41,4,242,0.0,0.0,0.0,32,802,clouds,scattered clouds,03d
2015-05-02 17:00:00+02:00,Madrid,299.9763125,299.9763125,299.9763125,952,39,4,249,0.0,0.0,0.0,25,801,clouds,few clouds,02
2015-05-02 18:00:00+02:00,Madrid,299.6805,299.6805,299.6805,981,34,4,253,0.0,0.005,0.0,22,801,clouds,few clouds,02
2015-05-02 19:00:00+02:00,Madrid,298.793,298.793,298.793,952,36,4,265,0.0,0.0,0.0,12,801,clouds,few clouds,02d
2015-05-02 20:00:00+02:00,Madrid,298.793,298.793,298.793,952,36,4,265,0.0,0.0,0.0,12,801,clouds,few clouds,02
2015-05-02 21:00:00+02:00,Madrid,298.793,298.793,298.793,952,36,4,265,0.0,0.0,0.0,12,801,clouds,few clouds,02n
2015-05-02 22:00:00+02:00,Madrid,295.617,295.617,295.617,981,41,3,265,0.0,0.005,0.0,24,801,clouds,few clouds,02
2015-05-02 23:00:00+02:00,Madrid,292.441,292.441,292.441,953,47,2,265,0.0,0.0,0.0,36,802,clouds,scattered clouds,03n
2015-05-03 00:00:00+02:00,Madrid,290.2995,290.2995,290.2995,982,56,2,250,0.0,0.005,0.0,46,802,clouds,scattered clouds,03
2015-05-03 01:00:00+02:00,Madrid,288.158,288.158,288.158,952,67,1,235,0.0,0.0,0.0,56,803,clouds,broken clouds,04n
2015-05-03 02:00:00+02:00,Madrid,288.158,288.158,288.158,952,67,1,235,0.0,0.0,0.0,56,803,clouds,broken clouds,04
2015-05-03 03:00:00+02:00,Madrid,288.158,288.158,288.158,952,67,1,235,0.0,0.0,0.0,56,803,clouds,broken clouds,04n
2015-05-03 04:00:00+02:00,Madrid,287.3575,287.3575,287.3575,982,76,2,232,0.0,0.0,0.0,52,803,clouds,broken clouds,04
2015-05-03 05:00:00+02:00,Madrid,286.909,286.909,286.909,952,76,2,226,0.0,0.0,0.0,64,803,clouds,broken clouds,04n
2015-05-03 06:00:00+02:00,Madrid,286.987,286.987,286.987,982,79,2,227,0.0,0.0,0.0,58,803,clouds,broken clouds,04
2015-05-03 07:00:00+02:00,Madrid,287.4170000000001,287.4170000000001,287.4170000000001,953,72,2,225,0.0,0.0,0.0,68,803,clouds,broken clouds,04n
2015-05-03 08:00:00+02:00,Madrid,287.4170000000001,287.4170000000001,287.4170000000001,953,72,2,225,0.0,0.0,0.0,68,803,clouds,broken clouds,04
2015-05-03 09:00:00+02:00,Madrid,287.4170000000001,287.4170000000001,287.4170000000001,953,72,2,225,0.0,0.0,0.0,68,803,clouds,broken clouds,04d
2015-05-03 10:00:00+02:00,Madrid,293.217,293.217,293.217,953,51,2,223,0.0,0.0,0.0,80,803,clouds,broken clouds,04d
2015-05-03 11:00:00+02:00,Madrid,294.43134375,294.43134375,294.43134375,953,48,2,225,0.0,0.0,0.0,80,803,clouds,broken clouds,04
2015-05-03 12:00:00+02:00,Madrid,294.94,294.94,294.94,982,47,2,227,0.0,0.0,0.0,68,803,clouds,broken clouds,04
2015-05-03 13:00:00+02:00,Madrid,296.86,296.86,296.86,953,42,3,231,0.0,0.0,0.0,80,803,clouds,broken clouds,04d
2015-05-03 14:00:00+02:00,Madrid,296.86,296.86,296.86,953,42,3,231,0.0,0.0,0.0,80,803,clouds,broken clouds,04
2015-05-03 15:00:00+02:00,Madrid,296.86,296.86,296.86,953,42,3,231,0.0,0.0,0.0,80,803,clouds,broken clouds,04d
2015-05-03 16:00:00+02:00,Madrid,296.261,296.261,296.261,953,44,3,282,0.0,0.0,0.0,92,804,clouds,overcast clouds,04d
2015-05-03 17:00:00+02:00,Madrid,295.9073125,295.9073125,295.9073125,952,44,3,227,0.0,0.0,0.0,90,804,clouds,overcast clouds,04
2015-05-03 18:00:00+02:00,Madrid,295.7305,295.7305,295.7305,981,41,2,200,0.0,0.0,0.0,90,804,clouds,overcast clouds,04
