time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2022-09-03 13:00:00+01:00,0.2096072787921529,0.22644814558942672,0.8862048971510224,0.5594253581952271,0.01709128116026759,0.25062015386083736,0.8107003360516135,0.8033831009214941,0.369150302659656,0.27844203761250486,0.010544244345255915,0.6078719622945088,0.5915532081559141,0.40894575887547024,0.8625889608374394,0.6414885139551857,0.43442341543549445,0.6053714698609416,0.10158855897988195,0.4319718074063408,0.4860628012329593,0.40221090866915465,0.12658243776611522,0.7559094421356239,0.24984922665168907,0.21797987581052392,0.37429093392745894,12.508894241563718
2022-09-03 14:00:00+01:00,0.5361531757541915,0.854816524230759,0.40674700087356985,0.7899838396535112,0.5016882254406628,0.8651835889905071,0.22835391728563814,0.4147775830251741,0.26246200752558446,0.8902994974250789,0.8124495970222319,0.8449151653146532,0.8068927771054419,0.6722719164821456,0.057565340175668944,0.19037172364453536,0.9143236711704407,0.8770243270815039,0.24634736004303315,0.1162057125484749,0.24429196283422028,0.809163264467081,0.12744723074822828,0.5642195373665055,0.8544391585758008,0.20262028333130488,0.7737676215115559,12.826265489279066
2022-09-03 15:00:00+01:00,0.02093990956485703,0.5960751755120265,0.9634279771880722,0.8004265864945104,0.7981974618835587,0.47243656507993137,0.36625952166472464,0.08356445735704876,0.8282793997402488,0.1753557058427797,0.3898050419334509,0.22244045447455685,0.6733609259434152,0.8745601825041189,0.1372031219037425,0.2879838000027426,0.4860077325520685,0.25834001355472636,0.12061443525040283,0.21148988358492837,0.6296061329115076,0.925933415149274,0.6106878674271374,0.4104414405478559,0.6389563597322128,0.3061932223000011,0.24542009861610392,12.396051841968912
2022-09-03 16:00:00+01:00,0.810707110843925,0.020007300893143953,0.3219951140195869,0.4416090787864747,0.698001013864551,0.5017333524454356,0.39041745085135215,0.5189911478736131,0.28478524243100567,0.7221955693354073,0.7953565403548114,0.6705888898770408,0.7938769658664521,0.88015573126805,0.7005657625711891,0.400562677365055,0.7454602899708563,0.5326965822322804,0.7321784583215242,0.1950714944470534,0.4668630009896668,0.8299982327742034,0.9929879690851516,0.5276269638553082,0.08568416650177146,0.3303827568708657,0.021474558550121037,12.197262783647728
2022-09-03 17:00:00+01:00,0.3895822282123702,0.910023139483827,0.6323963736381657,0.07338069545857706,0.5928545558499986,0.3140372838731259,0.6016932952242701,0.5630910615272589,0.6194594932102497,0.7843371906781436,0.6963346742316598,0.780954410280159,0.6576893672609401,0.3284800361842003,0.017782548894522243,0.9148312190076611,0.2768251284331721,0.9517646760095667,0.6356552747085927,0.17748754505927833,0.14794952866328415,0.7431827329547417,0.025508477383689,0.2529031537914681,0.24611907227294394,0.5667188763594654,0.5271105724789198,12.640895767959906
2022-09-03 18:00:00+01:00,0.31937708473076,0.32250864886729136,0.35920379693018123,0.24310857703095978,0.3627673462609259,0.5960224223560441,0.7541245689198757,0.14175339937255915,0.2836453693132085,0.551510243672022,0.11727396570169302,0.39863142457474665,0.9815457789340574,0.07528960685209929,0.6613292386193155,0.6622310504336286,0.9696523704506534,0.604867633073138,0.29459771590909567,0.8029989630645432,0.7767008229347888,0.9541281032894229,0.23873960974126318,0.3896441273620622,0.04465687630479387,0.06302440751756566,0.05696978167093947,12.218783991634185
2022-09-03 19:00:00+01:00,0.5131281568001936,0.10769688669029942,0.8992317043377012,0.7913773586218129,0.6364459735661778,0.9546237377013791,0.8720682036532468,0.7451815900285654,0.48811903015594615,0.0769087870348445,0.07869771686050453,0.5488155555529666,0.2574447280778034,0.557430300736631,0.5117404478756868,0.5440827723259037,0.6962349565390584,0.4113323609408229,0.7441751063384237,0.5868643911492014,0.7167285023252399,0.34492199087205144,0.16948359731200957,0.17569049573485152,0.44117652889671877,0.8654575996594012,0.935224611367991,12.965377321468697
2022-09-03 20:00:00+01:00,0.20649136711380556,0.6884155791127731,0.25380359574321154,0.6279036230117733,0.4642891414720983,0.10129644717186093,0.058527221579346644,0.3219584852583347,0.8423517954450611,0.6165951839409736,0.5715553618692794,0.2774089241603137,0.5494524873527626,0.09086151616929106,0.05084767245378852,0.835756092046594,0.08418051554848727,0.46840160261957475,0.11946879561847035,0.8296472504539759,0.8298925359815388,0.8913907522942037,0.5842008733738024,0.047311166237914426,0.9309315298007489,0.8711224516549512,0.7260861179340101,12.817697019351792
2022-09-03 21:00:00+01:00,0.47071795143874817,0.41601864993084914,0.6338622470466444,0.059051909909112354,0.942120752912359,0.27949935448957686,0.1070287019357482,0.4480938285282393,0.46340089546470065,0.3541270741935264,0.8239104494421248,0.5131764841249291,0.12492145376706687,0.48392411602065166,0.2663204373171135,0.03907698240192381,0.5662131593365564,0.45892162422633787,0.323937533516109,0.6622929180694773,0.9846460814924841,0.6148571038030408,0.5780637083928224,0.9410192239993157,0.9834625898867481,0.6096218202129221,0.7629747571228648,12.825329048958826
2022-09-03 22:00:00+01:00,0.6257972772517132,0.008349027075571391,0.9641736366208807,0.03601852305056619,0.6751416829920907,0.6718948513793481,0.23299027323424415,0.6266290193727079,0.3587624838730762,0.31556098888659356,0.538493363712573,0.11418356781630812,0.2509379566812733,0.03909096779558496,0.19330998572759328,0.3398741839836128,0.3912213413056701,0.7033420507669074,0.024683965359219462,0.6173270372872401,0.4047958182743564,0.5853835514145628,0.1183076033323609,0.7503338141639766,0.3170121144860748,0.4523576746393263,0.983225903997573,13.027173627758762
