dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2017-12-17 11:00:00+01:00,Bilbao,278.6,278.15,279.15,1033,100,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-12-17 12:00:00+01:00,Bilbao,279.6,279.15,280.15,1033,100,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-12-17 13:00:00+01:00,Bilbao,280.04,279.15,281.15,1033,93,0,160,0.3,0.0,0.0,75,500,rain,light rain,10d
2017-12-17 14:00:00+01:00,Bilbao,281.04,280.15,282.15,1033,93,1,312,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-12-17 15:00:00+01:00,Bilbao,280.94,279.15,283.15,1032,87,0,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-12-17 16:00:00+01:00,Bilbao,283.15,283.15,283.15,1032,87,1,311,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-12-17 17:00:00+01:00,Bilbao,280.93,279.15,283.15,1033,81,0,310,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-12-17 18:00:00+01:00,Bilbao,280.04,279.15,281.15,1033,93,1,278,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-12-17 19:00:00+01:00,Bilbao,279.49,278.15,281.15,1033,93,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-12-17 20:00:00+01:00,Bilbao,278.75,277.15,281.15,1034,93,1,120,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-12-17 21:00:00+01:00,Bilbao,277.94,276.15,280.15,1034,100,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-12-17 22:00:00+01:00,Bilbao,277.94,276.15,280.15,1034,100,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-12-17 23:00:00+01:00,Bilbao,277.93,276.15,280.15,1034,100,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-12-18 00:00:00+01:00,Bilbao,278.49,277.15,280.15,1035,93,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-12-18 01:00:00+01:00,Bilbao,278.04,277.15,279.15,1035,93,1,232,0.3,0.0,0.0,24,701,mist,mist,50n
2017-12-18 01:00:00+01:00,Bilbao,278.04,277.15,279.15,1035,93,1,232,0.3,0.0,0.0,24,500,rain,light rain,10n
2017-12-18 02:00:00+01:00,Bilbao,277.6,277.15,278.15,1034,100,0,100,0.0,0.0,0.0,24,701,mist,mist,50n
2017-12-18 03:00:00+01:00,Bilbao,276.66,275.15,278.15,1033,100,2,230,0.0,0.0,0.0,40,701,mist,mist,50n
2017-12-18 04:00:00+01:00,Bilbao,276.49,275.15,278.15,1034,100,1,90,0.0,0.0,0.0,20,701,mist,mist,50n
2017-12-18 05:00:00+01:00,Bilbao,275.14,274.15,277.15,1033,100,1,100,0.0,0.0,0.0,20,741,fog,fog,50n
2017-12-18 06:00:00+01:00,Bilbao,274.94,273.15,277.15,1033,100,1,0,0.0,0.0,0.0,90,701,mist,mist,50n
2017-12-18 07:00:00+01:00,Bilbao,275.38,273.15,278.15,1033,100,1,0,0.0,0.0,0.0,75,701,mist,mist,50n
2017-12-18 08:00:00+01:00,Bilbao,275.67,273.15,278.15,1033,89,1,205,0.0,0.0,0.0,40,701,mist,mist,50n
2017-12-18 09:00:00+01:00,Bilbao,275.67,272.15,279.15,1033,100,1,280,0.0,0.0,0.0,40,741,fog,fog,50d
2017-12-18 10:00:00+01:00,Bilbao,275.27,272.15,279.15,1034,100,1,0,0.0,0.0,0.0,75,741,fog,fog,50d
2017-12-18 11:00:00+01:00,Bilbao,281.15,281.15,281.15,1033,81,0,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-12-18 12:00:00+01:00,Bilbao,278.67,276.15,281.15,1033,100,1,260,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-12-18 13:00:00+01:00,Bilbao,280.93,279.15,283.15,1032,76,0,0,0.0,0.0,0.0,90,804,clouds,overcast clouds,04d
2017-12-18 14:00:00+01:00,Bilbao,281.93,280.15,284.15,1031,71,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-12-18 15:00:00+01:00,Bilbao,281.66,280.15,283.15,1030,87,1,330,0.0,0.0,0.0,75,300,drizzle,light intensity drizzle,09d
2017-12-18 16:00:00+01:00,Bilbao,281.27,280.15,283.15,1030,87,2,130,0.0,0.0,0.0,75,300,drizzle,light intensity drizzle,09d
2017-12-18 17:00:00+01:00,Bilbao,280.44,279.15,282.15,1030,93,1,140,0.0,0.0,0.0,75,301,drizzle,drizzle,09d
2017-12-18 18:00:00+01:00,Bilbao,282.67,280.15,285.15,1028,100,1,270,0.0,0.0,0.0,75,301,drizzle,drizzle,09d
2017-12-18 19:00:00+01:00,Bilbao,282.94,281.15,285.15,1029,93,5,300,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-12-18 19:00:00+01:00,Bilbao,282.94,281.15,285.15,1029,93,5,300,0.3,0.0,0.0,75,701,mist,mist,50n
2017-12-18 19:00:00+01:00,Bilbao,282.94,281.15,285.15,1029,93,5,300,0.3,0.0,0.0,75,301,drizzle,drizzle,09n
2017-12-18 20:00:00+01:00,Bilbao,283.94,282.15,286.15,1029,93,6,310,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-12-18 21:00:00+01:00,Bilbao,284.17,282.15,286.15,1027,93,6,310,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-12-18 22:00:00+01:00,Bilbao,284.04,283.15,285.15,1030,93,6,40,0.3,0.0,0.0,75,500,rain,light rain,10n
2017-12-18 23:00:00+01:00,Bilbao,284.04,283.15,285.15,1030,81,4,360,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-12-19 00:00:00+01:00,Bilbao,282.49,281.15,284.15,1030,87,2,330,0.3,0.0,0.0,40,500,rain,light rain,10n
2017-12-19 01:00:00+01:00,Bilbao,281.6,281.15,282.15,1030,100,1,290,0.3,0.0,0.0,48,500,rain,light rain,10n
2017-12-19 02:00:00+01:00,Bilbao,282.27,281.15,284.15,1031,87,1,10,0.3,0.0,0.0,48,500,rain,light rain,10n
2017-12-19 03:00:00+01:00,Bilbao,281.65,280.15,284.15,1031,81,1,0,0.0,0.0,0.0,80,803,clouds,broken clouds,04n
2017-12-19 04:00:00+01:00,Bilbao,283.15,283.15,283.15,1032,76,3,30,0.0,0.0,0.0,80,803,clouds,broken clouds,04n
2017-12-19 05:00:00+01:00,Bilbao,279.49,278.15,281.15,1032,81,2,26,0.0,0.0,0.0,80,803,clouds,broken clouds,04n
2017-12-19 06:00:00+01:00,Bilbao,278.04,277.15,279.15,1033,93,1,33,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-12-19 07:00:00+01:00,Bilbao,277.04,276.15,278.15,1033,100,1,33,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-12-19 08:00:00+01:00,Bilbao,276.94,275.15,279.15,1034,93,1,33,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-12-19 09:00:00+01:00,Bilbao,276.04,275.15,277.15,1034,100,0,110,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-12-19 10:00:00+01:00,Bilbao,276.65,276.15,277.15,1034,93,0,42,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-12-19 11:00:00+01:00,Bilbao,279.16,278.15,280.15,1035,86,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-12-19 12:00:00+01:00,Bilbao,280.49,279.15,282.15,1037,81,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-12-19 13:00:00+01:00,Bilbao,280.93,279.15,283.15,1037,76,0,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-12-19 14:00:00+01:00,Bilbao,281.38,279.15,284.15,1036,71,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-12-19 15:00:00+01:00,Bilbao,281.49,280.15,283.15,1036,71,3,20,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-12-19 16:00:00+01:00,Bilbao,281.65,280.15,284.15,1036,62,2,70,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-12-19 17:00:00+01:00,Bilbao,280.93,279.15,283.15,1036,66,2,50,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-12-19 18:00:00+01:00,Bilbao,280.49,279.15,282.15,1036,76,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-12-19 19:00:00+01:00,Bilbao,279.67,277.15,282.15,1035,86,3,40,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-12-19 20:00:00+01:00,Bilbao,278.66,277.15,280.15,1035,86,1,340,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-12-19 21:00:00+01:00,Bilbao,277.67,275.15,280.15,1035,93,1,270,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-12-19 22:00:00+01:00,Bilbao,277.17,274.15,280.15,1035,89,1,0,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-12-19 23:00:00+01:00,Bilbao,276.83,274.15,280.15,1037,93,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-12-20 00:00:00+01:00,Bilbao,276.27,273.15,280.15,1037,93,1,100,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-12-20 01:00:00+01:00,Bilbao,276.68,273.15,280.15,1035,89,0,230,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-12-20 02:00:00+01:00,Bilbao,276.16,273.15,280.15,1037,93,0,230,0.0,0.0,0.0,44,802,clouds,scattered clouds,03n
2017-12-20 03:00:00+01:00,Bilbao,276.27,273.15,280.15,1037,93,0,0,0.0,0.0,0.0,24,801,clouds,few clouds,02n
2017-12-20 04:00:00+01:00,Bilbao,275.77,273.15,280.15,1037,93,0,0,0.0,0.0,0.0,24,801,clouds,few clouds,02n
2017-12-20 05:00:00+01:00,Bilbao,276.18,273.15,279.15,1035,88,0,212,0.0,0.0,0.0,20,801,clouds,few clouds,02n
2017-12-20 06:00:00+01:00,Bilbao,275.83,273.15,279.15,1036,100,0,140,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-12-20 07:00:00+01:00,Bilbao,274.95,272.15,279.15,1037,100,0,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-12-20 08:00:00+01:00,Bilbao,276.17,273.15,279.15,1035,88,0,195,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-12-20 09:00:00+01:00,Bilbao,276.67,274.15,279.15,1036,100,0,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-12-20 10:00:00+01:00,Bilbao,277.17,274.15,280.15,1036,100,0,230,0.0,0.0,0.0,90,804,clouds,overcast clouds,04d
2017-12-20 11:00:00+01:00,Bilbao,277.38,275.15,280.15,1038,93,0,120,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-12-20 12:00:00+01:00,Bilbao,278.38,276.15,281.15,1039,87,0,0,0.0,0.0,0.0,90,804,clouds,overcast clouds,04d
2017-12-20 13:00:00+01:00,Bilbao,279.94,278.15,282.15,1038,81,0,10,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-12-20 14:00:00+01:00,Bilbao,281.49,280.15,283.15,1038,76,0,10,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-12-20 15:00:00+01:00,Bilbao,282.44,281.15,284.15,1037,71,1,0,0.0,0.0,0.0,40,802,clouds,scattered clouds,03d
2017-12-20 16:00:00+01:00,Bilbao,282.94,281.15,285.15,1037,62,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-12-20 17:00:00+01:00,Bilbao,283.01,282.15,284.15,1037,66,0,0,0.0,0.0,0.0,20,801,clouds,few clouds,02d
2017-12-20 18:00:00+01:00,Bilbao,281.49,280.15,283.15,1037,76,1,350,0.0,0.0,0.0,75,803,clouds,broken clouds,04d
2017-12-20 19:00:00+01:00,Bilbao,281.49,280.15,283.15,1038,76,1,70,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-12-20 20:00:00+01:00,Bilbao,280.49,279.15,282.15,1039,81,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-12-20 21:00:00+01:00,Bilbao,280.17,278.15,282.15,1037,86,5,20,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-12-20 22:00:00+01:00,Bilbao,280.16,279.15,281.15,1037,70,4,10,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-12-20 23:00:00+01:00,Bilbao,280.44,279.15,282.15,1039,81,0,72,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-12-21 00:00:00+01:00,Bilbao,279.44,278.15,281.15,1039,87,1,0,0.0,0.0,0.0,75,803,clouds,broken clouds,04n
2017-12-21 01:00:00+01:00,Bilbao,279.66,278.15,281.15,1037,88,5,360,0.0,0.0,0.0,40,802,clouds,scattered clouds,03n
2017-12-21 02:00:00+01:00,Bilbao,278.99,278.15,281.15,1039,87,1,90,0.0,0.0,0.0,90,804,clouds,overcast clouds,04n
2017-12-21 03:00:00+01:00,Bilbao,279.49,278.15,281.15,1039,87,0,0,0.0,0.0,0.0,90,804,clouds,overcast clouds,04n
