dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2018-07-05 07:00:00+02:00,Seville,290.54,290.15,291.15,1020,82,1,170,0.0,0.0,0.0,0,800,clear,sky is clear,01n
2018-07-05 08:00:00+02:00,Seville,289.93,289.15,291.15,1020,77,1,341,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-07-05 09:00:00+02:00,Seville,291.72,290.15,294.15,1021,64,2,360,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-07-05 10:00:00+02:00,Seville,294.33,293.15,296.15,1021,53,3,20,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-07-05 11:00:00+02:00,Seville,296.54,296.15,297.15,1021,50,1,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-07-05 12:00:00+02:00,Seville,298.54,298.15,299.15,1021,44,1,60,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-07-05 13:00:00+02:00,Seville,300.15,300.15,300.15,1020,39,1,310,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-07-05 14:00:00+02:00,Seville,300.54,300.15,301.15,1020,37,2,300,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-07-05 15:00:00+02:00,Seville,301.94,301.15,303.15,1020,33,2,310,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-07-05 16:00:00+02:00,Seville,303.54,303.15,304.15,1019,27,2,230,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-07-05 17:00:00+02:00,Seville,303.54,303.15,304.15,1018,29,3,260,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-07-05 18:00:00+02:00,Seville,303.54,303.15,304.15,1018,33,5,230,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-07-05 19:00:00+02:00,Seville,303.54,303.15,304.15,1018,33,6,230,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-07-05 20:00:00+02:00,Seville,302.15,302.15,302.15,1017,39,6,220,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-07-05 21:00:00+02:00,Seville,301.15,301.15,301.15,1017,42,6,220,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-07-05 22:00:00+02:00,Seville,299.15,299.15,299.15,1018,47,5,220,0.0,0.0,0.0,0,800,clear,sky is clear,01d
2018-07-05 23:00:00+02:00,Seville,296.94,296.15,298.15,1018,50,3,210,0.0,0.0,0.0,0,800,clear,sky is clear,01n
