dt_iso,city_name,temp,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2039-10-08 15:00:00+01:00,Seville,292.56025514671705,293.29273116664837,283.7017992759738,2827.3072299793444,55.84719781699364,2.9005535195736747,261.0297871081733,-0.16185998318636205,-0.001274154960326117,0.04775711105849339,61.22877776430147,,mist,scattered clouds,11n
2039-10-08 16:00:00+01:00, Barcelona,294.3686628443765,277.2291598297865,285.6164075168863,2338.9853925692205,96.03671713908788,0.2742897881020513,214.58697586060026,-0.09654174122410897,0.004078962082297501,0.07217803376970018,75.47256643646689,,mist,smoke,09d
2039-10-08 17:00:00+01:00, Barcelona,287.4853322830743,278.61777852725197,281.4038511210447,3534.3059309868663,82.99086623091395,1.3280715444258748,400.3608670650338,0.37833529687871637,-0.007676099519522211,0.1667301031387994,-11.581472224334481,,clear,heavy intensity shower rain,02
2039-10-08 18:00:00+01:00,Bilbao,289.7329351091557,288.7415612703411,284.9981355905839,-5252.0289840409905,101.44042445510385,5.217535607812082,373.83776770297925,-0.40352013923219227,0.005389052125563951,-0.02893518874797467,15.910254028772648,,haze,light intensity drizzle rain,09d
2039-10-08 19:00:00+01:00,Madrid,278.54121489682706,285.22185130002975,284.85951834229377,-5855.728542185351,65.13480026293459,-1.846672927567809,106.29389076843182,-0.2450513852066418,0.007959933994222105,0.09612835570712305,-9.005027308582298,,haze,sleet,10d
2039-10-08 20:00:00+01:00,Valencia,306.13891836990695,280.9172133362783,293.9769415551676,2942.101401055345,90.51266982146988,-0.15434292850033213,279.8743362390979,0.1702563367534998,-0.004279495090445604,0.1453115549301414,-5.553819669386893,,mist,sky is clear,13d
2039-10-08 21:00:00+01:00,Valencia,289.39088457255565,284.85459016214475,286.9381031656125,-3772.1424389214167,64.9112598654518,1.4252637808166249,241.08507024982222,0.07610558592600485,-0.01368158518476902,0.01802642489147899,77.13893110899545,,dust,rain and snow,03n
2039-10-08 22:00:00+01:00, Barcelona,282.8200090636058,293.6267973955023,310.9479296383348,1929.8088740611324,95.5383654301816,2.0466105512466584,191.57798409917498,0.17948045858548356,-0.0018021487463162117,-0.12847720418174702,21.56806849211843,,mist,haze,02n
2039-10-08 23:00:00+01:00,Bilbao,283.8109535270322,275.38354928725937,290.00557851952135,-4392.646506957558,87.70125585320956,7.094564781195546,35.24650096933148,0.5253426457524861,0.0006565466404714548,0.33363526315725534,15.658404403053455,,snow,light intensity drizzle,02n
2039-10-09 00:00:00+01:00,Seville,295.1892765607332,284.1008277008906,284.90149537368364,-2576.0341552941472,79.46636374183011,0.9410329550432884,316.52251813848244,0.0490149548035024,0.006510673683027774,0.31908603722251583,54.273960007630386,,thunderstorm,light intensity shower rain,09n
